mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
18.844375133514404,0.09187628569490312,0.3038524627685547,0.0097707546785422,18,4,10,4,1000,"{'max_depth': 18, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 4, 'n_estimators': 1000}",0.91125,0.9075,0.905625,0.909375,0.906875,0.908125,0.0019764235376052443,1875
4.717428398132324,0.026426562144721184,0.08175826072692871,0.004655362921611596,18,4,10,7,250,"{'max_depth': 18, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 7, 'n_estimators': 250}",0.909375,0.908125,0.905,0.909375,0.90875,0.908125,0.0016298006013006616,1875
9.447725248336791,0.08262606776006577,0.16069064140319825,0.011337094990724756,18,4,10,7,500,"{'max_depth': 18, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 7, 'n_estimators': 500}",0.9125,0.9075,0.905625,0.906875,0.908125,0.908125,0.002338535866733705,1875
14.210193920135499,0.11091186480942072,0.22395501136779786,0.007191700573231148,18,4,10,7,750,"{'max_depth': 18, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 7, 'n_estimators': 750}",0.911875,0.908125,0.90625,0.9075,0.9075,0.90825,0.0019121323175972957,1861
18.904475927352905,0.1105121611020757,0.3082083225250244,0.009767202384735376,18,4,10,7,1000,"{'max_depth': 18, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 7, 'n_estimators': 1000}",0.91,0.9075,0.905,0.906875,0.9075,0.907375,0.0016007810593582144,1916
4.786540222167969,0.04705232946560057,0.0852750301361084,0.012164836878254006,18,4,10,10,250,"{'max_depth': 18, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 250}",0.9125,0.908125,0.90375,0.91,0.9075,0.908375,0.002893959225697539,1852
9.315191507339478,0.05613526788397394,0.15292229652404785,0.00539554603072465,18,4,10,10,500,"{'max_depth': 18, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 500}",0.91,0.908125,0.904375,0.90875,0.9075,0.90775,0.0018791620472966,1900
14.129886913299561,0.08558603383041216,0.23586611747741698,0.00930318717771962,18,4,10,10,750,"{'max_depth': 18, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 750}",0.91125,0.9075,0.905,0.9075,0.9075,0.90775,0.001999999999999996,1900
19.024152994155884,0.14999517266085258,0.3169269561767578,0.006087220885551334,18,4,10,10,1000,"{'max_depth': 18, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 1000}",0.911875,0.908125,0.905,0.90875,0.9075,0.90825,0.002215005643333658,1861
4.769336891174317,0.061989721017897625,0.07881436347961426,0.001630814393060805,18,4,10,13,250,"{'max_depth': 18, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 250}",0.9125,0.90625,0.905625,0.909375,0.9075,0.90825,0.0024811791551598962,1861
9.642199039459229,0.11614072243071107,0.1668992519378662,0.011759294995437104,18,4,10,13,500,"{'max_depth': 18, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 500}",0.91125,0.908125,0.905625,0.90875,0.9075,0.90825,0.0018285923547909715,1861
14.577034139633179,0.0903377833499842,0.24464311599731445,0.016640077838538152,18,4,10,13,750,"{'max_depth': 18, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 750}",0.910625,0.908125,0.905625,0.90875,0.908125,0.90825,0.001600781059358211,1861
19.58243145942688,0.0723929873907758,0.3198979377746582,0.006187684137188325,18,4,10,13,1000,"{'max_depth': 18, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 1000}",0.911875,0.9075,0.90375,0.908125,0.9075,0.90775,0.002579970930068767,1900
4.890391731262207,0.027033594708596002,0.08268918991088867,0.004688170395175192,18,4,10,16,250,"{'max_depth': 18, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 250}",0.910625,0.9075,0.905625,0.909375,0.90875,0.908375,0.001704772712123238,1852
9.788198804855346,0.04791397945768533,0.16124863624572755,0.007066859500167157,18,4,10,16,500,"{'max_depth': 18, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 500}",0.91,0.90875,0.905625,0.9075,0.9075,0.907875,0.0014577379737113264,1896
14.602511787414551,0.1043669094705252,0.2370838165283203,0.0033332700320132026,18,4,10,16,750,"{'max_depth': 18, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 750}",0.91,0.908125,0.905625,0.908125,0.908125,0.908,0.0013919410907075077,1885
19.467992544174194,0.12375349045937614,0.3245236396789551,0.007539689117526095,18,4,10,16,1000,"{'max_depth': 18, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 1000}",0.913125,0.906875,0.905625,0.908125,0.9075,0.90825,0.0025739075352467374,1861
8.081839084625244,0.09786513763171482,0.08833398818969726,0.004077453612679003,18,sqrt,1,4,250,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 4, 'n_estimators': 250}",0.923125,0.924375,0.9175,0.923125,0.92,0.921625,0.0025186802099512184,891
16.345944023132326,0.15296184420704817,0.16346654891967774,0.004708930497045018,18,sqrt,1,4,500,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 4, 'n_estimators': 500}",0.92125,0.925,0.915625,0.9225,0.918125,0.9205,0.003292984968079882,1001
24.54293837547302,0.2681099128734349,0.25022525787353517,0.006539336808550127,18,sqrt,1,4,750,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 4, 'n_estimators': 750}",0.925625,0.9225,0.9175,0.923125,0.919375,0.921625,0.0028668362352949305,891
32.82960958480835,0.30536632868723357,0.33625946044921873,0.0035571669334879433,18,sqrt,1,4,1000,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 4, 'n_estimators': 1000}",0.92375,0.925625,0.9175,0.921875,0.92125,0.922,0.0027214426321346633,869
8.112857103347778,0.06513717903682338,0.08604583740234376,0.0014563294227728616,18,sqrt,1,7,250,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 250}",0.9225,0.926875,0.91875,0.921875,0.916875,0.921375,0.003432382554436504,913
16.381353855133057,0.17291520498048754,0.171873140335083,0.002473347368592734,18,sqrt,1,7,500,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 500}",0.923125,0.925,0.916875,0.9225,0.91875,0.92125,0.002984334096578346,924
24.31437463760376,0.1987126647029239,0.2446187973022461,0.0064091869227254445,18,sqrt,1,7,750,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 750}",0.923125,0.924375,0.91625,0.92125,0.91875,0.92075,0.0029421505739849413,973
32.425718545913696,0.23718068494747616,0.3268710136413574,0.00830610503370827,18,sqrt,1,7,1000,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 1000}",0.921875,0.925,0.91625,0.923125,0.91625,0.9205,0.0036098822695484157,1001
8.089606094360352,0.10929279709166287,0.0874403953552246,0.0027734159269108267,18,sqrt,1,10,250,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 250}",0.921875,0.921875,0.918125,0.923125,0.918125,0.920625,0.0020916500663351973,991
16.177656841278075,0.17650178078370396,0.16779031753540039,0.005435335302197906,18,sqrt,1,10,500,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.925,0.925625,0.916875,0.920625,0.916875,0.921,0.0037831864876054075,944
24.236402559280396,0.11648613007858168,0.23959693908691407,0.010501399203466625,18,sqrt,1,10,750,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 750}",0.920625,0.921875,0.9175,0.923125,0.91875,0.920375,0.002038688303787517,1012
32.25852680206299,0.31231082756839496,0.31884355545043946,0.012885695499096034,18,sqrt,1,10,1000,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 1000}",0.923125,0.92375,0.9175,0.9225,0.919375,0.92125,0.0024044230077089014,924
8.068547630310059,0.12550414402629428,0.08315696716308593,0.004155886896376913,18,sqrt,1,13,250,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 250}",0.92,0.9225,0.91625,0.9225,0.916875,0.919625,0.002669269563007822,1081
16.03951578140259,0.20714223181463304,0.16491780281066895,0.004904749741146477,18,sqrt,1,13,500,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 500}",0.921875,0.92125,0.91375,0.923125,0.91625,0.91925,0.003609882269548422,1142
24.399073362350464,0.2400617075839264,0.24015889167785645,0.005369409630625531,18,sqrt,1,13,750,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 750}",0.923125,0.924375,0.919375,0.9225,0.919375,0.92175,0.0020310096011589467,882
32.63048095703125,0.33052505481889166,0.3228147506713867,0.007921220787226305,18,sqrt,1,13,1000,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 1000}",0.923125,0.92375,0.91625,0.92125,0.9175,0.920375,0.0029999999999999875,1012
8.161238050460815,0.2711119015682974,0.08164472579956054,0.0027883627181479863,18,sqrt,1,16,250,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 250}",0.921875,0.923125,0.916875,0.919375,0.916875,0.919625,0.0025495097567963857,1081
16.13819513320923,0.15537043707065026,0.16187434196472167,0.001627872134696309,18,sqrt,1,16,500,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 500}",0.920625,0.921875,0.915625,0.92,0.918125,0.91925,0.0021794494717703385,1142
24.383230781555177,0.2458426597846069,0.2362353801727295,0.012551763120820753,18,sqrt,1,16,750,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 750}",0.9225,0.92375,0.91625,0.921875,0.919375,0.92075,0.002663409469082795,973
33.34184503555298,0.30210483371095326,0.38450164794921876,0.01077625372165796,18,sqrt,1,16,1000,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 1000}",0.921875,0.9225,0.915625,0.92,0.916875,0.919375,0.0027099354235848435,1124
8.062376403808594,0.12873577318097068,0.09550938606262208,0.01550089645322891,18,sqrt,2,4,250,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 250}",0.923125,0.925,0.91875,0.921875,0.916875,0.921125,0.0029421505739849717,934
17.20167260169983,0.4347805545642812,0.18540377616882325,0.01211626575499031,18,sqrt,2,4,500,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 500}",0.9225,0.92625,0.9175,0.92125,0.92,0.9215,0.002893959225697562,903
26.093757820129394,0.3611761073010836,0.2666624546051025,0.019903048192250045,18,sqrt,2,4,750,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 750}",0.920625,0.92375,0.91625,0.920625,0.919375,0.920125,0.0024173849507266986,1036
33.1986958026886,0.5076608572740245,0.32244200706481935,0.01019937283981492,18,sqrt,2,4,1000,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 1000}",0.92125,0.92375,0.91625,0.921875,0.91875,0.920375,0.002610076627227631,1012
8.351930189132691,0.37028177379625044,0.08812336921691895,0.005239266353007475,18,sqrt,2,7,250,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 250}",0.92375,0.92625,0.915625,0.921875,0.918125,0.921125,0.003820176697484029,934
15.876187324523926,0.18124583220789003,0.16023383140563965,0.004508753631470904,18,sqrt,2,7,500,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 500}",0.920625,0.920625,0.915,0.92125,0.920625,0.919625,0.002325134404717279,1081
23.276327085494994,0.1878449338524476,0.24449286460876465,0.005142897287755638,18,sqrt,2,7,750,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 750}",0.919375,0.923125,0.916875,0.921875,0.919375,0.920125,0.0021794494717703233,1036
30.43566451072693,0.24527516715693176,0.30115585327148436,0.01319404241047253,18,sqrt,2,7,1000,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 1000}",0.92,0.923125,0.915,0.9225,0.916875,0.9195,0.003147419578003526,1100
7.704653406143189,0.14319968283083637,0.0819162368774414,0.003539838461495013,18,sqrt,2,10,250,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 250}",0.923125,0.920625,0.9175,0.9225,0.92,0.92075,0.001992172181313647,973
14.940971040725708,0.2032405440623084,0.1506497859954834,0.0044098959520475845,18,sqrt,2,10,500,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.92125,0.921875,0.915625,0.92125,0.918125,0.919625,0.002391390808713624,1081
21.81176676750183,0.2129812104506294,0.22242178916931152,0.003851470211257644,18,sqrt,2,10,750,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 750}",0.921875,0.92375,0.915625,0.921875,0.91875,0.920375,0.002866836235294917,1012
29.06155662536621,0.25848451641736625,0.304927396774292,0.015551276745369547,18,sqrt,2,10,1000,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 1000}",0.92125,0.92375,0.915,0.920625,0.9175,0.919625,0.00305163890393341,1081
7.2301225662231445,0.03965974937637068,0.07707424163818359,0.0009558671821699775,18,sqrt,2,13,250,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 250}",0.923125,0.92375,0.9175,0.92125,0.91875,0.920875,0.002423839928708163,955
14.45263843536377,0.152481471985642,0.14903607368469238,0.0008589954342953561,18,sqrt,2,13,500,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 500}",0.919375,0.92125,0.91625,0.92,0.91875,0.919125,0.0016583123951777082,1158
21.683679866790772,0.19999238963923502,0.21863555908203125,0.002948060980470845,18,sqrt,2,13,750,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 750}",0.92125,0.9225,0.915,0.92,0.918125,0.919375,0.0026220221204253705,1124
29.02258758544922,0.36091363283388067,0.29378495216369627,0.0021020306640236533,18,sqrt,2,13,1000,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 1000}",0.92125,0.92375,0.915625,0.92125,0.918125,0.92,0.0028228974476590426,1046
7.201420164108276,0.04277864155882399,0.07559123039245605,0.0008850340387698821,18,sqrt,2,16,250,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 250}",0.9225,0.921875,0.916875,0.920625,0.91625,0.919625,0.002579970930068784,1081
14.440745735168457,0.1390959175406755,0.1513533592224121,0.0046288713436821605,18,sqrt,2,16,500,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 500}",0.92,0.921875,0.915625,0.92125,0.914375,0.918625,0.003046514401738473,1223
21.572243547439577,0.19317403475319647,0.22423396110534669,0.010154930915534297,18,sqrt,2,16,750,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 750}",0.921875,0.92,0.915625,0.919375,0.918125,0.919,0.00207665596572952,1180
28.88735384941101,0.26677065729810606,0.29965715408325194,0.014938820558992361,18,sqrt,2,16,1000,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 1000}",0.92125,0.92125,0.915625,0.920625,0.918125,0.919375,0.0022008521077073796,1124
7.113979482650757,0.0652306198751093,0.07673826217651367,0.0012134142032744406,18,sqrt,3,4,250,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 250}",0.919375,0.921875,0.91625,0.92,0.9175,0.919,0.0019605483926697716,1180
14.174485540390014,0.08579087702535117,0.14991793632507325,0.0022169864945463273,18,sqrt,3,4,500,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 500}",0.920625,0.92125,0.916875,0.920625,0.91625,0.919125,0.002113941815660979,1158
21.42800917625427,0.14574083655170725,0.2224048614501953,0.0033922845787568365,18,sqrt,3,4,750,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 750}",0.92125,0.924375,0.91375,0.92125,0.92,0.920125,0.003500000000000006,1036
28.536752128601073,0.29868503686488523,0.30391364097595214,0.011892868297729668,18,sqrt,3,4,1000,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 1000}",0.920625,0.92375,0.916875,0.92,0.919375,0.920125,0.002215005643333654,1036
7.125801277160645,0.10388732937918219,0.07771201133728027,0.002507708527280128,18,sqrt,3,7,250,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 250}",0.92125,0.92375,0.915,0.92125,0.9175,0.91975,0.003102418411497698,1072
14.2713294506073,0.11107530369815195,0.15138711929321289,0.002305197831039184,18,sqrt,3,7,500,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 500}",0.921875,0.9225,0.9175,0.92,0.918125,0.92,0.0019764235376052443,1046
21.331494665145875,0.19701810065787562,0.22371983528137207,0.0022505244211123696,18,sqrt,3,7,750,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 750}",0.92125,0.921875,0.916875,0.92125,0.918125,0.919875,0.0019921721813136637,1060
28.358302068710326,0.2508234287718676,0.2960002899169922,0.0032292365781393644,18,sqrt,3,7,1000,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 1000}",0.92125,0.924375,0.91625,0.920625,0.91875,0.92025,0.0026983791431153506,1025
7.071788883209228,0.09575992288189655,0.07697257995605469,0.00041046533662499914,18,sqrt,3,10,250,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 250}",0.923125,0.92375,0.918125,0.921875,0.918125,0.921,0.0024238399287081656,944
14.107807970046997,0.09111053027897921,0.154976224899292,0.010734245303191356,18,sqrt,3,10,500,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 500}",0.921875,0.92,0.915625,0.919375,0.9175,0.918875,0.002143303524935283,1198
21.227275133132935,0.2095306150039959,0.2340010643005371,0.014095962873206977,18,sqrt,3,10,750,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 750}",0.919375,0.925625,0.915,0.92125,0.916875,0.919625,0.0036784847423905424,1081
28.2234356880188,0.14433106720330593,0.2952049732208252,0.0013788953278435472,18,sqrt,3,10,1000,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 1000}",0.92,0.92375,0.916875,0.920625,0.92,0.92025,0.002186606960566975,1025
7.088881111145019,0.07954056278683269,0.07760529518127442,0.002509740500472809,18,sqrt,3,13,250,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 250}",0.91875,0.920625,0.915,0.916875,0.9175,0.91775,0.0018791620472966076,1303
14.085227394104004,0.11077738499545646,0.15074481964111328,0.0065359737930159294,18,sqrt,3,13,500,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 500}",0.921875,0.920625,0.915,0.919375,0.915625,0.9185,0.0027271780286589223,1234
21.150433588027955,0.07659146326772667,0.22164421081542968,0.007852783016796783,18,sqrt,3,13,750,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 750}",0.921875,0.924375,0.915625,0.92,0.91625,0.919625,0.003321332563896584,1081
28.270308589935304,0.23939297159336964,0.2865470886230469,0.005485357842012731,18,sqrt,3,13,1000,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 1000}",0.921875,0.923125,0.916875,0.920625,0.9175,0.92,0.0024366985862022406,1046
7.060337400436401,0.06417288599435964,0.07660408020019531,0.0009829472579347366,18,sqrt,3,16,250,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 250}",0.92125,0.919375,0.915,0.919375,0.91625,0.91825,0.0022844583603121352,1262
14.007803249359132,0.12881344377695317,0.1486487865447998,0.0021688440483223497,18,sqrt,3,16,500,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 500}",0.919375,0.920625,0.915625,0.92,0.916875,0.9185,0.001920286436967163,1234
21.09458718299866,0.14078326026826,0.2158292770385742,0.0011418084415119121,18,sqrt,3,16,750,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 750}",0.92,0.920625,0.915,0.92,0.916875,0.9185,0.002186606960566993,1234
28.144724893569947,0.23468842132136744,0.2897754192352295,0.00445666999501478,18,sqrt,3,16,1000,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 1000}",0.9225,0.92125,0.916875,0.92,0.916875,0.9195,0.0022844583603121357,1100
6.934699153900146,0.09947374151676473,0.07877149581909179,0.005230522186625809,18,sqrt,4,4,250,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 250}",0.919375,0.92125,0.91625,0.920625,0.9175,0.919,0.0018791620472966238,1180
13.822741651535035,0.10497275617801825,0.146223783493042,0.002252605246897413,18,sqrt,4,4,500,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 500}",0.921875,0.923125,0.916875,0.92,0.9175,0.919875,0.0024173849507267125,1060
20.815896034240723,0.19306911639883156,0.22134947776794434,0.003391914435058383,18,sqrt,4,4,750,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 750}",0.919375,0.921875,0.915625,0.92,0.916875,0.91875,0.0022360679774997916,1213
27.70948734283447,0.15700135791429237,0.29245696067810056,0.005855908355557904,18,sqrt,4,4,1000,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 1000}",0.920625,0.9225,0.91625,0.921875,0.91875,0.92,0.0022707377655731193,1046
6.949249029159546,0.045166484672607414,0.07622065544128417,0.0013455567617984667,18,sqrt,4,7,250,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 250}",0.923125,0.920625,0.916875,0.92125,0.91875,0.920125,0.002143303524935283,1036
13.9011146068573,0.11558090802247373,0.1515049934387207,0.0034705516342921185,18,sqrt,4,7,500,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 500}",0.920625,0.92125,0.915625,0.91875,0.918125,0.918875,0.001992172181313657,1198
20.900131273269654,0.11939930019937887,0.2193321704864502,0.00429718748440252,18,sqrt,4,7,750,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 750}",0.92,0.921875,0.916875,0.92125,0.91625,0.91925,0.0022844583603121365,1142
27.68052473068237,0.2022703273133702,0.2930600643157959,0.0022233155295518347,18,sqrt,4,7,1000,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 1000}",0.920625,0.923125,0.91625,0.919375,0.918125,0.9195,0.002318404623873921,1100
6.9303882122039795,0.0863922695731256,0.07769460678100586,0.0027205492372267513,18,sqrt,4,10,250,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 250}",0.92,0.9225,0.919375,0.920625,0.9175,0.92,0.0016298006013006614,1046
13.910009050369263,0.08894236693406016,0.14885859489440917,0.002848182439639934,18,sqrt,4,10,500,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.91875,0.9225,0.9175,0.92,0.91875,0.9195,0.0016955824957813265,1100
20.767172861099244,0.08913815786331385,0.220550537109375,0.0027351920777247346,18,sqrt,4,10,750,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 750}",0.92125,0.92125,0.915625,0.919375,0.92,0.9195,0.0020691181696558536,1100
27.65067172050476,0.17875161845557397,0.2943160057067871,0.006854534524668807,18,sqrt,4,10,1000,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 1000}",0.92,0.92375,0.91625,0.920625,0.9175,0.919625,0.0026100766272276286,1081
6.951045036315918,0.07687431251110297,0.07701129913330078,0.0009419214412580574,18,sqrt,4,13,250,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 250}",0.920625,0.92,0.918125,0.919375,0.91625,0.918875,0.0015512092057488722,1198
13.758770656585693,0.06423826371440688,0.14625287055969238,0.0014426928434833114,18,sqrt,4,13,500,"{'max_depth': 18, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 500}",0.92,0.92,0.915,0.92,0.915625,0.918125,0.002304886114323227,1273
