0,1,2,3,4,5,6,7
1.9823473691940308,1.788943588733673,2.2459486722946167,3.848510980606079,5.2101404666900635,6.482840061187744,,
1.9823473691940308,2.535689115524292,2.352163553237915,3.4014577865600586,5.413248062133789,4.856396198272705,,
1.9823473691940308,2.5548735857009888,4.207669973373413,5.458876609802246,,,,
1.8903676867485046,1.7538248896598816,2.361563801765442,2.554216146469116,3.8833937644958496,6.464571714401245,,
1.973493754863739,2.3291467428207397,2.6970213651657104,4.025434732437134,5.207712411880493,,,
1.98232764005661,3.2048765420913696,2.5548735857009888,3.8067500591278076,5.481035470962524,,,
1.8903676867485046,2.3497949838638306,3.8903136253356934,4.854921579360962,,,,
1.913027286529541,2.599471688270569,2.3172260522842407,2.9677988290786743,4.006192207336426,5.352065801620483,7.5903143882751465,
3.0824880599975586,2.7682671546936035,4.02207088470459,4.683431148529053,6.364104270935059,,,
1.7859033346176147,2.5278356075286865,4.100209474563599,5.06174373626709,,,,
1.973493754863739,2.539234161376953,3.6379079818725586,4.003978729248047,5.230954885482788,,,
2.280771017074585,2.241974353790283,2.296793818473816,4.003978729248047,5.350837469100952,,,
1.9485681653022766,4.101842403411865,4.006192207336426,5.042712211608887,,,,
1.9823473691940308,2.309637665748596,2.5490963459014893,4.003978729248047,5.163719892501831,,,
1.8635078072547913,2.3464386463165283,4.134625196456909,5.212298631668091,,,,
2.5442785024642944,2.5548735857009888,3.638307213783264,4.32861065864563,5.477731466293335,,,
1.98232764005661,2.5241811275482178,2.1887024641036987,2.632206082344055,3.653444528579712,5.350837469100952,,
1.9783620238304138,2.361563801765442,3.8481271266937256,5.8079447746276855,,,,
1.9823473691940308,2.2999290227890015,2.549548387527466,3.346473455429077,5.058038234710693,,,
3.0304445028305054,2.5490963459014893,4.207669973373413,5.019065618515015,,,,
1.9658178091049194,4.680692434310913,,,,,,
1.8799793124198914,2.497076153755188,2.2943845987319946,4.003978729248047,5.34943699836731,,,
1.463234782218933,2.0513824224472046,1.9738287925720215,3.510388731956482,2.2464756965637207,4.4656901359558105,5.414684057235718,
2.2799453735351562,3.8481271266937256,4.853775501251221,,,,,
1.9823473691940308,2.3523257970809937,2.554216146469116,4.119840621948242,5.542145013809204,6.615508794784546,,
2.281158208847046,2.531023144721985,3.970902681350708,5.350665330886841,,,,
3.5799083709716797,3.7532873153686523,5.484825372695923,8.13986873626709,,,,
1.9738287925720215,2.56801974773407,3.8896387815475464,5.054357051849365,,,,
1.9427525401115417,1.9870322346687317,2.9491833448410034,3.4537442922592163,4.989738464355469,,,
1.9483409523963928,2.5442785024642944,3.919328808784485,5.392168283462524,,,,
1.5236668586730957,2.002528190612793,2.309637665748596,2.548402786254883,4.025434732437134,4.576831102371216,5.299156904220581,
1.9823473691940308,2.6186188459396362,4.006192207336426,3.4014577865600586,5.412547588348389,,,
1.7270198464393616,2.0012393593788147,2.2459486722946167,3.6396663188934326,4.207669973373413,,,
1.9828527569770813,2.344691514968872,4.006192207336426,,,,,
2.280771017074585,2.973860025405884,3.9403656721115112,5.206928730010986,,,,
1.9819573163986206,2.3516961336135864,2.565958619117737,4.02207088470459,5.048206329345703,5.773069143295288,,
1.9686490893363953,2.65143620967865,4.02207088470459,5.593416690826416,5.348998785018921,,,
1.98232764005661,2.4966295957565308,4.02207088470459,4.54440450668335,7.027059316635132,,,
1.9802904725074768,1.5285003185272217,3.3175206184387207,4.02207088470459,5.593416690826416,5.34777045249939,,
2.523966908454895,2.7736942768096924,3.982329249382019,5.414834260940552,,,,
1.8813616037368774,4.006434440612793,5.206928730010986,,,,,
2.3523257970809937,2.549548387527466,1.9783130288124084,3.8828588724136353,5.21092414855957,,,
2.8243191242218018,2.1882318258285522,4.02207088470459,4.855250120162964,,,,
1.8635078072547913,2.309637665748596,2.555349588394165,4.262268781661987,5.058038234710693,,,
1.4848104119300842,2.3464386463165283,2.2522963285446167,4.006434440612793,4.7104527950286865,5.00126838684082,8.631757736206055,
2.3577730655670166,2.620918869972229,4.021752834320068,5.025779485702515,,,,
1.9828527569770813,2.349307894706726,2.245635509490967,2.5516663789749146,4.02207088470459,4.856396198272705,5.347180366516113,
1.9738287925720215,3.6575106382369995,3.322060465812683,6.457244396209717,,,,
1.9823473691940308,2.9675111770629883,4.041604280471802,5.049654483795166,,,,
1.9738287925720215,2.5906379222869873,3.8833937644958496,5.348998785018921,,,,
1.9828527569770813,2.896233320236206,2.240716814994812,3.4013662338256836,5.048206329345703,,,
1.8635078072547913,2.111423373222351,2.570972442626953,3.854054570198059,,,,
1.7555223107337952,2.530688762664795,2.3816319704055786,3.9172449111938477,5.2557642459869385,,,
1.9198803305625916,2.513401985168457,2.299874424934387,2.2430962324142456,4.215169429779053,5.45869517326355,,
2.280771017074585,2.5719796419143677,2.249331474304199,3.883610963821411,5.8079447746276855,,,
1.8635078072547913,2.2799453735351562,2.951657295227051,4.211407661437988,4.979521036148071,5.00126838684082,,
1.9104498624801636,2.3468011617660522,2.567060351371765,3.3978511095046997,5.190466403961182,,,
1.9823473691940308,2.548402786254883,4.02207088470459,5.058038234710693,,,,
1.7855135202407837,2.279644727706909,2.2459486722946167,2.620918869972229,3.7356576919555664,5.413248062133789,,
1.98232764005661,2.361563801765442,2.2459486722946167,2.5776422023773193,3.9403656721115112,,,
1.9115620255470276,2.4497698545455933,3.6613833904266357,3.8903136253356934,5.058038234710693,,,
2.5122615098953247,2.950068235397339,2.2506266832351685,3.8903136253356934,5.834517955780029,,,
1.7821347117424011,1.924584984779358,2.309637665748596,2.6475884914398193,3.3978511095046997,5.132415533065796,,
1.5285003185272217,1.9637713432312012,3.199623703956604,3.4983476400375366,3.7532873153686523,6.615508794784546,,
