0,1,2,3,4,5,6,7,8,9,10
3.3985016345977783,2.433397650718689,1.8890547156333923,2.237269401550293,2.817076086997986,4.750912666320801,6.125357151031494,8.619833946228027,,,
3.075141668319702,2.3968104124069214,1.740020751953125,3.798871874809265,4.732886552810669,6.135904312133789,5.101293087005615,8.619833946228027,,,
3.386060953140259,2.4083434343338013,1.7001661658287048,2.071183204650879,2.6995359659194946,5.133482456207275,3.884531855583191,6.0841896533966064,8.978354930877686,,
2.377529501914978,1.784731149673462,2.81722891330719,4.754379034042358,3.391814112663269,2.8378320932388306,6.571716070175171,7.826986074447632,,,
2.3634092807769775,1.6063904762268066,3.0568994283676147,3.63968825340271,4.764158248901367,3.8982023000717163,2.8183873891830444,5.835744380950928,8.679052829742432,,
3.081237554550171,2.3857274055480957,1.819271445274353,3.5026931762695312,3.89591908454895,6.135904312133789,5.131213426589966,8.72886037826538,,,
3.265015482902527,2.3618218898773193,1.8204508423805237,2.7648205757141113,4.868061542510986,3.5195140838623047,6.135904312133789,8.761868000030518,,,
3.3918646574020386,2.4992390871047974,2.1508556604385376,4.859455823898315,4.207892894744873,5.850231170654297,6.788185358047485,,,,
3.0504177808761597,2.381030559539795,1.6877442598342896,4.750912666320801,6.566504001617432,,,,,,
3.415761947631836,2.4235758781433105,1.924743115901947,2.2387607097625732,2.790120005607605,4.734441757202148,6.2340593338012695,8.761868000030518,,,
3.058238983154297,2.381030559539795,4.765117645263672,3.419504165649414,3.9205281734466553,6.135362386703491,8.619833946228027,,,,
3.080212116241455,2.3097814321517944,2.0733054876327515,4.764158248901367,3.6669570207595825,6.135904312133789,7.826986074447632,,,,
3.2062737941741943,2.4408257007598877,1.7001047730445862,2.6978657245635986,4.752211809158325,6.038945436477661,,,,,
3.050112247467041,1.7389699220657349,2.396278738975525,2.4715189933776855,4.750912666320801,3.4834879636764526,6.0841896533966064,8.5538911819458,,,
3.386060953140259,2.38102126121521,1.71746027469635,2.0953145027160645,2.7524014711380005,4.747219800949097,6.161698579788208,,,,
3.1299171447753906,2.362018346786499,1.8978760838508606,2.6973994970321655,4.750808238983154,3.52114474773407,5.864963531494141,7.668045997619629,,,
2.3303089141845703,1.8892237544059753,2.7817951440811157,3.4575217962265015,2.4963319301605225,6.135904312133789,4.244736671447754,8.761868000030518,,,
3.3994710445404053,2.382951498031616,4.759239673614502,3.8078713417053223,3.962056517601013,6.135904312133789,7.877056837081909,,,,
3.081237554550171,2.3618218898773193,1.8624131679534912,2.5898752212524414,4.759239673614502,3.52114474773407,6.161698579788208,,,,
3.156961441040039,2.3964215517044067,4.755078077316284,3.502245545387268,6.163620233535767,8.619833946228027,,,,,
3.3984111547470093,2.4345412254333496,1.890153408050537,4.750808238983154,3.937316060066223,6.1367223262786865,8.679052829742432,,,,
3.0737799406051636,2.390473484992981,1.8624131679534912,4.261059284210205,5.5479137897491455,9.005724906921387,,,,,
3.3984111547470093,2.3968104124069214,1.8976150155067444,4.760156869888306,6.40890645980835,8.761868000030518,,,,,
3.050112247467041,2.3824843168258667,1.6785176396369934,2.1071598529815674,3.668000340461731,6.136957406997681,4.285403251647949,,,,
3.206193685531616,2.447623133659363,1.784731149673462,2.731630325317383,2.7921732664108276,4.759239673614502,6.133490562438965,8.773452281951904,,,
2.433397650718689,2.911500930786133,4.752211809158325,3.6820179224014282,5.5479137897491455,7.826986074447632,,,,,
3.411501169204712,2.4803307056427,2.1385529041290283,4.752316236495972,5.691675901412964,7.7240705490112305,,,,,
3.059174656867981,2.390792965888977,1.8598296642303467,2.6416231393814087,4.365631103515625,3.485959053039551,6.134544372558594,,,,
3.050351619720459,2.3588887453079224,1.5932626724243164,2.5945539474487305,4.368685245513916,6.161698579788208,8.619833946228027,,,,
2.4719913005828857,1.9518002271652222,2.236897349357605,2.7613744735717773,3.6550832986831665,4.747219800949097,3.399332284927368,2.8282742500305176,7.826986074447632,,
3.059174656867981,2.3858795166015625,2.697853207588196,4.8693225383758545,3.510554790496826,6.1367223262786865,8.72886037826538,,,,
3.3979547023773193,2.47179114818573,1.7001661658287048,5.076425552368164,5.861274003982544,8.68575382232666,,,,,
3.3197818994522095,2.3767160177230835,1.7001661658287048,4.973381519317627,3.8854538202285767,5.864297389984131,8.592852115631104,,,,
3.4200726747512817,2.3968104124069214,1.924743115901947,4.763585090637207,6.161698579788208,,,,,,
3.0799527168273926,2.141580104827881,2.5897581577301025,4.747219800949097,3.5213574171066284,3.780376672744751,6.2340593338012695,8.679052829742432,,,
3.1309438943862915,2.381030559539795,2.0297101736068726,4.973381519317627,3.510388731956482,6.40890645980835,8.761868000030518,,,,
3.2541961669921875,2.378860354423523,1.8341806530952454,2.0733054876327515,5.132209539413452,4.019632577896118,3.942476749420166,7.114049673080444,8.761868000030518,,
3.3984111547470093,2.4185718297958374,1.7443023324012756,2.922220230102539,4.734138488769531,6.571716070175171,7.741432428359985,,,,
2.38102126121521,3.061151623725891,3.523976445198059,4.752316236495972,3.411501169204712,6.525056838989258,,,,,
3.050112247467041,2.3618218898773193,2.09533429145813,2.7362993955612183,4.760156869888306,3.483605742454529,3.827266216278076,6.0841896533966064,8.619833946228027,,
3.3980451822280884,2.4235758781433105,1.8159683346748352,4.8693225383758545,3.8771694898605347,5.546534776687622,,,,,
3.0721466541290283,2.3766356706619263,4.750808238983154,3.491115689277649,6.038945436477661,8.761868000030518,,,,,
3.3984111547470093,2.4354327917099,2.0212706327438354,4.759239673614502,4.110926151275635,6.135904312133789,,,,,
3.1309438943862915,2.3768508434295654,3.5216779708862305,4.116861343383789,5.132209539413452,3.9075509309768677,6.161698579788208,,,,
3.050112247467041,2.38102126121521,1.8963426351547241,4.8693225383758545,3.623164415359497,4.1167261600494385,5.929002523422241,,,,
3.3984111547470093,2.4083434343338013,1.8347022533416748,2.7114124298095703,4.765117645263672,4.02562952041626,6.135362386703491,,,,
2.5418976545333862,1.924743115901947,2.2387607097625732,2.914254069328308,3.518013834953308,4.760156869888306,3.4575217962265015,2.4297722578048706,5.950164079666138,8.501418590545654,
3.081304669380188,2.38102126121521,1.6717188954353333,4.3670995235443115,5.884681701660156,7.819334983825684,,,,,
3.1309438943862915,2.382951498031616,1.8976150155067444,4.750912666320801,3.788410186767578,6.135904312133789,,,,,
3.3985016345977783,2.47179114818573,1.740020751953125,4.759239673614502,3.914535880088806,6.038945436477661,8.0607008934021,,,,
3.0500460863113403,2.3332347869873047,1.8156082034111023,2.1101659536361694,3.807184100151062,4.734441757202148,5.8833277225494385,4.1584320068359375,,,
3.054373025894165,2.38102126121521,1.7389699220657349,4.369986057281494,8.20040225982666,,,,,,
3.420065760612488,2.4354327917099,2.1137850284576416,2.698434591293335,4.750808238983154,4.068471670150757,6.161698579788208,,,,
3.3858386278152466,2.4719913005828857,2.8289374113082886,4.973381519317627,4.036201477050781,6.2340593338012695,8.592852115631104,,,,
3.13135826587677,2.3903082609176636,1.76799076795578,4.752316236495972,3.4862970113754272,5.950164079666138,,,,,
3.124786853790283,2.382951498031616,1.7068552374839783,4.759239673614502,3.51045823097229,6.161698579788208,7.827743053436279,,,,
2.383365750312805,1.6738665699958801,3.1228514909744263,4.326331377029419,3.4813917875289917,2.83828604221344,7.044890880584717,,,,
3.121921181678772,2.3767160177230835,2.1421982049942017,4.734825134277344,3.5213574171066284,3.826546549797058,5.864297389984131,8.592852115631104,,,
3.3881765604019165,2.43044114112854,1.8212521076202393,2.6747517585754395,4.973381519317627,4.1067469120025635,6.1367223262786865,8.501418590545654,,,
3.415761947631836,2.404691219329834,1.768139362335205,1.9956783652305603,2.5872883796691895,3.7949793338775635,4.872684955596924,6.571716070175171,5.144197702407837,8.5538911819458,
3.080212116241455,2.3767160177230835,2.096261501312256,4.760156869888306,3.8429765701293945,6.161698579788208,7.668045997619629,,,,
3.18860399723053,2.4354327917099,1.8162527084350586,3.5217303037643433,4.152414560317993,5.314360618591309,3.84909725189209,7.827743053436279,,,
2.3767160177230835,1.8903444409370422,3.0815426111221313,4.750912666320801,3.3977742195129395,6.161698579788208,5.231249094009399,8.773452281951904,,,
3.2062737941741943,2.381757378578186,2.153847575187683,2.7900646924972534,4.8693225383758545,3.60739266872406,6.161698579788208,,,,
3.081304669380188,2.378860354423523,1.8156082034111023,4.763115644454956,6.135904312133789,7.668045997619629,,,,,
3.050112247467041,2.385836362838745,1.8624131679534912,1.670734941959381,3.4199987649917603,4.032802581787109,5.177589416503906,7.791343450546265,,,
2.4119677543640137,2.1032809019088745,2.9282695055007935,3.660864233970642,4.86839485168457,3.4575217962265015,3.055463671684265,5.852736949920654,8.679052829742432,,
3.131467342376709,2.382951498031616,1.8096815943717957,2.557366132736206,4.752316236495972,3.5170326232910156,5.84052300453186,8.662928104400635,,,
3.1381664276123047,2.3908536434173584,1.7817341685295105,2.68042528629303,4.298743724822998,3.491115689277649,5.88540244102478,9.141546249389648,,,
3.1309438943862915,2.3332347869873047,1.819388747215271,1.860359787940979,3.5207669734954834,4.553273439407349,6.135904312133789,5.098687410354614,,,
3.386060953140259,2.4185718297958374,1.952799141407013,4.752316236495972,6.1495325565338135,7.827743053436279,,,,,
3.124786853790283,2.3461647033691406,1.8947794437408447,2.7641196250915527,4.752211809158325,3.520138382911682,6.1495325565338135,7.741432428359985,,,
3.1309438943862915,2.381757378578186,1.8212521076202393,2.7114124298095703,4.759239673614502,6.135904312133789,8.773452281951904,,,,
3.2072150707244873,2.3968104124069214,2.059128999710083,3.4834879636764526,4.261003494262695,6.135904312133789,4.764158248901367,8.761868000030518,,,
3.1300084590911865,2.3623520135879517,1.7094945907592773,1.8883724212646484,4.746504306793213,3.5310102701187134,5.85822319984436,7.723156452178955,,,
3.2062737941741943,2.4101980924606323,1.8212521076202393,4.750912666320801,3.6313672065734863,4.077284336090088,6.135904312133789,,,,
3.3881765604019165,2.3766356706619263,1.700654149055481,2.678133726119995,5.172998905181885,4.068755865097046,6.038945436477661,7.826986074447632,,,
3.0799527168273926,2.3767160177230835,1.8178060054779053,4.759239673614502,3.8839378356933594,6.0841896533966064,,,,,
3.3979547023773193,2.4365780353546143,1.700654149055481,4.8776326179504395,4.034574270248413,6.1367223262786865,8.761868000030518,,,,
3.050112247467041,2.3588887453079224,1.8626105785369873,2.6970213651657104,2.7921732664108276,3.817101240158081,4.868579149246216,5.5184478759765625,3.9075509309768677,,
3.124786853790283,2.3980363607406616,4.752316236495972,3.5216779708862305,3.780376672744751,6.135904312133789,8.619833946228027,,,,
3.055463671684265,2.3767160177230835,1.8162527084350586,2.0733054876327515,4.746504306793213,5.459532260894775,8.697338104248047,,,,
3.3984111547470093,2.382951498031616,1.8947794437408447,4.858595609664917,3.826929807662964,6.571716070175171,8.673258781433105,,,,
3.124786853790283,2.38102126121521,1.67328941822052,4.750912666320801,3.52114474773407,6.161698579788208,,,,,
3.059174656867981,2.3992637395858765,1.7618183493614197,2.0912656784057617,4.759687423706055,3.5213574171066284,3.850505828857422,5.95023775100708,7.139936208724976,,
2.3824843168258667,2.759055733680725,4.258582830429077,3.4217565059661865,5.14792537689209,6.1367223262786865,,,,,
2.3824843168258667,1.8212521076202393,2.893723249435425,4.750808238983154,3.4575217962265015,2.6442925930023193,6.134544372558594,,,,
3.2649378776550293,2.430437922477722,2.078563928604126,4.867278099060059,3.861331582069397,5.852736949920654,8.206909656524658,,,,
3.088523507118225,2.3968104124069214,1.8096815943717957,2.071367025375366,4.765117645263672,3.5213574171066284,5.546765327453613,7.6671319007873535,,,
2.463559865951538,1.924743115901947,2.153847575187683,3.081892490386963,3.5384212732315063,4.734825134277344,3.458184599876404,6.591274738311768,,,
3.3984111547470093,2.4829245805740356,1.76851224899292,4.858595609664917,5.963713645935059,8.761868000030518,,,,,
3.0793174505233765,2.3908193111419678,2.071367025375366,2.7114124298095703,4.368685245513916,6.2340593338012695,8.727030754089355,,,,
3.3985016345977783,2.440713405609131,1.76799076795578,2.843348741531372,4.86298680305481,6.2340593338012695,,,,,
3.0495039224624634,2.383365750312805,1.8908132910728455,2.101116895675659,4.735985517501831,3.5213574171066284,3.8076932430267334,5.950164079666138,8.619833946228027,,
3.081304669380188,2.3634414672851562,1.862254023551941,3.4862970113754272,4.088779926300049,5.9695961475372314,4.859455823898315,8.761868000030518,,,
2.385836362838745,1.890153408050537,2.881359815597534,3.5096750259399414,4.147890567779541,3.207677125930786,2.406405806541443,6.135904312133789,,,
3.0737799406051636,2.3763301372528076,1.6923474073410034,2.09076726436615,4.8696558475494385,3.5216779708862305,3.828128695487976,6.134308576583862,8.12330436706543,,
3.124786853790283,2.38102126121521,4.298855781555176,5.358562469482422,6.181028842926025,,,,,,
3.050112247467041,2.381757378578186,1.67328941822052,3.491115689277649,4.088779926300049,5.8181562423706055,5.132209539413452,7.778510808944702,,,
3.050112247467041,2.3980363607406616,1.7094945907592773,4.166822195053101,3.4199987649917603,5.862981557846069,8.679052829742432,,,,
2.3596911430358887,1.6783959865570068,2.058826446533203,2.9120675325393677,4.326331377029419,3.420065760612488,2.7538291215896606,6.0841896533966064,8.501418590545654,,
3.0814238786697388,2.3618218898773193,1.8096815943717957,4.868061542510986,3.510388731956482,6.161698579788208,8.679052829742432,,,,
2.471617817878723,1.8627697229385376,2.0832115411758423,3.055237054824829,3.5383877754211426,4.765117645263672,3.419504165649414,2.752341866493225,6.1367223262786865,,
3.054373025894165,2.382951498031616,4.752316236495972,5.997332334518433,7.668045997619629,,,,,,
3.050112247467041,2.381757378578186,1.67328941822052,4.752316236495972,3.8031126260757446,6.163620233535767,,,,,
3.055463671684265,2.3454824686050415,2.8174062967300415,4.870950222015381,3.6550986766815186,3.8647888898849487,6.2340593338012695,8.773452281951904,,,
3.2765614986419678,2.381203293800354,1.6946895122528076,2.096261501312256,4.985505819320679,3.808461546897888,3.7906347513198853,6.135904312133789,,,
3.4200607538223267,2.404691219329834,1.6332536339759827,2.7114124298095703,4.750912666320801,4.072734594345093,5.884681701660156,7.741432428359985,,,
3.385930895805359,2.3767160177230835,1.8096815943717957,2.8491568565368652,4.8693225383758545,3.9616605043411255,6.125357151031494,8.619833946228027,,,
3.411501169204712,2.4408257007598877,1.76799076795578,2.0733054876327515,2.7524534463882446,4.86839485168457,3.871433138847351,6.571716070175171,8.740444660186768,,
3.13135826587677,2.36172091960907,2.135749101638794,4.759687423706055,3.6525464057922363,5.835744380950928,8.619833946228027,,,,
3.050112247467041,2.378860354423523,1.8624131679534912,2.7114124298095703,4.760156869888306,3.52114474773407,6.0841896533966064,,,,
3.0722155570983887,2.4354327917099,1.8908132910728455,4.389346599578857,3.520554304122925,5.368494033813477,7.462640285491943,,,,
3.0945253372192383,2.4218955039978027,2.000534176826477,2.6995359659194946,4.754379034042358,3.8066911697387695,5.963713645935059,,,,
3.080212116241455,2.381757378578186,1.76799076795578,2.651996374130249,4.240509271621704,3.491115689277649,5.63237738609314,7.778510808944702,,,
3.1228514909744263,2.376687169075012,4.734825134277344,3.5213574171066284,5.856453895568848,7.826986074447632,,,,,
3.1140522956848145,2.3763301372528076,1.9055263996124268,4.760156869888306,6.163620233535767,7.723156452178955,,,,,
3.3984111547470093,2.4037187099456787,1.6859738230705261,4.972782850265503,5.852736949920654,7.826986074447632,,,,,
3.3985016345977783,2.3711005449295044,2.7114124298095703,4.868061542510986,6.063481092453003,7.826986074447632,,,,,
2.3767160177230835,2.1443711519241333,2.7318689823150635,3.5069026947021484,4.972937107086182,3.4751574993133545,5.3028247356414795,8.978354930877686,,,
2.3716983795166016,1.9518002271652222,2.904291033744812,4.759239673614502,3.4639201164245605,2.8283071517944336,5.95023775100708,,,,
3.088523507118225,2.381030559539795,1.7289699912071228,3.8455121517181396,4.867829084396362,5.403497934341431,3.906970262527466,,,,
3.3984111547470093,2.3797625303268433,1.7001047730445862,4.750912666320801,4.116861343383789,5.835744380950928,8.643778324127197,,,,
3.0721466541290283,2.4081321954727173,1.76799076795578,4.750912666320801,3.51045823097229,3.731430411338806,5.852736949920654,7.826986074447632,,,
3.054373025894165,2.2333463430404663,1.7821347117424011,4.752316236495972,3.4862970113754272,6.0841896533966064,8.647742748260498,,,,
3.3984111547470093,2.4719913005828857,1.8619301319122314,2.8894777297973633,5.046543598175049,3.802403688430786,6.161698579788208,7.826986074447632,,,
3.0504177808761597,2.332188606262207,1.7019098401069641,2.0912656784057617,4.759239673614502,3.419504165649414,3.807184100151062,8.662928104400635,,,
3.2649378776550293,2.38102126121521,2.0592061281204224,2.590067505836487,4.750912666320801,5.95023775100708,7.85955810546875,,,,
3.050112247467041,2.2387607097625732,1.67328941822052,2.5577428340911865,2.652211904525757,4.732886552810669,3.491115689277649,6.135904312133789,,,
3.12223482131958,2.396742343902588,4.3670995235443115,3.491115689277649,6.135904312133789,8.619833946228027,,,,,
3.117137312889099,2.4234631061553955,1.819388747215271,2.180978536605835,2.680338978767395,4.752316236495972,5.861274003982544,8.72886037826538,,,
2.3634414672851562,1.7678630352020264,2.0912656784057617,2.9212197065353394,3.6231656074523926,4.368685245513916,3.4217565059661865,2.410818338394165,6.591489791870117,,
3.3994710445404053,2.4184972047805786,1.7001661658287048,2.8078272342681885,4.764158248901367,3.9059170484542847,6.56273078918457,8.761868000030518,,,
3.050112247467041,2.36172091960907,1.8626105785369873,4.759239673614502,3.520138382911682,6.163620233535767,,,,,
3.4151540994644165,2.3968104124069214,1.8156082034111023,5.076425552368164,4.11083197593689,4.238235950469971,6.415439605712891,8.761868000030518,,,
3.080212116241455,1.670734941959381,2.461516857147217,2.5564619302749634,3.497410297393799,4.105522632598877,5.8181562423706055,4.973535776138306,,,
3.050112247467041,2.347071051597595,4.269402742385864,5.363966226577759,7.819334983825684,,,,,,
3.0233782529830933,2.0798813104629517,2.420087695121765,2.5578030347824097,4.759239673614502,3.491115689277649,3.7989126443862915,6.0841896533966064,,,
3.0568994283676147,2.378860354423523,4.764158248901367,3.6200051307678223,3.780376672744751,6.1495325565338135,8.679052829742432,,,,
