0,1,2,3,4,5,6,7,8,9,10
3.0947189331054688,1.9390515089035034,2.3361321687698364,2.549306631088257,4.503111839294434,3.510554790496826,6.265659332275391,7.434295654296875,,,
3.115461230278015,1.89028400182724,2.3361321687698364,2.5364742279052734,2.249727725982666,4.626472473144531,3.5838879346847534,6.231120824813843,7.855685234069824,,
3.393036365509033,1.9318715333938599,2.496360182762146,2.7763562202453613,2.351417899131775,4.678596496582031,3.8077595233917236,6.208160638809204,7.826986074447632,,
3.143502354621887,1.8693971633911133,2.393949866294861,2.5485035181045532,2.0634387731552124,4.67891001701355,3.8515431880950928,6.265659332275391,7.135397911071777,,
2.3975685834884644,1.821288526058197,1.9390515089035034,2.884733200073242,3.5429524183273315,4.596859931945801,3.3827003240585327,5.9702208042144775,7.432014465332031,,
3.1445199251174927,2.352914810180664,1.9390515089035034,4.705475807189941,3.6204289197921753,6.054912090301514,7.434295654296875,,,,
3.0940686464309692,1.8895759582519531,2.3361321687698364,2.542150616645813,2.0450220108032227,4.704525947570801,3.6220815181732178,6.231120824813843,,,
3.094659924507141,1.978449523448944,2.4651771783828735,2.536399245262146,4.704525947570801,3.84885036945343,6.054912090301514,,,,
3.094659924507141,1.8961131572723389,2.3391698598861694,2.416006088256836,4.6886162757873535,3.8482472896575928,6.046987295150757,7.432014465332031,,,
3.0475854873657227,2.0374072790145874,2.3534682989120483,2.538367986679077,2.0786815881729126,4.504408836364746,3.510554790496826,6.302979230880737,7.236512184143066,,
3.143502354621887,2.434099793434143,1.919821560382843,4.5013206005096436,3.5407010316848755,6.234987258911133,7.432014465332031,,,,
3.254432439804077,2.110525131225586,2.6048970222473145,2.2580127716064453,4.678596496582031,3.860275983810425,6.231120824813843,7.128162622451782,,,
3.047410249710083,1.956530511379242,2.3361321687698364,2.540747880935669,2.1069462299346924,4.503111839294434,3.8365297317504883,6.046987295150757,7.130991458892822,,
3.0947189331054688,2.4014521837234497,1.8176569938659668,4.633852481842041,3.5407010316848755,4.047593832015991,6.331049203872681,7.434295654296875,,,
3.115461230278015,1.8906112909317017,2.437056303024292,2.549306631088257,2.623232126235962,4.628897190093994,3.540444493293762,6.379358291625977,7.128771543502808,,
3.101509690284729,1.9734058380126953,2.4652966260910034,2.434099793434143,2.024492383003235,4.787925958633423,3.8482472896575928,6.481259346008301,7.432014465332031,,
3.037593364715576,1.973652720451355,2.417683720588684,2.250389814376831,2.621215343475342,4.4165120124816895,3.4632495641708374,3.8430618047714233,5.645270824432373,7.442132234573364,
3.095959782600403,1.9388214349746704,2.400484561920166,2.0630173683166504,4.6706860065460205,3.6141165494918823,6.234987258911133,7.1458635330200195,,,
3.1160634756088257,1.9724300503730774,2.3361321687698364,2.5381327867507935,4.67891001701355,3.620047688484192,6.233847379684448,7.135397911071777,,,
3.3418526649475098,2.485859990119934,1.8906112909317017,2.856497645378113,4.771676540374756,3.8491193056106567,6.234987258911133,7.442004203796387,,,
3.1352293491363525,1.9642879366874695,2.3361321687698364,2.6188522577285767,2.352914810180664,4.750620126724243,3.5098522901535034,6.234987258911133,,,
3.1433584690093994,1.964979887008667,2.54668927192688,2.572502374649048,4.678400754928589,3.7350997924804688,5.969776153564453,7.434295654296875,,,
3.0475854873657227,1.7437920570373535,2.3351335525512695,2.5418976545333862,2.0726253986358643,4.818341255187988,3.8848568201065063,6.503748416900635,7.265981912612915,,
3.316491961479187,1.972676932811737,2.5425949096679688,2.7778186798095703,4.704325199127197,3.860275983810425,6.395159721374512,7.432014465332031,,,
3.3338974714279175,2.401085615158081,1.830264687538147,2.071961998939514,2.759650707244873,4.766634702682495,3.8604135513305664,6.302979230880737,7.1458635330200195,,
3.143502354621887,1.9163071513175964,2.116225481033325,2.3538256883621216,4.678400754928589,3.51285183429718,6.234987258911133,7.714742422103882,,,
3.1433584690093994,1.89028400182724,2.3362135887145996,2.3533124923706055,4.613376140594482,3.849722385406494,6.234987258911133,7.432014465332031,,,
3.4085787534713745,2.1152724027633667,2.54668927192688,2.7763562202453613,2.321218490600586,4.787832498550415,3.934168577194214,6.054912090301514,7.430364370346069,,
3.1276471614837646,1.9118444323539734,2.335993528366089,2.5096216201782227,2.2358250617980957,4.784275531768799,3.6203181743621826,6.331049203872681,7.434295654296875,,
3.1010494232177734,2.0992707014083862,2.543103814125061,2.538420081138611,2.0441678762435913,4.680490493774414,3.7350997924804688,6.333002805709839,7.513795614242554,,
3.053738832473755,1.9187595844268799,2.5425949096679688,2.4770007133483887,2.6261813640594482,4.4165120124816895,3.51285183429718,6.462425470352173,,,
3.417600393295288,2.5408289432525635,1.830264687538147,2.307387590408325,4.902092218399048,3.94242787361145,6.234987258911133,,,,
3.143502354621887,2.0992707014083862,2.54668927192688,2.542150616645813,2.2353830337524414,4.747830152511597,3.5401835441589355,3.780376672744751,6.854905843734741,,
3.0310999155044556,1.89028400182724,1.7089669108390808,2.4757537841796875,2.7571603059768677,4.504408836364746,3.51285183429718,5.969776153564453,7.819334983825684,,
3.1178741455078125,1.9571565985679626,2.5485531091690063,2.5418976545333862,2.0715044736862183,4.747830152511597,3.5841110944747925,6.905043601989746,,,
3.115461230278015,1.8961131572723389,2.3355287313461304,2.521994709968567,2.0961071252822876,4.5017409324646,3.7850016355514526,6.197641134262085,7.137617826461792,,
3.4114917516708374,2.4979727268218994,1.7919142246246338,2.106156349182129,4.704525947570801,3.876757860183716,6.27504825592041,7.714742422103882,,,
3.408528685569763,2.0992707014083862,2.673404574394226,2.559945225715637,2.0593371391296387,4.787832498550415,3.860275983810425,6.591489791870117,,,
3.102433919906616,1.9724300503730774,2.54668927192688,2.354053258895874,4.67891001701355,3.51285183429718,6.1417555809021,7.513795614242554,,,
3.3232131004333496,2.104117751121521,2.651011824607849,2.5831024646759033,2.071320652961731,4.787925958633423,3.9338603019714355,6.387717247009277,,,
3.40387761592865,2.5229756832122803,1.8927294611930847,2.197818160057068,4.849263906478882,3.866065263748169,6.858393430709839,,,,
3.1145135164260864,1.9390515089035034,2.354928493499756,2.5381327867507935,2.2753427028656006,4.705475807189941,3.8390852212905884,6.234987258911133,7.434295654296875,,
3.115461230278015,1.9558096528053284,2.296561598777771,2.562681555747986,2.2536615133285522,4.626472473144531,3.620699405670166,6.049926280975342,7.265981912612915,,
3.144687056541443,1.8904759883880615,2.1764763593673706,2.3538256883621216,2.70949923992157,4.6886162757873535,3.510554790496826,6.054912090301514,7.128162622451782,,
3.094188094139099,1.9187595844268799,2.427437424659729,1.9411457180976868,4.680490493774414,3.8595155477523804,6.234987258911133,,,,
3.037593364715576,1.9118444323539734,2.3354122638702393,2.5380332469940186,4.611727714538574,3.51285183429718,3.7121222019195557,6.234987258911133,7.855685234069824,,
3.115461230278015,1.9734058380126953,2.5485531091690063,2.3166319131851196,2.6232324838638306,4.416114330291748,3.5383877754211426,6.311657905578613,7.826986074447632,,
3.1828705072402954,1.9838474988937378,2.3534682989120483,2.4495750665664673,1.961517870426178,4.5048394203186035,3.510554790496826,5.962750434875488,7.265981912612915,,
3.1839892864227295,1.8962868452072144,2.525432825088501,2.498749613761902,2.5364742279052734,4.67891001701355,3.5762648582458496,6.457244396209717,,,
3.1718209981918335,1.9449077248573303,2.4371577501296997,2.604791760444641,2.321218490600586,4.67891001701355,3.606677293777466,6.1417555809021,,,
3.3418526649475098,2.1183393001556396,2.5485531091690063,2.5543134212493896,2.349343419075012,4.725275039672852,3.863134264945984,6.457244396209717,8.619833946228027,,
3.1160634756088257,2.152353525161743,2.54529070854187,2.54935085773468,4.705475807189941,3.6005988121032715,6.34290623664856,7.355053901672363,,,
3.3344035148620605,1.9734058380126953,2.4672510623931885,2.760436177253723,2.3538527488708496,4.67891001701355,3.8482472896575928,6.21580696105957,7.1458635330200195,,
3.3415838479995728,2.106578826904297,2.7665191888809204,2.3060545921325684,4.766634702682495,3.860275983810425,6.379358291625977,,,,
3.1373846530914307,1.7891088128089905,2.1167415380477905,2.5322585105895996,4.668093204498291,3.6017309427261353,6.591489791870117,,,,
3.42190682888031,2.484998106956482,1.9065526127815247,4.78537654876709,3.859335422515869,6.379358291625977,,,,,
3.144292950630188,1.959715187549591,2.572316527366638,2.041929841041565,4.747830152511597,3.84885036945343,6.231120824813843,7.826986074447632,,,
3.1373846530914307,1.973652720451355,2.5485531091690063,2.536475896835327,2.111549735069275,4.772040605545044,3.601325273513794,6.234987258911133,7.513795614242554,,
3.0940319299697876,2.115512251853943,2.426861524581909,2.115611433982849,4.646918296813965,3.5405126810073853,6.234987258911133,7.1458635330200195,,,
3.40688955783844,2.110525131225586,2.673539638519287,2.7763309478759766,2.352582812309265,4.704525947570801,6.421013355255127,7.434295654296875,,,
3.181156635284424,2.0992707014083862,2.54668927192688,2.7228533029556274,2.3634337186813354,4.5790345668792725,3.538748621940613,6.234987258911133,7.513795614242554,,
3.143502354621887,1.9739315509796143,1.7707666158676147,2.3561558723449707,2.5831024646759033,2.352914810180664,4.694054365158081,3.7823734283447266,6.234987258911133,,
3.115461230278015,2.344208836555481,1.9390515089035034,4.6311609745025635,3.6217362880706787,5.970040798187256,7.523038625717163,,,,
3.3316287994384766,2.014487147331238,2.3362135887145996,2.669931411743164,2.77731454372406,4.704525947570801,3.94242787361145,6.1991493701934814,7.523038625717163,,
2.498733639717102,1.9157025218009949,2.965755581855774,3.596616506576538,4.503111839294434,3.3223766088485718,6.404314994812012,,,,
3.115461230278015,1.973652720451355,2.4675782918930054,2.3129924535751343,2.633714199066162,4.7428812980651855,3.84885036945343,6.313303232192993,7.265557765960693,,
3.378640651702881,2.4838696718215942,1.9558096528053284,4.787925958633423,3.934168577194214,6.387717247009277,,,,,
3.143502354621887,1.9724300503730774,2.3560714721679688,2.598682999610901,2.349121928215027,4.704525947570801,3.8595155477523804,6.379358291625977,,,
3.0675652027130127,1.983127236366272,2.2589722871780396,2.5418976545333862,2.1395007371902466,4.169854402542114,3.5047227144241333,5.592724800109863,7.128771543502808,,
3.1374136209487915,2.1174525022506714,2.5408644676208496,2.503897547721863,2.248556971549988,4.6886162757873535,3.8472665548324585,6.462425470352173,,,
3.143502354621887,1.9571565985679626,2.5408644676208496,2.555197238922119,2.081733465194702,4.704525947570801,3.84885036945343,6.417210340499878,7.265557765960693,,
3.2044533491134644,2.3354800939559937,1.8197374939918518,2.077336072921753,4.6942572593688965,3.860275983810425,6.408118009567261,,,,
3.4114917516708374,2.1824179887771606,2.7526328563690186,2.616963267326355,2.071320652961731,4.8239686489105225,3.8848568201065063,6.591489791870117,,,
3.047424077987671,1.9734058380126953,2.4680110216140747,2.427437424659729,1.9500101804733276,3.8477816581726074,4.752096176147461,6.054912090301514,4.784648656845093,7.513795614242554,
3.097144365310669,1.9187595844268799,2.4675782918930054,2.503897547721863,2.144567131996155,4.781873941421509,3.860275983810425,4.1472861766815186,6.379358291625977,7.432014465332031,
3.0319756269454956,1.9734058380126953,2.335993528366089,2.5380332469940186,2.0573118925094604,4.704525947570801,3.84885036945343,6.27504825592041,7.85955810546875,,
3.393036365509033,2.115512251853943,2.7480798959732056,2.7763309478759766,2.3448829650878906,4.766634702682495,3.8859801292419434,6.379358291625977,7.826986074447632,,
3.0995105504989624,1.9746032357215881,2.5384284257888794,2.51136577129364,2.2358250617980957,4.631588697433472,3.8523523807525635,6.234987258911133,7.434295654296875,,
3.115461230278015,1.972676932811737,2.54668927192688,2.484998106956482,2.0573118925094604,4.784275531768799,3.860275983810425,7.027385711669922,,,
3.330363631248474,2.0992707014083862,2.6796449422836304,2.7722400426864624,2.305031180381775,4.793797254562378,3.996303081512451,6.234987258911133,7.361706256866455,,
3.1433584690093994,2.060167074203491,1.805849850177765,2.490625262260437,4.628897190093994,3.84885036945343,5.968632936477661,7.434295654296875,,,
3.097144365310669,2.1152724027633667,2.5425949096679688,2.536399245262146,2.0630173683166504,4.720722675323486,3.5401153564453125,5.954489469528198,7.137617826461792,,
3.143502354621887,1.973652720451355,2.54668927192688,2.549306631088257,2.0453237295150757,4.771584749221802,3.860275983810425,6.234987258911133,,,
3.1145135164260864,1.973652720451355,2.4651771783828735,2.7010074853897095,2.288787007331848,4.704325199127197,3.8390852212905884,6.408118009567261,7.430364370346069,,
3.20687997341156,2.0903046131134033,2.54668927192688,2.7665191888809204,2.3448829650878906,4.704525947570801,3.8482472896575928,6.234987258911133,7.432014465332031,,
3.0947189331054688,2.0118969678878784,2.3354122638702393,2.3538256883621216,2.5354928970336914,4.694054365158081,3.860275983810425,6.234987258911133,,,
3.0940686464309692,1.9187595844268799,2.4651771783828735,2.4805731773376465,2.5838124752044678,4.67891001701355,3.478527069091797,6.311657905578613,7.434295654296875,,
3.115461230278015,2.4926081895828247,1.89028400182724,2.7290003299713135,2.883559823036194,4.6942572593688965,3.894371747970581,6.418340682983398,7.855685234069824,,
3.0376473665237427,2.1152724027633667,2.5831024646759033,2.071320652961731,4.541315793991089,3.6141165494918823,5.969776153564453,7.137617826461792,,,
3.1839892864227295,1.9734058380126953,2.4675782918930054,2.777876377105713,2.35016405582428,4.784275531768799,3.510554790496826,6.1764233112335205,7.432014465332031,,
3.3918004035949707,2.1132012605667114,2.6646255254745483,2.627824902534485,2.2580127716064453,4.793640613555908,3.860275983810425,6.379358291625977,7.1458635330200195,,
3.115461230278015,2.1152724027633667,2.673539638519287,2.537352681159973,4.503111839294434,3.5405126810073853,6.2481420040130615,7.513795614242554,,,
3.204766869544983,1.9734058380126953,2.5447598695755005,2.549306631088257,4.626337766647339,3.510554790496826,6.234987258911133,7.265557765960693,,,
3.305702328681946,2.115698218345642,2.674634337425232,2.7646687030792236,2.3494997024536133,4.784275531768799,3.8482472896575928,6.361985921859741,7.130991458892822,,
3.39709734916687,1.9571565985679626,2.4702175855636597,2.7763562202453613,2.365391969680786,4.973381519317627,3.884828209877014,6.462425470352173,7.432014465332031,,
3.4114917516708374,2.1150124073028564,2.54529070854187,2.7586629390716553,2.3662294149398804,4.704525947570801,6.462425470352173,,,,
3.124786853790283,1.9734058380126953,2.4651771783828735,2.5380332469940186,2.111549735069275,4.418044090270996,3.540444493293762,6.302979230880737,,,
3.115461230278015,1.9390515089035034,2.542096972465515,2.5719796419143677,2.024115562438965,4.67891001701355,3.8787615299224854,6.591489791870117,,,
3.0960466861724854,1.9734058380126953,2.3534682989120483,2.5047332048416138,2.0593371391296387,4.649675607681274,3.510554790496826,6.231120824813843,,,
3.2859296798706055,2.40127694606781,1.830264687538147,2.856497645378113,4.759405851364136,3.8482472896575928,6.231120824813843,7.826986074447632,,,
3.42190682888031,2.4912019968032837,1.9117487072944641,4.725275039672852,3.7852061986923218,4.001813888549805,6.231120824813843,,,,
3.143502354621887,2.352914810180664,1.9375600814819336,4.626472473144531,3.5832879543304443,6.379358291625977,7.523038625717163,,,,
3.4086328744888306,2.4919708967208862,2.0219004154205322,4.784275531768799,3.889364719390869,6.234987258911133,7.1458635330200195,,,,
3.2859296798706055,2.058761477470398,2.468626379966736,2.5400619506835938,4.6311609745025635,3.847732186317444,6.289158582687378,7.306027889251709,,,
3.098968267440796,1.9558096528053284,2.54668927192688,2.536475896835327,2.2353830337524414,4.704525947570801,3.538748621940613,3.830513119697571,6.231120824813843,,
3.130411148071289,2.106143832206726,2.54529070854187,2.4195685386657715,2.024492383003235,4.5017409324646,3.8515431880950928,5.976221084594727,7.265981912612915,,
3.047410249710083,1.9118444323539734,2.438737988471985,2.2580127716064453,2.5444308519363403,4.626472473144531,3.860275983810425,6.231120824813843,,,
3.1373846530914307,1.9658178091049194,2.54668927192688,2.7228533029556274,2.248556971549988,4.680834054946899,3.5835111141204834,6.231120824813843,,,
3.0475176572799683,1.9734058380126953,2.438636541366577,2.503897547721863,2.048899531364441,4.4165120124816895,3.5098124742507935,6.234987258911133,7.513795614242554,,
3.25481641292572,2.430458903312683,1.7094252705574036,2.7526328563690186,4.740887880325317,3.894371747970581,6.234987258911133,7.434295654296875,,,
3.0940686464309692,2.1152724027633667,2.5381327867507935,2.0715044736862183,4.704325199127197,3.8848568201065063,6.234987258911133,7.434295654296875,,,
3.143502354621887,1.8961131572723389,2.323193669319153,2.536475896835327,2.0453237295150757,4.793797254562378,3.860275983810425,6.234987258911133,7.462640285491943,,
3.1433584690093994,2.1152724027633667,2.4651771783828735,2.5828752517700195,2.198191285133362,4.67891001701355,3.8595155477523804,5.62099027633667,7.513795614242554,,
3.32969868183136,2.4979681968688965,1.86981999874115,4.766634702682495,3.860275983810425,6.387717247009277,7.1458635330200195,,,,
3.047424077987671,1.8962868452072144,2.3561558723449707,2.3614391088485718,2.5831024646759033,4.420993328094482,3.540371894836426,5.592724800109863,7.130991458892822,,
3.0376473665237427,1.9571565985679626,2.3361321687698364,2.479375123977661,2.0450220108032227,4.704525947570801,3.6108497381210327,6.234987258911133,,,
3.3863950967788696,2.500841736793518,1.9558096528053284,4.7428812980651855,3.9549574851989746,6.379358291625977,,,,,
3.144376039505005,1.972676932811737,2.4371577501296997,2.5380332469940186,2.0961071252822876,4.4165120124816895,3.601325273513794,6.234987258911133,,,
3.143502354621887,2.1135882139205933,2.54668927192688,2.571756601333618,4.67891001701355,3.510554790496826,6.231120824813843,7.826986074447632,,,
3.182469964027405,1.9187595844268799,2.5485531091690063,2.6064594984054565,2.3235034942626953,4.766634702682495,3.860275983810425,3.805501103401184,6.56273078918457,,
3.143502354621887,2.352914810180664,1.8904759883880615,2.56306791305542,4.6311609745025635,3.5405126810073853,5.96389365196228,7.1458635330200195,,,
3.3301039934158325,2.40127694606781,1.830264687538147,4.67891001701355,3.84885036945343,6.379358291625977,7.265981912612915,,,,
3.094954013824463,2.1016513109207153,2.525710105895996,2.5107444524765015,2.0441678762435913,4.418044090270996,3.5401153564453125,5.06174373626709,7.1458635330200195,,
3.20687997341156,1.9571565985679626,1.7746053338050842,2.5719330310821533,2.5599042177200317,4.67891001701355,3.5838879346847534,6.231120824813843,,,
3.0947189331054688,1.9187595844268799,2.485245108604431,1.9500101804733276,4.501974821090698,3.6218148469924927,5.664513349533081,7.714742422103882,,,
3.408528685569763,2.434213161468506,1.8069632053375244,2.8056740760803223,4.704525947570801,3.94242787361145,6.379358291625977,7.1458635330200195,,,
3.0940686464309692,2.40127694606781,1.86981999874115,4.67891001701355,3.5841110944747925,6.462425470352173,,,,,
3.386060953140259,1.9449077248573303,2.3362135887145996,2.779268503189087,2.345873236656189,4.704525947570801,4.003835916519165,6.054912090301514,7.265981912612915,,
3.410392165184021,2.1148282289505005,1.821288526058197,2.792527198791504,2.3682621717453003,4.784275531768799,3.8787615299224854,6.140887975692749,7.265981912612915,,
3.037593364715576,1.9571565985679626,2.4371577501296997,2.536475896835327,2.175996422767639,4.78364109992981,3.489115357398987,6.234987258911133,7.790573835372925,,
3.1145135164260864,1.8904759883880615,2.3462716341018677,2.56306791305542,4.6886162757873535,3.6108497381210327,6.1764233112335205,7.130991458892822,,,
3.1429643630981445,2.305290460586548,1.8184658885002136,1.945502758026123,4.67891001701355,3.727022409439087,3.849599838256836,6.27504825592041,,,
3.4488987922668457,2.5411219596862793,1.821450650691986,4.787832498550415,4.015681982040405,6.462425470352173,,,,,
3.1138250827789307,1.972676932811737,2.54668927192688,2.47852885723114,2.6270081996917725,4.541315793991089,3.5835111141204834,5.96389365196228,7.135397911071777,,
3.181156635284424,2.485859990119934,1.8342702388763428,2.0715044736862183,4.747830152511597,3.8848568201065063,6.503748416900635,,,,
3.417600393295288,2.4916703701019287,1.8904759883880615,4.902250289916992,3.8897273540496826,6.481259346008301,,,,,
3.1160634756088257,1.9836037755012512,2.4610931873321533,2.5219770669937134,2.0993146896362305,4.538284778594971,3.6017309427261353,6.584488153457642,8.35637092590332,,
3.1145135164260864,2.077336072921753,2.469857335090637,2.6277018785476685,4.6311609745025635,3.540091395378113,5.96389365196228,,,,
3.3316287994384766,2.104117751121521,2.544835686683655,2.779703378677368,2.4078327417373657,4.784275531768799,3.8848568201065063,6.1764233112335205,7.355053901672363,,
3.1765636205673218,1.9592321515083313,2.4737919569015503,2.6154847145080566,2.5835386514663696,4.67891001701355,3.540444493293762,6.234987258911133,7.826986074447632,,
3.417600393295288,2.5452096462249756,1.8904759883880615,4.67891001701355,3.860275983810425,6.571716070175171,7.434295654296875,,,,
3.1145135164260864,1.971612811088562,2.4610931873321533,2.4205715656280518,4.67891001701355,3.540444493293762,6.27504825592041,7.1458635330200195,,,
3.0940686464309692,1.9571565985679626,2.319655656814575,2.541638731956482,2.176378607749939,4.503111839294434,3.540444493293762,6.046987295150757,7.047076940536499,,
3.0394322872161865,1.8904759883880615,2.261191964149475,2.363465905189514,2.056312084197998,4.747830152511597,3.49344003200531,6.234987258911133,7.855685234069824,,
3.4085787534713745,2.496360182762146,1.8904759883880615,4.787832498550415,3.861084818840027,6.234987258911133,7.355053901672363,,,,
3.0890846252441406,1.9734058380126953,2.3355287313461304,2.570305585861206,2.0573118925094604,4.628897190093994,3.5401153564453125,6.234987258911133,7.1458635330200195,,
3.1221460103988647,2.40127694606781,1.9593115448951721,1.8197374939918518,4.504408836364746,3.5766191482543945,6.049926280975342,,,,
3.1839892864227295,1.9836037755012512,2.343030571937561,2.3129924535751343,2.538367986679077,4.706916570663452,3.6220815181732178,6.395159721374512,7.434295654296875,,
3.0408473014831543,2.061367630958557,2.5457258224487305,2.538367986679077,2.2356823682785034,4.747830152511597,3.5106360912323,6.333002805709839,,,
3.0940686464309692,1.9734058380126953,2.4675782918930054,2.5096216201782227,2.2364962100982666,4.747941493988037,3.538748621940613,3.799083948135376,6.375617742538452,,
3.078391194343567,1.9646413922309875,2.5485531091690063,2.549306631088257,2.597353458404541,4.504408836364746,3.5766191482543945,5.9695961475372314,7.432014465332031,,
3.0891895294189453,1.7026758790016174,2.3462716341018677,2.5418976545333862,2.538495898246765,4.439597845077515,3.6141165494918823,6.328249454498291,8.592852115631104,,
3.121656060218811,1.9390515089035034,2.4672510623931885,2.565939426422119,2.111549735069275,4.678596496582031,3.859653115272522,6.379358291625977,7.462640285491943,,
3.115004301071167,2.3460041284561157,1.9063599109649658,4.704525947570801,3.5405126810073853,6.234987258911133,,,,,
3.1098010540008545,1.9558096528053284,2.467683792114258,2.3506646156311035,2.5831024646759033,4.783141374588013,3.5835111141204834,6.234987258911133,7.430364370346069,,
3.420123815536499,2.4838696718215942,1.8918870091438293,4.766634702682495,4.169323921203613,6.313303232192993,7.523038625717163,,,,
3.144687056541443,1.9390515089035034,2.437056303024292,2.5381327867507935,4.720722675323486,3.860275983810425,6.234987258911133,,,,
3.0960466861724854,1.9734058380126953,2.335993528366089,2.484998106956482,2.0773524045944214,4.704525947570801,3.860275983810425,3.8004826307296753,6.234987258911133,,
3.10275936126709,1.973652720451355,2.3356804847717285,2.2367641925811768,2.549899935722351,4.720722675323486,3.5106360912323,6.404314994812012,,,
3.393036365509033,2.106578826904297,2.6653974056243896,2.792527198791504,2.351417899131775,4.766634702682495,3.860275983810425,6.20267915725708,8.611742973327637,,
3.130637288093567,2.1135882139205933,2.607905864715576,2.3209140300750732,2.538367986679077,4.781873941421509,3.847732186317444,6.137932300567627,7.434295654296875,,
3.3418526649475098,1.9399115443229675,2.4675782918930054,2.623947024345398,2.249727725982666,4.782801151275635,3.860275983810425,6.234987258911133,7.496375560760498,,
3.333719849586487,2.106578826904297,1.821450650691986,2.4967883825302124,2.7741228342056274,2.3050663471221924,4.759405851364136,3.860275983810425,6.234987258911133,7.434295654296875,
3.286217212677002,1.8961131572723389,2.5411219596862793,2.7763562202453613,2.401085615158081,4.766634702682495,3.8472665548324585,6.234987258911133,7.263578176498413,,
3.204965114593506,1.9734058380126953,2.4362937211990356,2.540747880935669,2.5217660665512085,4.784275531768799,3.5401153564453125,6.379358291625977,7.462640285491943,,
3.4085828065872192,1.9739315509796143,2.496360182762146,2.6737492084503174,2.3634337186813354,4.986655950546265,4.0304036140441895,7.265981912612915,,,
3.047424077987671,1.89028400182724,2.4412883520126343,2.3437047004699707,2.537352681159973,4.680490493774414,3.5405126810073853,6.379358291625977,7.826986074447632,,
3.40387761592865,1.9734058380126953,2.54668927192688,2.6693860292434692,2.351417899131775,4.8510422706604,3.889364719390869,7.1458635330200195,,,
3.3972766399383545,2.549306631088257,1.8904759883880615,2.900742530822754,4.766634702682495,3.860275983810425,6.417210340499878,8.433043479919434,,,
3.410392165184021,2.104117751121521,2.54529070854187,2.7720142602920532,2.4078327417373657,4.8445048332214355,3.8848568201065063,6.462425470352173,7.434295654296875,,
3.094659924507141,1.9388214349746704,2.3362135887145996,2.5382086038589478,2.0802818536758423,4.678596496582031,3.8482472896575928,3.774809718132019,6.231120824813843,,
3.437727451324463,2.500841736793518,1.86981999874115,4.849263906478882,6.858393430709839,,,,,,
3.4085787534713745,2.104117751121521,2.6743860244750977,2.779703378677368,2.333482265472412,4.765417814254761,3.8851057291030884,5.969776153564453,7.265981912612915,,
3.3972766399383545,2.49214768409729,1.8904193043708801,4.787832498550415,3.8776386976242065,6.2263264656066895,7.714742422103882,,,,
3.206600069999695,2.363465905189514,1.9118444323539734,4.78364109992981,3.8390852212905884,6.237713813781738,,,,,
3.143502354621887,1.956530511379242,2.4672510623931885,2.549306631088257,2.0715044736862183,4.626337766647339,3.51285183429718,6.231120824813843,,,
3.1445199251174927,1.9836037755012512,2.3462716341018677,2.536475896835327,2.121923804283142,4.503111839294434,3.860275983810425,6.289158582687378,7.465049505233765,,
3.09526789188385,1.89028400182724,2.4672510623931885,2.4980359077453613,4.503111839294434,3.606677293777466,6.417210340499878,7.489940404891968,,,
3.3972766399383545,2.4794886112213135,1.8212521076202393,4.1220338344573975,4.646242141723633,6.197641134262085,5.1852641105651855,,,,
3.115461230278015,2.0842355489730835,2.7078486680984497,2.333155632019043,4.504408836364746,3.4741564989089966,6.054912090301514,7.1458635330200195,,,
3.184244155883789,2.352914810180664,1.8184658885002136,2.0595054626464844,4.503111839294434,3.84885036945343,6.234987258911133,7.851907014846802,,,
3.099219799041748,1.9734058380126953,2.5381327867507935,2.176378607749939,4.67891001701355,3.4785982370376587,6.231120824813843,7.430364370346069,,,
3.4176642894744873,2.1183393001556396,2.47586452960968,2.7763562202453613,2.503897547721863,4.766634702682495,4.001813888549805,6.481259346008301,7.826986074447632,,
3.1374136209487915,1.9646413922309875,2.4371577501296997,2.538109064102173,2.111549735069275,4.704525947570801,3.601325273513794,6.234987258911133,7.244062662124634,,
3.0931437015533447,1.9603124856948853,2.1824179887771606,2.598682999610901,2.205973267555237,4.766634702682495,3.5401153564453125,6.234987258911133,7.714016675949097,,
3.099219799041748,1.9734058380126953,2.3561558723449707,2.5623116493225098,2.0634387731552124,4.688819169998169,3.5405126810073853,6.462425470352173,,,
3.174124002456665,1.8904759883880615,1.5800430178642273,2.326953649520874,2.562681555747986,4.784275531768799,3.894371747970581,4.03253436088562,6.231120824813843,7.434295654296875,
3.098327159881592,2.081861734390259,2.5403295755386353,2.434099793434143,2.0726253986358643,4.678596496582031,3.51285183429718,6.331049203872681,7.513795614242554,,
3.1160634756088257,1.964979887008667,2.54668927192688,2.54935085773468,2.538367986679077,4.585700750350952,3.878895401954651,6.231120824813843,7.265981912612915,,
3.0940686464309692,1.8904759883880615,2.3356804847717285,2.549306631088257,2.0866652727127075,4.416114330291748,3.538206696510315,4.973381519317627,7.130991458892822,,
3.3415838479995728,2.401085615158081,1.973652720451355,2.7472875118255615,4.78364109992981,3.8906863927841187,6.054912090301514,7.430364370346069,,,
3.115461230278015,1.9187595844268799,2.4664499759674072,2.421848773956299,1.9953807592391968,4.750620126724243,3.510554790496826,6.304624557495117,7.513795614242554,,
3.0475176572799683,1.9558096528053284,1.767324984073639,2.469857335090637,2.5828752517700195,2.1582452058792114,4.705475807189941,3.540444493293762,6.1764233112335205,7.1458635330200195,
