0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
3.2465513944625854,2.7565020322799683,2.912304401397705,2.686716318130493,3.109717607498169,4.834771156311035,4.0668511390686035,4.317566633224487,3.7966026067733765,6.377525091171265,4.946660757064819,8.1661057472229,4.231058359146118,3.5555994510650635,4.054577589035034,3.5736676454544067,3.3640094995498657,4.958928346633911,4.426522254943848,6.009921073913574,,,,,,,,,,,,,,,,
3.205534815788269,3.0154030323028564,2.4457446336746216,3.5643621683120728,3.135042905807495,4.128883361816406,3.347781181335449,3.0640408992767334,5.083900690078735,3.773007869720459,4.542121648788452,3.8822511434555054,4.558913230895996,4.082444906234741,2.5413964986801147,3.2571910619735718,3.3370665311813354,3.665630340576172,3.385510206222534,3.1557029485702515,6.333002805709839,5.1048643589019775,4.797925710678101,6.539413690567017,,,,,,,,,,,,
3.2575786113739014,2.6516982316970825,2.246355175971985,4.0684874057769775,3.4726929664611816,4.355207204818726,3.761770248413086,3.6770282983779907,4.489912748336792,5.150370836257935,4.883610963821411,4.760156869888306,3.8237416744232178,4.027263402938843,3.656974196434021,6.195462703704834,6.352366209030151,,,,,,,,,,,,,,,,,,,
3.2564815282821655,2.4693888425827026,2.09541654586792,2.979834198951721,2.9525943994522095,2.6966429948806763,3.0150214433670044,3.2297377586364746,3.044469714164734,2.8331968784332275,2.888610601425171,4.834771156311035,4.0771777629852295,3.7851595878601074,3.510004997253418,4.179860830307007,3.567741870880127,3.6770282983779907,6.232159614562988,6.0958030223846436,6.589394807815552,4.971890449523926,5.816001892089844,,,,,,,,,,,,,
3.6429121494293213,3.1564592123031616,2.5638697147369385,2.4660507440567017,3.277408242225647,2.690994143486023,3.291665196418762,3.22537624835968,6.2301928997039795,4.830225467681885,4.118074178695679,4.455398797988892,4.310251712799072,4.938585996627808,4.658099412918091,5.061904668807983,5.436537504196167,4.358935356140137,4.100247859954834,5.647273063659668,5.134227991104126,4.625146389007568,2.6459453105926514,2.405226945877075,2.6556501388549805,3.0883647203445435,2.7994199991226196,4.188470125198364,,,,,,,,
2.438491940498352,3.251234292984009,2.8326162099838257,2.990394115447998,2.8407074213027954,4.104927062988281,3.3129364252090454,2.9344804286956787,2.757594108581543,2.640418767929077,2.640066981315613,2.9437479972839355,3.842358112335205,3.639551043510437,4.867050886154175,3.2701210975646973,4.3515424728393555,2.880745053291321,4.676870584487915,4.175249814987183,3.2619274854660034,3.7104982137680054,4.456212043762207,3.8645009994506836,4.642883062362671,4.7813427448272705,4.2554402351379395,6.69271993637085,6.34290623664856,5.998281478881836,5.58982515335083,4.893028497695923,,,,
3.2574450969696045,2.8210036754608154,2.2459182739257812,3.008222222328186,2.8338006734848022,3.2446075677871704,3.1267343759536743,4.439597845077515,4.416223049163818,4.1505937576293945,3.6924192905426025,3.543116569519043,6.354543924331665,4.776421070098877,4.827529668807983,5.181523084640503,3.558951258659363,3.8642208576202393,3.8701189756393433,4.527530908584595,,,,,,,,,,,,,,,,
2.1216901540756226,3.4822893142700195,2.4630377292633057,2.7817907333374023,3.2165807485580444,3.8799065351486206,3.0371400117874146,3.1863402128219604,3.6209049224853516,2.640418767929077,2.8560497760772705,2.8648406267166138,3.280670404434204,3.2817047834396362,4.739832162857056,3.8813560009002686,4.105306625366211,3.847626566886902,3.4377163648605347,3.6072514057159424,3.706739664077759,4.689610242843628,4.48311972618103,4.474647045135498,4.167184114456177,4.439608573913574,5.603842496871948,6.570988893508911,5.292463302612305,,,,,,,
3.143119692802429,2.569319725036621,2.165357232093811,2.8576918840408325,2.8497177362442017,4.433103561401367,3.5658968687057495,3.5320054292678833,4.497482776641846,3.7607011795043945,3.2693450450897217,2.6693793535232544,3.5486812591552734,6.570988893508911,4.6978349685668945,5.5455002784729,4.7775633335113525,5.616091966629028,4.768846035003662,4.2325499057769775,7.192457437515259,,,,,,,,,,,,,,,
3.26064133644104,2.8983681201934814,2.748561978340149,2.12058162689209,2.5392909049987793,2.536370635032654,3.02573823928833,2.978873133659363,4.770217180252075,4.046962738037109,3.468294858932495,4.529592275619507,4.399527311325073,4.043479681015015,3.9418227672576904,6.272239923477173,5.220225811004639,7.017879247665405,,,,,,,,,,,,,,,,,,
3.2574450969696045,2.8206698894500732,2.6454612016677856,2.5035297870635986,2.687263607978821,3.219297766685486,2.979567527770996,2.8382692337036133,4.83432149887085,3.594185709953308,3.847424030303955,3.773679494857788,3.7193500995635986,3.959694027900696,3.8628605604171753,4.142460346221924,6.538657188415527,6.381760597229004,,,,,,,,,,,,,,,,,,
2.8273812532424927,3.2928329706192017,2.287342071533203,2.920579671859741,3.0175933837890625,2.1219431161880493,3.5562340021133423,3.2748528718948364,3.848707675933838,2.748183488845825,3.3973779678344727,4.22918438911438,4.741430759429932,3.2553011178970337,2.7582955360412598,2.9295729398727417,4.439597845077515,3.758557438850403,4.55968451499939,6.319418668746948,5.978098630905151,4.770593643188477,4.713349103927612,4.0496506690979,3.5291563272476196,6.340952634811401,4.973813056945801,,,,,,,,,
3.2489150762557983,2.539678454399109,2.1635037660598755,2.3513177633285522,2.6461617946624756,2.9168120622634888,3.0017343759536743,4.894989967346191,3.558359980583191,3.7607011795043945,3.6203571557998657,3.4789150953292847,3.276359796524048,3.899341583251953,4.6194891929626465,3.7932443618774414,7.0135626792907715,6.085844993591309,5.499414682388306,5.3219313621521,,,,,,,,,,,,,,,,
2.992416024208069,2.7421703338623047,2.199531316757202,2.517010450363159,2.8943270444869995,3.2072256803512573,4.27510929107666,3.2757376432418823,3.2048697471618652,3.568979501724243,3.582522988319397,3.136486291885376,3.2951879501342773,4.482602119445801,3.245918035507202,2.7276620864868164,3.847718596458435,4.329244613647461,3.7600574493408203,4.894366502761841,3.8430135250091553,3.2208675146102905,5.7698352336883545,5.150370836257935,3.2835437059402466,6.221449851989746,3.764330744743347,3.4134172201156616,3.6811306476593018,6.155242919921875,6.055242538452148,4.777013301849365,4.595428705215454,3.267483949661255,,
3.5570768117904663,3.256899833679199,3.3219116926193237,2.563133955001831,3.284293293952942,2.9440581798553467,3.0014435052871704,3.171372652053833,3.0035901069641113,4.066876649856567,4.1893415451049805,4.244682550430298,4.492026090621948,4.046555757522583,3.6706175804138184,4.741175651550293,4.15355920791626,6.333730697631836,4.2187840938568115,4.905516147613525,2.8307838439941406,2.2619651556015015,2.69306480884552,2.516701579093933,3.0867888927459717,3.555432081222534,4.6845903396606445,3.4088664054870605,,,,,,,,
2.8296689987182617,2.3397010564804077,3.5181992053985596,3.6765493154525757,3.286713480949402,5.06109619140625,3.761770248413086,3.2044800519943237,2.4693888425827026,2.7006245851516724,2.7654738426208496,3.430337429046631,3.5285249948501587,4.348238468170166,6.138859987258911,4.864009857177734,4.691915035247803,4.324489593505859,7.583609580993652,,,,,,,,,,,,,,,,,
2.6605567932128906,3.1986353397369385,2.739994168281555,3.513251781463623,2.940009593963623,4.816254138946533,2.8674046993255615,4.323815822601318,4.881711721420288,6.626599550247192,2.9995970726013184,4.310837507247925,3.265993595123291,4.952970266342163,3.4201308488845825,5.129438161849976,4.957897186279297,8.143314361572266,4.73496413230896,4.138871908187866,6.935519218444824,5.967959880828857,2.8640754222869873,3.1700494289398193,2.1621320247650146,2.867592930793762,,,,,,,,,,
3.25602388381958,2.461390733718872,2.1267141103744507,2.6867185831069946,2.9686496257781982,3.170677065849304,2.8429962396621704,2.8706809282302856,4.067276239395142,3.7372504472732544,4.154959797859192,4.748291492462158,3.833569049835205,3.9485360383987427,4.068591594696045,3.7912200689315796,6.570988893508911,5.533576011657715,5.755189895629883,2.120909571647644,,,,,,,,,,,,,,,,
2.8059710264205933,2.503373622894287,4.373809814453125,3.2585173845291138,4.067837953567505,3.773566722869873,3.2559505701065063,3.4122915267944336,2.9633219242095947,6.343634128570557,4.38952374458313,4.747830152511597,4.303520202636719,4.581119537353516,5.173499584197998,3.8472970724105835,4.513727426528931,,,,,,,,,,,,,,,,,,,
3.2574450969696045,2.4977492094039917,2.196455240249634,3.102295756340027,2.8853458166122437,2.8520455360412598,2.992582082748413,2.835116982460022,2.8449631929397583,2.8477824926376343,4.083337068557739,4.012584924697876,4.620612621307373,3.9928613901138306,3.8618621826171875,3.8605507612228394,3.675123691558838,3.653212308883667,4.2267005443573,4.179187059402466,4.704674005508423,4.344942808151245,5.102982521057129,6.289158582687378,4.487776279449463,4.848398923873901,4.482563734054565,4.842330694198608,3.5633805990219116,,,,,,,
2.5319676399230957,2.9292081594467163,2.835326313972473,3.92328679561615,3.0130902528762817,4.796975135803223,4.904075384140015,3.050536274909973,4.162369251251221,3.4132853746414185,4.101526498794556,3.592579960823059,2.998073935508728,3.285746216773987,4.01244330406189,4.461750030517578,5.790680885314941,4.672861576080322,4.631027460098267,3.804180145263672,4.018258333206177,3.9444682598114014,,,,,,,,,,,,,,
2.9035935401916504,3.216983675956726,2.961739659309387,3.2344640493392944,2.6017963886260986,2.9428110122680664,3.7887940406799316,2.9576176404953003,3.626338481903076,2.789156436920166,2.639654040336609,3.6965622901916504,2.851622462272644,3.240867018699646,6.272239923477173,4.402734279632568,6.148961305618286,3.9473851919174194,5.234830141067505,4.417619466781616,4.945285320281982,,,,,,,,,,,,,,,
2.6911004781723022,2.297399401664734,3.0569835901260376,3.513251781463623,3.1965118646621704,3.505293369293213,3.268484950065613,3.2271705865859985,2.737480878829956,3.977991819381714,3.1532262563705444,3.445994257926941,4.2498626708984375,3.834452748298645,3.792710781097412,4.133758783340454,3.650587797164917,3.2941555976867676,3.8106977939605713,3.9972479343414307,3.2854020595550537,6.582289457321167,4.6927101612091064,5.26017951965332,4.3750388622283936,,,,,,,,,,,
3.266646981239319,2.803808808326721,2.6877578496932983,4.111989736557007,3.78675639629364,3.996998429298401,4.863713264465332,3.775596261024475,2.805969476699829,2.537304997444153,3.7032350301742554,3.2575371265411377,3.314352512359619,4.585848093032837,5.07392954826355,4.130157947540283,3.8916138410568237,6.564714431762695,4.8168723583221436,6.386357545852661,6.48962926864624,5.287955045700073,2.8481544256210327,2.123018980026245,,,,,,,,,,,,
3.9290252923965454,3.265766978263855,2.499032497406006,3.043737292289734,3.273391366004944,3.746947765350342,2.5690557956695557,3.255320191383362,2.9670908451080322,2.8960057497024536,2.3397462368011475,2.107276678085327,2.7430520057678223,2.5282169580459595,2.7753264904022217,4.749794006347656,4.0156190395355225,3.648183226585388,3.3199223279953003,4.366063594818115,3.817948818206787,6.272239923477173,4.92987060546875,6.589394807815552,5.292473077774048,,,,,,,,,,,
3.2564815282821655,2.4623701572418213,2.121615171432495,2.123282313346863,2.816972017288208,2.601968765258789,3.1850640773773193,4.288817644119263,3.3666950464248657,4.5216147899627686,4.8561623096466064,3.67302143573761,5.7035980224609375,3.642543315887451,5.145136594772339,4.241839408874512,3.610405445098877,3.8529558181762695,6.571716070175171,4.455398797988892,4.850207090377808,4.892630577087402,,,,,,,,,,,,,,
2.5648194551467896,2.121929407119751,2.5180031061172485,2.984878420829773,3.3589946031570435,2.9440581798553467,3.8663278818130493,2.917720079421997,3.2725722789764404,3.477316737174988,3.4088644981384277,5.095773458480835,4.026072978973389,5.210777759552002,3.6978150606155396,2.927195429801941,3.02798068523407,2.9892772436141968,3.221508502960205,2.9855891466140747,6.333002805709839,5.514228582382202,4.145586013793945,5.001675844192505,3.873806595802307,5.556843280792236,,,,,,,,,,
2.6722058057785034,3.950438141822815,3.26649272441864,3.1960999965667725,2.6639275550842285,2.6646240949630737,2.8840253353118896,3.6940618753433228,3.83160936832428,2.985826253890991,3.2243785858154297,3.3946222066879272,4.8302741050720215,4.096549034118652,6.701444149017334,6.538657188415527,,,,,,,,,,,,,,,,,,,,
3.2155250310897827,2.8016982078552246,2.4319101572036743,2.7072664499282837,2.154051423072815,2.4618555307388306,2.471145987510681,2.9677915573120117,3.182676672935486,3.908376455307007,3.5626250505447388,4.847982406616211,3.868287682533264,3.652047634124756,3.937410593032837,4.282568454742432,6.589394807815552,4.946660757064819,4.874205589294434,4.1001341342926025,6.322693347930908,4.964507818222046,5.0898778438568115,,,,,,,,,,,,,
3.255320191383362,2.121929407119751,2.3397010564804077,2.89822781085968,2.747028350830078,2.986225128173828,2.899012565612793,2.9343329668045044,4.83329701423645,3.918245553970337,3.711712121963501,4.14601469039917,3.6411185264587402,4.266737222671509,3.6634494066238403,6.333730697631836,,,,,,,,,,,,,,,,,,,,
3.0082114934921265,2.7873133420944214,2.8073008060455322,2.899447202682495,3.536786913871765,3.01624858379364,4.405161619186401,4.2314441204071045,3.862151026725769,4.414292335510254,2.1647820472717285,2.589070200920105,3.5311707258224487,2.8872902393341064,3.805100917816162,3.6078555583953857,3.6931079626083374,5.218716382980347,3.6116596460342407,4.185424566268921,6.1290342807769775,4.895190477371216,3.558359980583191,3.215468406677246,3.6140687465667725,4.297922611236572,5.456498146057129,5.786921977996826,,,,,,,,
2.2971367835998535,2.8879127502441406,2.7585296630859375,3.493880033493042,3.0871394872665405,2.9642391204833984,2.806952476501465,3.0124553442001343,3.5292751789093018,2.8496742248535156,4.400310277938843,3.0517115592956543,3.5633805990219116,3.8404812812805176,3.34304141998291,4.8597424030303955,4.878971099853516,3.703016996383667,3.251385807991028,3.9284037351608276,3.8472970724105835,4.715212106704712,3.1605935096740723,3.765352487564087,6.2396368980407715,5.114785432815552,6.101914167404175,6.386357545852661,,,,,,,,
3.2489150762557983,2.4417320489883423,2.1653858423233032,2.8736000061035156,2.4461716413497925,3.0007097721099854,3.946510672569275,4.080273866653442,4.176010370254517,4.03858494758606,3.659991979598999,3.4663589000701904,4.286247730255127,2.9995970726013184,4.834763526916504,3.706630825996399,3.1705100536346436,4.384342193603516,4.282055020332336,4.859978914260864,8.1661057472229,4.377321481704712,4.873894214630127,6.238662958145142,5.35811448097229,,,,,,,,,,,
2.686952233314514,2.165357232093811,3.185547113418579,3.2724372148513794,3.297013998031616,5.132508993148804,2.864404082298279,2.943032145500183,3.772892951965332,2.7084850072860718,2.594965934753418,2.757893919944763,4.867829084396362,3.8525073528289795,5.231663465499878,3.7607011795043945,3.255311608314514,6.708575010299683,6.039867162704468,4.875231981277466,4.8168723583221436,7.772202730178833,,,,,,,,,,,,,,
3.2564815282821655,2.945223331451416,2.606982469558716,2.586611270904541,2.1185474395751953,2.9367473125457764,2.824090361595154,3.222794771194458,3.1433303356170654,3.13701856136322,3.172221302986145,4.287308692932129,3.59965181350708,3.685065269470215,3.868508219718933,3.295915365219116,3.8661943674087524,6.570988893508911,4.767118215560913,5.753308057785034,6.138799667358398,4.7813427448272705,,,,,,,,,,,,,,
2.690994143486023,2.164898157119751,2.912304401397705,3.3460097312927246,3.493926167488098,4.140834093093872,3.003868579864502,3.447665214538574,3.75979220867157,3.276063561439514,4.449833631515503,4.479276180267334,5.074099779129028,6.133016109466553,6.474249601364136,,,,,,,,,,,,,,,,,,,,,
3.2545323371887207,2.8488664627075195,2.440232276916504,2.5461610555648804,2.121615171432495,3.1435858011245728,3.1821670532226562,4.772040605545044,3.854110598564148,4.068932890892029,3.809000849723816,4.63315749168396,3.4976593255996704,4.1246843338012695,3.8021411895751953,4.103930354118347,5.697232723236084,7.885132551193237,6.343634128570557,6.040980339050293,,,,,,,,,,,,,,,,
2.562756299972534,2.499549627304077,3.719130516052246,2.2616758346557617,3.2443525791168213,3.737761378288269,2.7589833736419678,2.9592299461364746,3.7607011795043945,3.270347476005554,3.2574442625045776,2.9920709133148193,4.323804616928101,4.687310218811035,4.08646297454834,5.868793487548828,4.4005138874053955,5.308504819869995,4.380331039428711,4.1499621868133545,4.636850833892822,4.88109016418457,6.327866077423096,,,,,,,,,,,,,
3.773566722869873,2.67245090007782,3.164595127105713,3.308005213737488,2.878774046897888,2.8715938329696655,3.257276177406311,3.559335947036743,3.6124168634414673,4.526154041290283,4.291632890701294,5.154249906539917,3.801785707473755,4.843610525131226,5.795471906661987,5.424273252487183,2.6848790645599365,2.1213513612747192,3.2112393379211426,,,,,,,,,,,,,,,,,
2.67245090007782,2.123018980026245,2.4911153316497803,2.182553768157959,3.4204065799713135,3.9512897729873657,3.334809184074402,4.126199007034302,3.1859676837921143,2.8971415758132935,2.992416024208069,3.1919991970062256,3.8535584211349487,3.569769501686096,3.279726028442383,6.35336446762085,4.4494123458862305,4.7223711013793945,4.940002918243408,,,,,,,,,,,,,,,,,
3.2021313905715942,2.4457446336746216,2.8352006673812866,2.7582907676696777,6.259189605712891,3.4088908433914185,4.184877634048462,4.6134912967681885,6.353912115097046,4.136803388595581,3.5154656171798706,3.85925555229187,3.360675573348999,4.017296075820923,3.6610686779022217,5.0837061405181885,5.692061185836792,5.85672926902771,4.87405252456665,5.55593729019165,,,,,,,,,,,,,,,,
3.269033670425415,2.943946361541748,2.246354103088379,2.715201735496521,4.752161741256714,3.9297616481781006,3.2155755758285522,2.704957127571106,3.6650346517562866,4.390714883804321,3.2345420122146606,3.580060839653015,4.034130811691284,3.7154650688171387,3.2394737005233765,3.4020997285842896,3.491203546524048,4.449958801269531,6.269526958465576,4.841431379318237,5.089673280715942,4.7104833126068115,,,,,,,,,,,,,,
3.215532064437866,2.842380166053772,2.8816407918930054,2.992582082748413,3.0073498487472534,2.7967857122421265,2.5180031061172485,2.121615171432495,2.8353073596954346,3.5311707258224487,3.393408417701721,4.056260585784912,3.8179363012313843,3.852010130882263,4.224825143814087,4.12281060218811,6.1290342807769775,4.769334316253662,4.670161485671997,4.63315749168396,,,,,,,,,,,,,,,,
2.9438700675964355,2.4415773153305054,2.121544122695923,2.8007731437683105,3.848207116127014,4.323815822601318,3.22090744972229,3.7556347846984863,3.2718257904052734,4.089089274406433,3.459106206893921,4.078538179397583,3.4920568466186523,3.2464317083358765,3.307660460472107,3.3827364444732666,5.823693752288818,4.334287166595459,4.8896803855896,3.7564152479171753,4.611554145812988,2.982661485671997,6.138799667358398,4.057360649108887,,,,,,,,,,,,
2.984878420829773,2.509237766265869,2.7522947788238525,3.295465350151062,4.046858310699463,4.282775402069092,2.750988483428955,2.637548327445984,2.5171343088150024,3.223671555519104,2.920858144760132,3.8256115913391113,4.777659177780151,3.6770979166030884,2.9607419967651367,4.486481189727783,6.386357545852661,6.9656898975372314,4.5101587772369385,3.40132474899292,4.578280925750732,3.1405417919158936,2.873642683029175,3.1157604455947876,4.0320985317230225,3.6124762296676636,4.453952312469482,5.818016290664673,,,,,,,,
3.21637761592865,2.2981109619140625,2.704847812652588,2.4625223875045776,2.1782578229904175,2.906471848487854,2.9428110122680664,2.505064606666565,4.165613889694214,3.810443878173828,3.866302251815796,6.307262182235718,3.512015700340271,3.3867160081863403,3.0020194053649902,4.03606104850769,4.484793663024902,4.564044237136841,4.444079160690308,3.2961376905441284,3.5882561206817627,3.543045401573181,2.9977145195007324,3.77113139629364,6.333002805709839,,,,,,,,,,,
2.8117029666900635,2.5385693311691284,2.121962308883667,3.6362119913101196,3.031579613685608,3.767659306526184,3.431149482727051,3.2014474868774414,3.482979655265808,3.777663826942444,3.224693775177002,4.368435859680176,4.621083498001099,3.038602352142334,4.1893150806427,4.0235676765441895,6.333002805709839,5.027251482009888,5.210853815078735,4.7487475872039795,4.748291492462158,4.860461950302124,4.344890594482422,,,,,,,,,,,,,
3.06814444065094,2.5398831367492676,2.466468930244446,3.6637604236602783,3.487559199333191,3.6333214044570923,3.245890498161316,2.1213513612747192,2.6580721139907837,2.8015631437301636,2.8489763736724854,2.9445040225982666,4.33475923538208,3.687259554862976,3.8554484844207764,3.863523840904236,3.280573010444641,4.173027515411377,4.314009428024292,3.6670188903808594,6.575489282608032,4.449833631515503,4.769262313842773,5.654078006744385,5.794997453689575,5.6245810985565186,5.220456123352051,,,,,,,,,
