0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
3.483680844306946,4.115304470062256,3.1433759927749634,2.9124553203582764,2.538367986679077,3.630201578140259,3.1845353841781616,4.90062689781189,3.535558819770813,,,,,,,,,,,,
3.560505747795105,2.444748878479004,2.8645769357681274,2.5885716676712036,3.202880620956421,3.2562484741210938,2.7682069540023804,4.81611967086792,4.158191919326782,,,,,,,,,,,,
3.707411050796509,3.0072747468948364,2.730672240257263,3.0258936882019043,2.3912577629089355,4.790351629257202,4.824231147766113,7.164158582687378,,,,,,,,,,,,,
3.6759601831436157,3.1411362886428833,2.8722729682922363,3.6032423973083496,3.2401424646377563,7.0248212814331055,4.292546987533569,5.131960391998291,5.578096389770508,5.011471509933472,3.0549603700637817,3.4489359855651855,2.5629024505615234,4.27829909324646,,,,,,,
3.020341992378235,4.142157316207886,3.1135413646698,4.116461992263794,3.6700347661972046,2.110885500907898,4.379056692123413,2.8777036666870117,3.493654727935791,3.9632822275161743,3.3301690816879272,3.8174718618392944,5.107571840286255,,,,,,,,
3.0950560569763184,2.924893379211426,2.2985132932662964,3.273195505142212,3.5956066846847534,3.412207245826721,3.199644088745117,7.190269708633423,4.462232828140259,4.872711896896362,4.345573902130127,4.145541191101074,4.7251904010772705,,,,,,,,
3.2535170316696167,2.3247125148773193,2.94573438167572,5.85672926902771,3.509474515914917,4.816126346588135,3.7940210103988647,3.9169687032699585,4.1590423583984375,4.729491233825684,6.505947828292847,,,,,,,,,,
2.9290366172790527,5.107699632644653,3.724363684654236,7.343683481216431,,,,,,,,,,,,,,,,,
3.4689992666244507,3.1553120613098145,3.3365272283554077,5.448650121688843,4.085946083068848,4.105068206787109,5.263638734817505,4.623197317123413,2.544761300086975,4.565714359283447,4.454620122909546,2.165357232093811,2.344755530357361,,,,,,,,
3.0890471935272217,3.59965443611145,3.277408242225647,6.042706489562988,7.770193099975586,3.3619481325149536,3.0516626834869385,4.943990707397461,4.1008827686309814,4.6850361824035645,,,,,,,,,,,
2.8040435314178467,3.42009699344635,5.104442119598389,5.752900838851929,3.204411745071411,2.9800467491149902,2.8723984956741333,2.3054169416427612,3.2834887504577637,5.511695384979248,6.8231446743011475,5.83693265914917,,,,,,,,,
3.2792783975601196,2.9218679666519165,3.703908681869507,2.970742702484131,2.9437586069107056,5.504485607147217,6.086427211761475,5.330880165100098,3.6473809480667114,,,,,,,,,,,,
3.7740988731384277,3.1564592123031616,2.9699573516845703,2.4387084245681763,4.586313486099243,4.282494783401489,5.857769727706909,4.236055850982666,4.0857133865356445,3.3716193437576294,3.807990789413452,4.092498064041138,4.982379674911499,,,,,,,,
2.3445721864700317,2.847426176071167,2.1653889417648315,3.522391200065613,5.716723918914795,5.144665718078613,3.6699047088623047,5.179039478302002,3.847424030303955,3.578773260116577,,,,,,,,,,,
2.7632339000701904,5.879140138626099,3.518224358558655,4.088478088378906,4.499187469482422,4.46332573890686,4.094592094421387,3.1553120613098145,,,,,,,,,,,,,
3.3718931674957275,5.481719970703125,4.790351629257202,2.910119414329529,5.163150072097778,2.8958505392074585,3.5328428745269775,3.273195505142212,2.5318576097488403,3.283080816268921,3.500376582145691,4.474492788314819,6.2098307609558105,4.67128849029541,4.262182235717773,3.447878360748291,,,,,
2.6960052251815796,3.358692765235901,3.499584674835205,5.107699632644653,3.743839740753174,3.6227179765701294,3.0872331857681274,3.5801392793655396,,,,,,,,,,,,,
2.8756978511810303,3.2146259546279907,4.095677137374878,4.784292936325073,4.864641904830933,4.316529273986816,5.135319232940674,3.848941683769226,3.983521342277527,,,,,,,,,,,,
4.264995574951172,3.100359082221985,2.1219431161880493,3.5816469192504883,3.4026676416397095,3.8535584211349487,5.264744520187378,6.013368368148804,4.7261857986450195,4.596182346343994,6.261056423187256,6.494067668914795,3.7910300493240356,,,,,,,,
3.478957414627075,2.393154263496399,4.098560094833374,3.681931257247925,2.58928120136261,2.860729694366455,2.9692195653915405,5.163852214813232,3.6946451663970947,3.917145848274231,3.4976776838302612,5.8638434410095215,,,,,,,,,
2.848555564880371,4.039042115211487,4.137355804443359,3.3447126150131226,3.684884786605835,3.5211950540542603,5.104442119598389,6.172427415847778,5.578348875045776,4.970444917678833,4.084502220153809,6.659076452255249,6.148322582244873,,,,,,,,
3.549774408340454,5.936861276626587,4.0266101360321045,5.533715724945068,3.205901622772217,3.6431044340133667,3.4568746089935303,4.192669868469238,2.84414005279541,4.159459352493286,,,,,,,,,,,
3.703908681869507,2.795624613761902,5.85672926902771,4.3649702072143555,4.036656141281128,4.138562202453613,4.127665042877197,2.848555564880371,3.8732330799102783,5.291503667831421,,,,,,,,,,,
3.499443531036377,5.683018207550049,4.268847465515137,6.213846921920776,8.247293949127197,6.970681190490723,5.651449203491211,2.9146921634674072,3.8211435079574585,,,,,,,,,,,,
3.4928382635116577,2.849265933036804,2.328927159309387,3.2415605783462524,5.419670104980469,7.181670665740967,4.609847545623779,5.028086423873901,3.7973021268844604,4.124680042266846,4.763599634170532,5.20303750038147,5.617645025253296,,,,,,,,
2.865438222885132,3.156394124031067,5.1167073249816895,3.0233575105667114,4.319422483444214,3.513387441635132,5.685117244720459,5.99900221824646,5.968430757522583,,,,,,,,,,,,
3.671474814414978,2.914077639579773,2.6740247011184692,5.818907737731934,3.848965287208557,3.855260133743286,5.166863679885864,3.9836230278015137,6.967800140380859,4.136793851852417,,,,,,,,,,,
3.1677831411361694,2.695547580718994,2.9355649948120117,4.357326507568359,5.665661096572876,3.677630066871643,3.720940589904785,4.614712238311768,3.8485777378082275,2.375968337059021,4.357900857925415,,,,,,,,,,
3.5719637870788574,2.3242270946502686,2.333155632019043,2.432784914970398,2.6843457221984863,3.0533595085144043,4.772817850112915,5.580475091934204,4.0601279735565186,,,,,,,,,,,,
2.3246543407440186,3.16838276386261,2.548989176750183,8.489373207092285,4.896335124969482,3.3170368671417236,2.8474918603897095,6.58131742477417,4.3866682052612305,,,,,,,,,,,,
3.6315531730651855,2.8434773683547974,2.6011977195739746,3.5688793659210205,3.9444347620010376,5.339468717575073,5.820192337036133,3.15461003780365,3.5429344177246094,,,,,,,,,,,,
3.575252652168274,2.848515510559082,2.1635037660598755,5.415870189666748,4.220511436462402,5.55356502532959,3.6893798112869263,4.349815130233765,3.675271987915039,7.0554444789886475,4.3901989459991455,,,,,,,,,,
2.845197319984436,2.838536858558655,2.3312313556671143,5.818907737731934,3.6693408489227295,3.1238222122192383,4.338705539703369,5.4942591190338135,4.7994606494903564,,,,,,,,,,,,
3.4774630069732666,3.857722282409668,2.741716504096985,3.442686915397644,3.2935526371002197,7.343683481216431,4.39644193649292,3.4920430183410645,3.7810992002487183,3.953756093978882,4.666748285293579,,,,,,,,,,
3.6709450483322144,3.0051859617233276,2.3397462368011475,3.498279571533203,3.0091079473495483,3.4613908529281616,4.374262094497681,4.551417112350464,4.954662561416626,6.331462383270264,4.207367420196533,4.169660568237305,4.457639455795288,,,,,,,,
3.469251275062561,4.191438913345337,3.13286554813385,6.690755605697632,5.623129606246948,2.617814064025879,4.437240839004517,3.9922187328338623,5.35032844543457,4.469910383224487,2.9096715450286865,,,,,,,,,,
3.4993033409118652,3.1670308113098145,2.5482958555221558,2.797497510910034,3.007129430770874,3.983169674873352,5.790997743606567,3.9098594188690186,6.1681458950042725,3.9243528842926025,,,,,,,,,,,
3.5499268770217896,3.2343088388442993,3.2900370359420776,2.8472564220428467,3.8376837968826294,2.6795430183410645,4.512066841125488,5.578486204147339,5.85672926902771,5.3747923374176025,3.6159508228302,3.718906879425049,,,,,,,,,
4.073421478271484,4.394102096557617,2.747064709663391,5.118256330490112,3.877809166908264,3.70556640625,3.0169278383255005,5.991189956665039,3.96626877784729,3.1999815702438354,5.3821330070495605,3.028611660003662,2.3621164560317993,4.9684319496154785,2.12320613861084,,,,,,
4.663646459579468,2.683160901069641,3.1599050760269165,5.100770473480225,5.003042459487915,4.668617010116577,4.03286337852478,5.112637042999268,4.123836994171143,5.532551527023315,3.701213002204895,3.4717202186584473,,,,,,,,,
2.6745434999465942,3.1487420797348022,4.484654903411865,3.222110629081726,4.948728561401367,2.829820990562439,5.228929042816162,,,,,,,,,,,,,,
3.7242977619171143,2.908963680267334,2.6834975481033325,3.460004448890686,3.095416784286499,3.4323283433914185,5.16083288192749,3.9823611974716187,5.804713487625122,4.422109127044678,4.797084331512451,4.116875767707825,,,,,,,,,
2.848555564880371,2.8753254413604736,3.375176787376404,5.107699632644653,3.006985902786255,4.33569860458374,3.617560625076294,3.429658889770508,6.212594270706177,6.574203252792358,,,,,,,,,,,
4.961669445037842,3.8460150957107544,3.341774582862854,4.126221656799316,4.384328365325928,3.1288691759109497,3.5035537481307983,2.5660101175308228,5.455950021743774,4.070925354957581,2.941069006919861,3.809430956840515,2.4500263929367065,2.4793782234191895,3.491704821586609,3.1592354774475098,4.1190595626831055,3.563532829284668,2.849827766418457,,
3.2233476638793945,3.1424031257629395,2.7388423681259155,2.4287383556365967,2.9583035707473755,3.9155595302581787,5.585526466369629,3.8886914253234863,4.832882404327393,4.300085544586182,4.376060247421265,3.7782500982284546,4.816513538360596,3.5497878789901733,,,,,,,
3.703088879585266,2.8051319122314453,3.4932284355163574,4.871638774871826,4.127860069274902,4.487776041030884,,,,,,,,,,,,,,,
3.229012608528137,2.3752721548080444,2.617851972579956,2.9146921634674072,4.136197090148926,4.185033082962036,7.772202730178833,3.4819799661636353,4.121236801147461,4.993791103363037,4.896335124969482,4.0556581020355225,,,,,,,,,
2.4286410808563232,4.9180662631988525,4.603630781173706,3.5095126628875732,5.467449188232422,,,,,,,,,,,,,,,,
3.5494920015335083,2.4366194009780884,5.626406192779541,4.7859046459198,3.0690921545028687,6.286731243133545,7.136662244796753,,,,,,,,,,,,,,
3.5507842302322388,3.156158208847046,4.260776996612549,5.589476585388184,3.1597297191619873,4.100918292999268,7.048401594161987,5.994394540786743,3.1745680570602417,3.1773871183395386,3.1060285568237305,4.449115991592407,3.653212308883667,2.106478214263916,2.80735182762146,4.693177938461304,3.8710954189300537,,,,
3.223974585533142,2.848555564880371,2.6955171823501587,2.3231189250946045,3.849599838256836,6.1778271198272705,5.434783220291138,5.645758152008057,4.1380774974823,6.8231446743011475,3.802897810935974,5.851433515548706,4.200238943099976,3.607480049133301,3.4711862802505493,,,,,,
3.6713333129882812,2.3321999311447144,2.9015371799468994,2.92943799495697,3.466604471206665,5.669220924377441,5.411567687988281,3.8183876276016235,5.029938459396362,,,,,,,,,,,,
2.4458673000335693,3.340951085090637,5.050447940826416,5.26153302192688,3.1826326847076416,4.343795299530029,2.90979540348053,4.038111567497253,5.524378538131714,3.6635003089904785,4.193898677825928,2.974258303642273,4.15843939781189,3.528130531311035,,,,,,,
3.4993033409118652,2.85693097114563,2.204642415046692,5.0932776927948,4.602230548858643,4.277157783508301,6.492508172988892,3.17230761051178,2.842688202857971,3.935754418373108,3.647268533706665,6.382890939712524,5.228488445281982,4.755712985992432,,,,,,,
3.6727150678634644,3.2020933628082275,2.979128122329712,2.4454381465911865,3.2534523010253906,2.4445462226867676,2.934161424636841,4.280943155288696,5.107699632644653,4.158883094787598,5.802722454071045,4.1392834186553955,3.023906946182251,3.5724884271621704,3.2736217975616455,5.372905969619751,,,,,
2.3244603872299194,2.8470057249069214,3.2522356510162354,3.320981740951538,3.7257816791534424,4.8953330516815186,3.1137055158615112,4.954539060592651,4.093385577201843,4.227142333984375,,,,,,,,,,,
2.849265933036804,2.441775321960449,3.185750722885132,3.869953155517578,5.802722454071045,5.350177764892578,4.024041414260864,4.675323247909546,3.191707134246826,5.2126524448394775,4.299734592437744,2.896756172180176,,,,,,,,,
3.497644066810608,3.4392608404159546,2.695178508758545,3.3640787601470947,3.0847151279449463,3.8676356077194214,4.518353223800659,6.376452684402466,,,,,,,,,,,,,
4.041400671005249,5.041476726531982,3.3366503715515137,3.6952929496765137,3.0051859617233276,2.6740247011184692,2.1621320247650146,3.6827733516693115,5.700062274932861,4.05510401725769,,,,,,,,,,,
2.970877528190613,6.0232603549957275,7.90207314491272,3.9247413873672485,5.833184242248535,4.040190696716309,3.6427669525146484,3.0834931135177612,2.9052233695983887,5.7382941246032715,3.4992672204971313,5.2013139724731445,4.2585608959198,2.710744261741638,3.8697274923324585,,,,,,
3.1305291652679443,3.8272074460983276,5.818907737731934,3.889830470085144,3.9644060134887695,4.300323486328125,4.515084266662598,5.080784320831299,3.663559079170227,3.502675175666809,2.9180662631988525,8.007689237594604,,,,,,,,,
2.8474947214126587,4.896335124969482,3.168624520301819,4.04595410823822,4.857285022735596,4.379583835601807,5.367241621017456,4.003523826599121,,,,,,,,,,,,,
3.267040252685547,2.66304087638855,3.9070736169815063,4.294557571411133,3.294999837875366,3.6667720079421997,6.17704701423645,4.9294915199279785,,,,,,,,,,,,,
2.8850005865097046,3.4608043432235718,2.7832813262939453,5.85672926902771,5.263542890548706,3.7274856567382812,2.3959784507751465,4.1547019481658936,4.442253351211548,5.071848630905151,4.1242289543151855,3.104249596595764,3.346397876739502,3.4816935062408447,8.52439832687378,,,,,,
3.1574642658233643,4.475029230117798,3.94407856464386,3.528702139854431,3.3564592599868774,2.3323923349380493,2.9822503328323364,4.095677137374878,6.793385982513428,,,,,,,,,,,,
4.100639343261719,3.6147736310958862,5.537336587905884,4.2553675174713135,4.880908250808716,3.129142642021179,4.389835357666016,3.672326922416687,2.542207717895508,3.104558229446411,2.8670945167541504,2.3252872228622437,4.411648273468018,3.7882174253463745,3.7689534425735474,4.262182235717773,,,,,
3.848965287208557,3.981658697128296,2.8958295583724976,4.044549345970154,3.3788938522338867,4.701112985610962,5.189181089401245,4.309909105300903,6.247368812561035,,,,,,,,,,,,
3.703908681869507,2.6741737127304077,3.2290141582489014,3.017305850982666,4.105463743209839,5.627124071121216,7.90207314491272,5.171050786972046,3.9189717769622803,2.7838048934936523,,,,,,,,,,,
5.901611566543579,4.345653295516968,3.671474814414978,3.1798202991485596,2.7682069540023804,3.3635016679763794,5.1747660636901855,7.0185387134552,,,,,,,,,,,,,
2.8732075691223145,2.6888234615325928,3.829905390739441,5.108055114746094,4.656436443328857,,,,,,,,,,,,,,,,
2.868253707885742,3.4837000370025635,2.9124553203582764,3.8272074460983276,7.164158582687378,4.138933181762695,3.770466923713684,5.81428337097168,3.413987398147583,4.950594902038574,,,,,,,,,,,
3.6727150678634644,2.8679909706115723,2.4317411184310913,3.277408242225647,3.5111831426620483,2.7678130865097046,3.30055034160614,4.135613203048706,5.012601852416992,5.682740688323975,5.480087995529175,,,,,,,,,,
2.8019187450408936,3.25712788105011,3.5739870071411133,3.056805372238159,3.343551754951477,4.260415554046631,3.871590733528137,4.139078855514526,5.123847723007202,5.687922716140747,4.946375370025635,4.193898677825928,4.529158115386963,,,,,,,,
3.131648063659668,2.769212484359741,2.441160559654236,4.896037578582764,4.252901077270508,4.253438711166382,3.3256715536117554,4.772553443908691,3.8242087364196777,3.456771731376648,4.898531198501587,7.500892639160156,,,,,,,,,
3.1677831411361694,4.622140884399414,3.335147738456726,2.3929800987243652,2.9858802556991577,4.115490436553955,3.271723508834839,5.648999929428101,3.005572199821472,,,,,,,,,,,,
4.081650257110596,3.1725722551345825,3.043456792831421,3.200592041015625,5.88560152053833,4.6744866371154785,4.233209133148193,3.707302212715149,,,,,,,,,,,,,
2.6745434999465942,3.4568746089935303,3.867756962776184,2.9224064350128174,4.074504375457764,4.866535425186157,,,,,,,,,,,,,,,
3.838616728782654,3.277408242225647,7.982803583145142,4.145312547683716,3.4466522932052612,3.0067343711853027,2.2035053968429565,4.124290943145752,3.078944683074951,2.896780014038086,3.249714732170105,,,,,,,,,,
3.15975022315979,3.8347010612487793,6.201030254364014,3.848965287208557,2.795677661895752,6.060689449310303,4.82812762260437,6.360304117202759,5.071084260940552,3.8801320791244507,2.116012215614319,,,,,,,,,,
4.109945774078369,2.919984459877014,3.2260228395462036,3.4083980321884155,2.3132985830307007,2.459355115890503,2.7971726655960083,2.979515314102173,5.825170040130615,4.3029749393463135,,,,,,,,,,,
4.197680234909058,3.8485777378082275,4.591375827789307,3.4584567546844482,3.485804319381714,4.659552335739136,3.668159246444702,5.671793222427368,6.084578037261963,3.2837326526641846,3.8731876611709595,5.373960018157959,3.653708338737488,3.720101475715637,3.0862127542495728,,,,,,
3.733532190322876,2.917118787765503,2.8470057249069214,2.2483632564544678,2.668165445327759,2.6605567932128906,5.824617385864258,3.8790887594223022,6.449983835220337,7.592806577682495,,,,,,,,,,,
4.18850302696228,3.2677825689315796,2.8474947214126587,2.3247125148773193,2.333155632019043,3.565552592277527,3.0860986709594727,4.622846364974976,4.664247751235962,4.0545501708984375,3.7027257680892944,4.668055534362793,6.4707136154174805,,,,,,,,
3.202880620956421,3.39229953289032,2.488558530807495,3.029239296913147,3.447692036628723,4.4834606647491455,4.666052341461182,3.773679494857788,4.90373158454895,6.000554800033569,2.803902268409729,,,,,,,,,,
3.671435594558716,2.7085591554641724,2.5048075914382935,2.7746816873550415,4.805453062057495,3.8769525289535522,4.1750922203063965,3.4816935062408447,,,,,,,,,,,,,
5.828421115875244,4.452265024185181,2.9282634258270264,3.8948341608047485,4.652404308319092,6.904537677764893,3.0941418409347534,2.672718048095703,3.7510308027267456,,,,,,,,,,,,
3.223974585533142,2.7573437690734863,5.6260504722595215,3.572312593460083,6.4707136154174805,3.8773562908172607,5.638612270355225,4.9274070262908936,,,,,,,,,,,,,
3.283080816268921,3.4400845766067505,3.4568746089935303,3.3228087425231934,3.8227787017822266,3.861871838569641,3.721043348312378,2.6010076999664307,2.9899494647979736,2.8470057249069214,5.464581727981567,4.832367420196533,4.9924092292785645,3.9882748126983643,4.7851951122283936,5.314465284347534,5.8438310623168945,,,,
3.707209825515747,2.9123635292053223,3.3180458545684814,2.1219431161880493,5.339468717575073,4.199184417724609,3.7820180654525757,4.439208507537842,3.8589366674423218,5.764907360076904,,,,,,,,,,,
2.6732096672058105,3.7195366621017456,2.9031068086624146,6.596097946166992,3.9853804111480713,3.675271987915039,3.8485777378082275,4.088896036148071,4.512464761734009,,,,,,,,,,,,
2.708070993423462,4.197834491729736,2.821228265762329,4.6692891120910645,4.105494260787964,4.254419803619385,3.343169927597046,,,,,,,,,,,,,,
3.6482913494110107,3.016239285469055,3.507877230644226,2.842340350151062,4.41933798789978,3.396465539932251,3.848965287208557,4.386976480484009,2.9279264211654663,,,,,,,,,,,,
3.7752106189727783,3.0028953552246094,5.589476585388184,7.817525386810303,3.2344062328338623,3.36824369430542,3.49020779132843,4.943990707397461,5.568543195724487,,,,,,,,,,,,
2.697320580482483,4.364099025726318,3.893310070037842,3.5871108770370483,2.7971296310424805,2.9073832035064697,3.281185030937195,3.6687501668930054,3.025962710380554,2.339619994163513,3.66985821723938,6.554028511047363,4.845275640487671,4.966402769088745,4.370258331298828,,,,,,
2.924020767211914,3.8135098218917847,3.196868419647217,4.33569860458374,3.6612707376480103,,,,,,,,,,,,,,,,
2.914670944213867,2.954711437225342,4.143804430961609,2.8472564220428467,3.7692168951034546,4.09588885307312,3.0059114694595337,3.8400495052337646,4.855336904525757,5.445846080780029,,,,,,,,,,,
4.588174819946289,3.012936234474182,3.4697535037994385,3.6823198795318604,4.598269701004028,3.1785014867782593,3.49851655960083,2.9224064350128174,2.3246543407440186,5.011137247085571,4.039132833480835,4.780540466308594,2.9318095445632935,,,,,,,,
3.6374669075012207,4.506676197052002,4.941530466079712,5.418095111846924,3.864617705345154,2.846416711807251,5.860771656036377,5.179948329925537,3.1497299671173096,3.7186853885650635,2.3234703540802,,,,,,,,,,
3.239073395729065,2.939234137535095,5.3711724281311035,7.469402074813843,4.142818450927734,5.60979437828064,3.580526113510132,6.779813766479492,3.215932250022888,3.1020838022232056,3.0191503763198853,2.1194403171539307,3.386793851852417,3.8180880546569824,4.4092326164245605,5.445695877075195,,,,,
3.541825294494629,2.921733260154724,5.107323408126831,5.481483221054077,4.357326507568359,,,,,,,,,,,,,,,,
3.7387410402297974,6.2961106300354,5.771486759185791,3.272943139076233,3.4646860361099243,4.047237277030945,3.8398724794387817,2.929632067680359,3.737749218940735,3.631470799446106,,,,,,,,,,,
3.336761236190796,3.6931025981903076,4.750750541687012,2.8019187450408936,2.3312313556671143,2.7104064226150513,3.6315531730651855,4.762619972229004,3.4927107095718384,4.270582675933838,5.362965106964111,,,,,,,,,,
3.6797739267349243,3.842851161956787,4.291555881500244,5.051553964614868,2.8890267610549927,3.961190938949585,4.730181694030762,2.9800467491149902,4.513800859451294,3.4489359855651855,5.471031427383423,,,,,,,,,,
3.663242220878601,2.9985936880111694,3.5828118324279785,2.601195454597473,4.305109262466431,5.469974040985107,2.6537904739379883,3.402796983718872,3.718387246131897,,,,,,,,,,,,
5.532275199890137,3.2652562856674194,2.742057681083679,3.0022833347320557,3.6129441261291504,2.449830412864685,5.240590333938599,2.8530538082122803,2.9410290718078613,3.552131175994873,,,,,,,,,,,
2.9941824674606323,3.262407660484314,3.2930177450180054,2.695663809776306,5.867376089096069,5.324356317520142,4.953930854797363,4.082875728607178,4.200417757034302,5.810423135757446,2.8644596338272095,,,,,,,,,,
2.742164373397827,2.0766239166259766,3.5951755046844482,3.412407875061035,5.074003219604492,3.5653958320617676,5.467060804367065,5.5581769943237305,3.7027488946914673,4.961297512054443,,,,,,,,,,,
3.2110443115234375,4.613664627075195,4.10645055770874,5.832371950149536,3.4941776990890503,3.276359796524048,2.3323923349380493,2.743017315864563,4.298813819885254,5.446903467178345,,,,,,,,,,,
2.8733253479003906,3.9235706329345703,4.029109477996826,3.3113436698913574,3.219435214996338,3.893796682357788,4.833932638168335,2.9569791555404663,4.321666240692139,5.926602125167847,4.784292936325073,4.299813508987427,3.7722764015197754,3.2865391969680786,3.9548174142837524,4.209398984909058,,,,,
3.3982152938842773,4.877896785736084,4.145711183547974,3.8805655241012573,3.085105538368225,2.889823317527771,3.4955142736434937,3.1625529527664185,2.8424057960510254,2.531206727027893,4.659552335739136,4.13115668296814,5.249369144439697,2.820406675338745,3.0108084678649902,,,,,,
2.6745434999465942,3.621998906135559,3.39229953289032,2.8374438285827637,3.0567961931228638,3.21585476398468,5.094663858413696,3.839778780937195,4.9841978549957275,,,,,,,,,,,,
5.655049800872803,3.482979655265808,5.875131368637085,3.00912868976593,3.22146999835968,4.285476446151733,3.8655149936676025,2.793604016304016,3.222110629081726,5.420517683029175,4.28108811378479,3.6157021522521973,6.6203320026397705,,,,,,,,
3.5827451944351196,2.977868437767029,2.5557960271835327,3.9140061140060425,5.6192450523376465,5.326639413833618,5.607829809188843,3.7026472091674805,4.899942398071289,2.3184244632720947,2.9074528217315674,,,,,,,,,,
3.196563482284546,2.546117067337036,5.137401819229126,3.8980642557144165,5.81600284576416,3.6717971563339233,4.753370761871338,3.6170884370803833,,,,,,,,,,,,,
2.710429072380066,4.113116264343262,3.361978530883789,4.0948264598846436,3.3933732509613037,3.0855941772460938,6.424329996109009,5.367241621017456,4.321741819381714,5.099066972732544,,,,,,,,,,,
4.3728766441345215,4.114155530929565,2.843818783760071,4.254571199417114,4.756057500839233,4.705886363983154,2.8753254413604736,4.267006158828735,3.810706377029419,3.721742868423462,6.896629571914673,5.0514891147613525,,,,,,,,,
4.755084991455078,2.4526877403259277,5.046804666519165,3.1400065422058105,3.6521114110946655,3.1505264043807983,4.4224159717559814,3.6693408489227295,3.2371684312820435,2.918918013572693,,,,,,,,,,,
3.7336984872817993,2.8726764917373657,2.323011875152588,2.6843457221984863,3.226871371269226,5.63204550743103,4.2542595863342285,4.302610158920288,6.334143877029419,4.422346591949463,5.57134485244751,7.708596706390381,,,,,,,,,
4.10573935508728,3.1179373264312744,5.103524446487427,3.8485777378082275,3.6225517988204956,2.9437551498413086,3.4888696670532227,3.163668990135193,3.2878048419952393,4.814088821411133,4.745507478713989,2.3242270946502686,,,,,,,,,
2.935173273086548,3.7936203479766846,3.00912868976593,3.0352818965911865,3.2861582040786743,3.0387094020843506,5.115610599517822,4.103796005249023,3.45012629032135,,,,,,,,,,,,
2.9111549854278564,2.3309097290039062,3.890523076057434,4.968806266784668,3.4466522932052612,5.790997743606567,4.297186851501465,8.14856767654419,3.567865252494812,5.744751691818237,7.702882289886475,3.5975836515426636,,,,,,,,,
3.1298259496688843,3.541768789291382,5.8312013149261475,4.3906989097595215,4.081650257110596,6.286731243133545,2.2690176963806152,,,,,,,,,,,,,,
4.2946202754974365,2.3312183618545532,2.910833954811096,3.5912399291992188,3.463080048561096,3.1682811975479126,4.971949338912964,3.7527254819869995,2.773519277572632,3.060675263404846,6.101914167404175,5.923396348953247,,,,,,,,,
2.6739394664764404,3.553936243057251,2.796529531478882,3.596006393432617,3.1333640813827515,2.5438960790634155,4.3714752197265625,4.3745810985565186,4.872862100601196,5.851433515548706,,,,,,,,,,,
3.377271294593811,4.0497283935546875,3.7013461589813232,3.1723145246505737,2.4457446336746216,3.095707058906555,3.213416576385498,4.940767049789429,4.239515066146851,2.9123635292053223,4.967274188995361,5.263485908508301,3.471978187561035,3.9078104496002197,,,,,,,
3.865692615509033,3.2203961610794067,3.519687533378601,3.4962037801742554,3.196507215499878,4.142932415008545,3.8362834453582764,3.4711862802505493,4.126988172531128,6.813957929611206,5.863659143447876,4.134341716766357,,,,,,,,,
4.838466644287109,3.185323119163513,3.447913646697998,4.138896942138672,2.9154571294784546,3.0241669416427612,4.8794403076171875,3.030793786048889,3.3040043115615845,3.2181915044784546,3.5663864612579346,4.530757427215576,4.657541036605835,,,,,,,,
3.6743276119232178,2.8722729682922363,3.507877230644226,4.20288610458374,6.183792352676392,4.286877393722534,2.921733260154724,3.951241970062256,5.59203314781189,,,,,,,,,,,,
3.7080025672912598,2.6735960245132446,3.4092119932174683,3.0475800037384033,2.9238120317459106,4.039042115211487,5.837418079376221,5.507726430892944,,,,,,,,,,,,,
3.2621941566467285,4.805778503417969,2.441755175590515,3.579127550125122,3.6539515256881714,3.5662894248962402,3.6985206604003906,3.5910624265670776,5.118256330490112,2.996708035469055,2.887447714805603,2.2335339784622192,4.272921800613403,3.5727068185806274,2.919984459877014,5.169237852096558,,,,,
2.8875659704208374,2.9238120317459106,2.9490033388137817,3.5821382999420166,4.243568181991577,3.74481737613678,4.024041414260864,6.932760238647461,,,,,,,,,,,,,
2.8471754789352417,2.3389925956726074,4.7150068283081055,3.535952091217041,3.1681407690048218,5.818907737731934,4.756742715835571,3.62958025932312,5.480463981628418,4.461643218994141,6.165438175201416,,,,,,,,,,
3.493416666984558,2.710429072380066,3.1803317070007324,2.885931968688965,2.859800696372986,5.109600067138672,4.749473571777344,4.267545461654663,3.7060221433639526,5.554932117462158,6.539184093475342,,,,,,,,,,
5.752219200134277,5.072969436645508,3.155975818634033,3.8124852180480957,2.8994847536087036,4.123104095458984,3.5499322414398193,,,,,,,,,,,,,,
3.814526677131653,3.8000786304473877,4.9681782722473145,3.522687077522278,2.7847710847854614,2.9858802556991577,3.2375916242599487,4.163603782653809,3.4124470949172974,5.339468717575073,5.002781867980957,,,,,,,,,,
2.683730721473694,3.644176959991455,3.4962037801742554,3.597790479660034,7.726232051849365,4.602633476257324,5.790420770645142,4.050984025001526,3.7229034900665283,5.578486204147339,4.324671030044556,,,,,,,,,,
3.168285846710205,2.9133750200271606,2.3229570388793945,4.510457515716553,5.106533765792847,5.485967397689819,4.104555368423462,5.686256408691406,3.821556329727173,6.0386035442352295,,,,,,,,,,,
3.703908681869507,2.4526877403259277,3.1395307779312134,2.9357770681381226,3.540075898170471,3.195593476295471,3.113252282142639,4.153289079666138,4.846495628356934,7.073701620101929,5.85672926902771,4.115490436553955,,,,,,,,,
