0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
3.993398666381836,3.945613741874695,2.996360421180725,4.391842842102051,3.437872886657715,3.552396535873413,3.034470796585083,5.185830354690552,3.9021692276000977,4.663577079772949,5.590163946151733,5.396414279937744,3.4760388135910034,,,,,,,,
3.1319605112075806,4.1904377937316895,3.9357385635375977,4.768002271652222,4.921458959579468,5.353508710861206,4.384476900100708,4.558929681777954,4.580661296844482,2.2560681104660034,2.63859486579895,,,,,,,,,,
4.731966972351074,5.341437339782715,3.098781108856201,4.415391445159912,3.952016830444336,3.7699800729751587,3.226088047027588,5.0487220287323,3.5352343320846558,3.6500338315963745,3.4912029504776,3.3514931201934814,3.0066099166870117,3.9422008991241455,5.1818389892578125,,,,,,
2.8821223974227905,3.5170700550079346,2.7841997146606445,4.170603513717651,5.500969648361206,3.967337489128113,3.6510562896728516,4.7226197719573975,,,,,,,,,,,,,
3.102322816848755,3.8561158180236816,4.374369859695435,4.409637451171875,3.13644540309906,3.8255642652511597,3.253265380859375,4.10052490234375,3.370628833770752,3.614465355873108,4.561693906784058,,,,,,,,,,
4.123104095458984,2.8112292289733887,7.298275947570801,5.305743932723999,3.713973641395569,6.029958009719849,3.0384204387664795,3.2295368909835815,5.070765495300293,4.025053024291992,5.414992570877075,4.178968191146851,3.918758511543274,5.587273597717285,,,,,,,
3.547332763671875,2.613298177719116,3.3451154232025146,2.9775044918060303,3.0743966102600098,5.18964695930481,4.678001165390015,5.22162652015686,4.898494482040405,4.292431831359863,,,,,,,,,,,
3.560885190963745,2.612741231918335,2.255496859550476,2.4601904153823853,3.310302257537842,4.375828742980957,4.399231672286987,4.806459665298462,4.099640607833862,4.752492904663086,4.715921401977539,4.068966388702393,3.170350670814514,,,,,,,,
2.803728938102722,2.2596497535705566,4.806928396224976,3.350313186645508,6.608717679977417,4.215332508087158,,,,,,,,,,,,,,,
3.7751811742782593,4.983326196670532,3.315653085708618,6.02299952507019,3.6252022981643677,3.008451461791992,4.134145736694336,5.004773378372192,3.353617787361145,4.502467155456543,3.840158462524414,,,,,,,,,,
3.9643969535827637,2.8532763719558716,2.626298666000366,3.4432759284973145,3.7435437440872192,3.2037038803100586,2.869131088256836,4.833330869674683,6.134544372558594,5.3041300773620605,5.328102111816406,6.4678003787994385,,,,,,,,,
4.471104145050049,3.9434162378311157,8.154096841812134,5.29059100151062,3.3885140419006348,3.7146626710891724,4.832854509353638,4.077678203582764,3.424629807472229,5.7472686767578125,5.516800403594971,5.0407867431640625,4.475854873657227,,,,,,,,
3.2739315032958984,3.711544394493103,4.231108903884888,3.3861939907073975,5.851433515548706,3.310499906539917,4.066411256790161,2.5241984128952026,3.482861876487732,4.34549355506897,,,,,,,,,,,
3.064747929573059,3.880185842514038,4.9166038036346436,3.5731301307678223,5.838327884674072,2.6212631464004517,3.6406538486480713,2.9868788719177246,4.708791017532349,3.919068694114685,2.845663070678711,,,,,,,,,,
4.118119478225708,3.0706045627593994,3.3743680715560913,5.090796947479248,3.474075675010681,5.85672926902771,4.6328513622283936,3.6718342304229736,3.6986398696899414,5.514752149581909,5.104794979095459,3.9974095821380615,,,,,,,,,
3.959246277809143,2.977928042411804,2.640728235244751,3.1110833883285522,5.837038993835449,4.885454416275024,2.8576384782791138,3.9613070487976074,5.537968873977661,4.368801116943359,,,,,,,,,,,
5.867376089096069,5.501493215560913,4.1421215534210205,3.2506128549575806,5.571029901504517,3.7212880849838257,4.045949935913086,2.775566339492798,3.3075873851776123,3.0943042039871216,4.485934495925903,3.192505359649658,3.5229570865631104,3.4394081830978394,4.086440324783325,3.89945650100708,3.847626566886902,6.337685585021973,3.241393208503723,,
2.8623584508895874,3.5194073915481567,3.137132167816162,5.430013418197632,5.4381749629974365,7.219789266586304,4.1672203540802,2.849326968193054,2.939430356025696,3.6174373626708984,3.9483402967453003,4.612790822982788,,,,,,,,,
4.1621787548065186,2.637483596801758,3.426722764968872,7.362836599349976,4.869495630264282,2.549622893333435,3.5707521438598633,2.5630732774734497,3.7998344898223877,3.5670987367630005,4.651068210601807,3.534037709236145,4.438858985900879,2.6109421253204346,3.910177230834961,5.726975679397583,,,,,
3.9733471870422363,6.157858371734619,3.0596892833709717,2.6123510599136353,3.670854926109314,3.0168001651763916,3.6717971563339233,2.8479052782058716,3.2309679985046387,6.326997518539429,4.7466466426849365,4.228487730026245,7.513795614242554,3.309577465057373,,,,,,,
3.04536235332489,2.863266110420227,4.045695900917053,2.6084853410720825,5.514228582382202,4.1284499168396,5.858536243438721,,,,,,,,,,,,,,
3.963770270347595,6.245056867599487,3.9998631477355957,3.285030245780945,3.6744728088378906,4.358345985412598,3.367859959602356,2.623812198638916,5.1410462856292725,7.534639120101929,3.8427258729934692,4.253597974777222,3.5489169359207153,,,,,,,,
5.332108497619629,4.1220338344573975,3.1545010805130005,2.8018752336502075,4.194208860397339,2.839351773262024,3.795893907546997,5.660609483718872,3.4741379022598267,5.487646818161011,3.9641915559768677,,,,,,,,,,
3.5602524280548096,3.2395248413085938,2.996360421180725,5.452096939086914,6.047662258148193,4.359957456588745,3.025974988937378,3.399890422821045,6.424007892608643,4.481729745864868,4.515033721923828,3.8966504335403442,4.3456056118011475,4.510004758834839,,,,,,,
4.755824327468872,2.9123635292053223,3.4835034608840942,2.8114609718322754,3.7063199281692505,4.922462224960327,3.6146737337112427,4.697969436645508,3.9499430656433105,4.784825086593628,6.027110576629639,3.8688457012176514,,,,,,,,,
5.280409097671509,4.428878307342529,3.185377836227417,2.6234456300735474,4.180958032608032,3.2649879455566406,2.739843726158142,2.7677518129348755,3.5428792238235474,2.8593926429748535,4.614787578582764,4.4509968757629395,3.98615825176239,3.00809383392334,2.8195587396621704,3.47390878200531,,,,,
3.2514004707336426,2.6195361614227295,2.853468894958496,4.251958608627319,4.8347063064575195,3.80670964717865,,,,,,,,,,,,,,,
4.539639472961426,4.714717864990234,2.9080032110214233,3.03211510181427,3.0995455980300903,2.775123357772827,5.023638486862183,2.342047333717346,4.214754819869995,5.975054979324341,3.5478893518447876,3.67630398273468,,,,,,,,,
3.3213346004486084,2.8456255197525024,3.5003243684768677,3.057695984840393,2.6197937726974487,3.1539705991744995,5.077040672302246,4.431763172149658,5.021071434020996,4.439511299133301,2.620276927947998,2.6318520307540894,,,,,,,,,
4.076546907424927,2.6732096672058105,3.0861088037490845,3.792753577232361,3.9677852392196655,4.19680380821228,4.9061055183410645,4.223417282104492,4.816864490509033,7.975206613540649,3.3489785194396973,3.4458507299423218,3.0258291959762573,,,,,,,,
3.474075675010681,2.775566339492798,3.174593210220337,3.1438539028167725,3.9757355451583862,3.8438299894332886,,,,,,,,,,,,,,,
4.101135015487671,4.077451229095459,5.420010805130005,3.6955666542053223,2.2990247011184692,2.751495122909546,3.2012323141098022,3.849013566970825,3.7020671367645264,5.6093220710754395,4.181906700134277,4.4402101039886475,,,,,,,,,
6.442548990249634,3.349421739578247,3.535515069961548,2.78789746761322,3.473269462585449,3.3373857736587524,2.8110599517822266,3.7903547286987305,4.756579160690308,5.102512836456299,,,,,,,,,,,
3.557200789451599,2.8051319122314453,2.339833378791809,2.992128372192383,6.634539365768433,5.377828121185303,4.364532947540283,4.7628209590911865,5.129406452178955,4.3624937534332275,3.8415722846984863,,,,,,,,,,
3.2536646127700806,3.4165995121002197,3.552396535873413,2.946907162666321,4.3456056118011475,2.839741587638855,5.2537901401519775,6.4908668994903564,5.388063907623291,5.339665651321411,,,,,,,,,,,
3.5581417083740234,3.6136633157730103,3.008584499359131,2.78692626953125,4.2075300216674805,4.505157947540283,5.793024063110352,4.231720924377441,4.374758005142212,2.5636225938796997,,,,,,,,,,,
2.7101014852523804,4.174762964248657,3.0308146476745605,3.287052273750305,4.784284830093384,5.086069822311401,7.067806005477905,8.06332278251648,,,,,,,,,,,,,
3.5475919246673584,2.695976972579956,3.0068559646606445,2.65120267868042,2.6763675212860107,3.7680857181549072,5.457990407943726,6.3136303424835205,5.105206489562988,5.146550416946411,5.3966569900512695,,,,,,,,,,
3.7525092363357544,3.1297422647476196,3.5576871633529663,2.613298177719116,3.484588146209717,5.458428621292114,5.58392333984375,5.859437465667725,4.161255359649658,,,,,,,,,,,,
6.353169202804565,5.09755539894104,2.811914563179016,3.5470402240753174,4.540263891220093,2.284302592277527,3.577072501182556,2.8617206811904907,4.912157773971558,,,,,,,,,,,,
2.8051319122314453,3.502245545387268,2.6735960245132446,6.553873777389526,4.3516151905059814,4.01162576675415,5.907687187194824,2.789682388305664,3.2402373552322388,3.356454372406006,3.9722299575805664,3.20393168926239,5.050877094268799,3.969499945640564,,,,,,,
2.851622462272644,4.405778646469116,5.1716742515563965,3.988250732421875,3.5638540983200073,3.194951891899109,4.534386873245239,5.378430604934692,3.358692765235901,3.6972140073776245,2.8069849014282227,3.5167250633239746,4.047787427902222,,,,,,,,
4.255496501922607,5.469221115112305,4.379216432571411,4.269113540649414,3.973257064819336,2.8648855686187744,5.508430242538452,3.309577465057373,4.673564672470093,5.575803756713867,4.339565992355347,3.983884334564209,3.414513111114502,3.8415788412094116,,,,,,,
3.642715573310852,2.9779765605926514,2.270710587501526,5.749016761779785,4.17638635635376,,,,,,,,,,,,,,,,
2.6230143308639526,3.70174503326416,4.136803388595581,3.256026029586792,3.786457657814026,3.7453770637512207,2.99274218082428,5.838964939117432,3.9523247480392456,,,,,,,,,,,,
5.95946192741394,3.5572839975357056,3.0294060707092285,4.627774953842163,2.6998562812805176,3.561211585998535,3.4941810369491577,2.791777491569519,,,,,,,,,,,,,
3.8430618047714233,3.4773417711257935,3.548949122428894,3.0700544118881226,2.933204174041748,2.8652639389038086,3.065317988395691,3.7686707973480225,2.7834346294403076,3.0869948863983154,,,,,,,,,,,
3.4672518968582153,5.420010805130005,2.9958349466323853,3.610124349594116,2.547937035560608,3.5573266744613647,5.533346176147461,2.624951124191284,4.473462104797363,2.7877376079559326,8.10576581954956,,,,,,,,,,
3.555432081222534,5.048548460006714,5.73583722114563,4.422389507293701,4.883852005004883,4.197348356246948,3.5009138584136963,2.906360149383545,5.500722646713257,4.181638240814209,4.074246406555176,2.6298633813858032,2.837019681930542,2.5883182287216187,3.9434162378311157,4.960263013839722,4.729665756225586,,,,
4.837110280990601,5.019279956817627,7.26725697517395,3.981407403945923,3.0263112783432007,2.8617730140686035,2.272241950035095,3.5905457735061646,,,,,,,,,,,,,
3.5707521438598633,2.999495506286621,3.9606733322143555,4.026637315750122,3.064528226852417,5.83872127532959,3.6964926719665527,5.386173963546753,3.086319088935852,3.570492148399353,4.431711673736572,3.577072501182556,3.0253963470458984,3.7261102199554443,4.4116692543029785,,,,,,
4.4389894008636475,4.149441480636597,8.110482692718506,5.171865224838257,3.132789134979248,3.100814700126648,3.425052762031555,4.164044380187988,3.92854642868042,4.490391492843628,3.1701645851135254,3.797729253768921,2.7568235397338867,3.0163997411727905,3.088097095489502,2.6408469676971436,,,,,
5.341858386993408,4.282333850860596,3.6169368028640747,3.8751089572906494,2.9834190607070923,4.917674541473389,5.087716579437256,3.815259099006653,5.930714130401611,3.299128770828247,2.265311121940613,,,,,,,,,,
3.0305815935134888,3.555705428123474,3.583670973777771,4.171144247055054,3.664554238319397,3.623778462409973,5.528284072875977,6.587673664093018,4.220092058181763,3.471720337867737,4.904995918273926,,,,,,,,,,
3.1370737552642822,3.2499399185180664,7.377459526062012,6.053194761276245,4.307453632354736,3.7165634632110596,2.8707547187805176,3.5802125930786133,5.5638885498046875,3.494287848472595,2.6298633813858032,2.749419093132019,2.5462342500686646,2.8727972507476807,4.117597341537476,,,,,,
2.6936802864074707,3.915186643600464,6.066298961639404,3.7505141496658325,3.9422008991241455,2.8652639389038086,3.5628045797348022,5.087901830673218,6.382154941558838,5.659821033477783,4.3987298011779785,3.0237494707107544,2.2721487283706665,,,,,,,,
3.0373202562332153,2.547435760498047,2.3921204805374146,2.8194870948791504,5.513984203338623,5.036777973175049,5.270066976547241,3.3829712867736816,3.8962124586105347,6.381353378295898,4.027155160903931,3.324155330657959,6.493455171585083,,,,,,,,
2.77437686920166,2.15084171295166,2.2398946285247803,4.37781834602356,4.090967655181885,3.1945793628692627,6.118065118789673,3.943456768989563,2.795462727546692,2.8814109563827515,5.28083610534668,5.146801710128784,,,,,,,,,
2.9242535829544067,5.9426186084747314,4.447728157043457,2.6735960245132446,2.610895037651062,4.284808874130249,4.6173577308654785,,,,,,,,,,,,,,
3.5475953817367554,2.8522826433181763,3.055843472480774,2.700988292694092,5.790680885314941,4.268148422241211,5.004649877548218,,,,,,,,,,,,,,
4.168175458908081,7.085578918457031,2.9224064350128174,7.913611173629761,7.214473724365234,3.893597722053528,3.246251106262207,2.662375569343567,2.990224242210388,3.3140389919281006,4.764711856842041,,,,,,,,,,
3.750847101211548,2.288359761238098,3.2317577600479126,2.7839667797088623,2.3473559617996216,5.348398685455322,5.404198408126831,5.0497214794158936,4.771473407745361,,,,,,,,,,,,
3.561107635498047,2.67417573928833,2.2607239484786987,4.188297271728516,4.254918813705444,6.141993045806885,8.187218427658081,5.221520185470581,3.936329483985901,,,,,,,,,,,,
3.4999920129776,3.9054744243621826,3.467485547065735,2.42074453830719,5.213928937911987,3.837672710418701,8.017792463302612,3.9586859941482544,3.226938247680664,3.71418559551239,3.0704487562179565,,,,,,,,,,
3.560885190963745,2.795328736305237,4.5958428382873535,5.976401090621948,4.136393308639526,7.4859325885772705,,,,,,,,,,,,,,,
4.103288650512695,7.1524128913879395,3.5475919246673584,4.193890333175659,3.33167564868927,3.722761392593384,3.2360665798187256,3.9159634113311768,3.929429292678833,5.456377744674683,3.5019710063934326,3.9870409965515137,4.92035698890686,,,,,,,,
2.169612169265747,2.87895131111145,3.7680857181549072,3.561381697654724,3.123238205909729,3.1084452867507935,3.5506614446640015,5.680169343948364,4.716803312301636,,,,,,,,,,,,
2.8997342586517334,2.748892307281494,3.8731759786605835,4.173654079437256,2.933498978614807,4.158729314804077,3.693204402923584,2.960721731185913,2.2382659912109375,4.382491111755371,4.094286918640137,4.066411256790161,4.8472816944122314,7.88437557220459,5.1741087436676025,2.753588318824768,2.7745548486709595,,,,
2.7894588708877563,2.8843443393707275,4.251868486404419,5.1769373416900635,6.271420240402222,3.6953564882278442,2.7563607692718506,2.9421005249023438,4.08787202835083,5.427074432373047,5.680191993713379,5.85985803604126,5.662694215774536,,,,,,,,
3.575431227684021,3.141141414642334,4.0937511920928955,6.148140907287598,5.9702208042144775,3.638123035430908,2.9750847816467285,2.749255418777466,3.4853817224502563,5.12123703956604,7.065143585205078,4.460601091384888,3.7978403568267822,4.393906354904175,,,,,,,
3.0901697874069214,8.094460010528564,4.652142286300659,5.030015468597412,2.595037341117859,3.8415974378585815,4.371337890625,3.523030400276184,5.165212869644165,3.5454574823379517,3.5474854707717896,2.683886766433716,3.248910903930664,6.21312952041626,5.4339659214019775,5.089539051055908,,,,,
4.1745545864105225,3.15975022315979,2.6170198917388916,7.16394829750061,5.064440011978149,3.552396535873413,2.6241735219955444,3.3130524158477783,6.103964805603027,5.438082695007324,3.9174351692199707,4.612310886383057,4.307960271835327,4.534494638442993,,,,,,,
3.5475953817367554,2.6770598888397217,2.2053980827331543,2.6196752786636353,5.133688449859619,4.4739603996276855,5.608752012252808,6.8457136154174805,6.365339756011963,4.446481704711914,,,,,,,,,,,
5.7993738651275635,4.390916109085083,3.5663517713546753,6.009128570556641,2.8072586059570312,2.2438559532165527,3.3102947473526,4.229056119918823,5.001640558242798,4.559782266616821,2.7346872091293335,,,,,,,,,,
4.443384647369385,3.0066901445388794,3.7106932401657104,3.7927932739257812,4.457981824874878,3.152367115020752,5.657578945159912,3.4902143478393555,3.64176869392395,3.0944745540618896,3.109006643295288,2.2604910135269165,2.294947028160095,5.193353891372681,4.312841176986694,,,,,,
3.548595428466797,3.1521905660629272,2.67417573928833,5.839240312576294,4.157424211502075,5.520429849624634,3.7892919778823853,5.187824964523315,4.004459857940674,,,,,,,,,,,,
3.5485464334487915,2.6506420373916626,3.9593191146850586,2.8132299184799194,2.81153666973114,2.667628049850464,,,,,,,,,,,,,,,
3.9923170804977417,3.575252652168274,3.5221015214920044,3.5464987754821777,4.83430552482605,4.011168956756592,3.68652880191803,6.446415424346924,6.832892417907715,,,,,,,,,,,,
3.759277582168579,3.0564560890197754,2.6888595819473267,2.2807928323745728,3.3397539854049683,2.8569380044937134,2.837579369544983,5.452096939086914,4.220273017883301,3.345112919807434,3.252375602722168,8.22712755203247,6.0696635246276855,,,,,,,,
2.9395159482955933,4.897443771362305,3.5673238039016724,2.7695391178131104,5.89106011390686,4.261225938796997,4.121912956237793,3.838756561279297,,,,,,,,,,,,,
2.334107518196106,3.011290192604065,3.7930411100387573,2.621892213821411,4.25409197807312,6.266575574874878,3.2780039310455322,3.3895986080169678,3.734805107116699,,,,,,,,,,,,
3.547542929649353,2.690811514854431,2.775566339492798,2.472041368484497,2.2725367546081543,2.864990472793579,5.970835208892822,4.431711673736572,6.375950336456299,,,,,,,,,,,,
7.407504320144653,5.2366766929626465,3.2407389879226685,3.1701645851135254,3.1545010805130005,4.088454961776733,4.748291492462158,5.680848836898804,2.87895131111145,3.008073091506958,,,,,,,,,,,
5.390090703964233,3.9677852392196655,3.300767660140991,2.5587836503982544,2.810547113418579,3.671435594558716,3.150844097137451,4.5884175300598145,2.666121244430542,,,,,,,,,,,,
2.9868788719177246,2.2738314867019653,2.2916311025619507,4.249315977096558,3.4947515726089478,3.070348858833313,5.2223687171936035,5.758419513702393,8.530222415924072,5.35015082359314,5.626866817474365,,,,,,,,,,
4.673564672470093,5.328584671020508,4.714651346206665,3.0256696939468384,2.4720869064331055,2.611014723777771,3.6357109546661377,4.49592399597168,4.625428915023804,2.864627242088318,,,,,,,,,,,
3.5475919246673584,3.007379412651062,2.2732863426208496,3.325696587562561,2.6207534074783325,5.930178642272949,4.506073951721191,5.214541435241699,4.034706473350525,4.663990020751953,3.7348235845565796,,,,,,,,,,
2.864990472793579,4.758843898773193,3.7772246599197388,8.145952701568604,5.498091697692871,5.219790458679199,5.386789321899414,2.5547244548797607,2.879398822784424,4.484440803527832,2.5500961542129517,,,,,,,,,,
5.759769916534424,3.980049729347229,3.547542929649353,3.603087306022644,4.728827476501465,3.5547324419021606,2.7479177713394165,4.929697513580322,2.5438960790634155,2.8943060636520386,4.325617074966431,3.9329986572265625,2.8601903915405273,,,,,,,,
3.640682816505432,2.775566339492798,2.2605711221694946,3.047544479370117,4.751343011856079,4.226389646530151,4.392251968383789,4.524658918380737,5.532151937484741,5.21580696105957,,,,,,,,,,,
3.644264817237854,3.0782017707824707,2.3394535779953003,3.1925946474075317,2.9013668298721313,8.22712755203247,5.075514078140259,4.242997884750366,5.873903751373291,5.080812215805054,,,,,,,,,,,
3.7525092363357544,2.8633601665496826,2.9313268661499023,3.3004560470581055,2.8464088439941406,2.996360421180725,3.098036527633667,2.81160044670105,2.316857695579529,3.0992878675460815,3.3403480052948,3.514582872390747,4.769334316253662,,,,,,,,
2.6227855682373047,3.2637124061584473,2.8098738193511963,3.786457657814026,4.765726089477539,4.855789422988892,3.189490556716919,3.6535156965255737,,,,,,,,,,,,,
6.528834104537964,3.5149422883987427,8.097406148910522,3.626680016517639,3.5475919246673584,2.288359761238098,2.89011013507843,2.8142224550247192,4.498739957809448,6.29586386680603,5.100129842758179,4.985713958740234,4.76548171043396,,,,,,,,
2.6958634853363037,2.7660657167434692,3.3213863372802734,4.386711359024048,2.804906487464905,,,,,,,,,,,,,,,,
5.981530427932739,3.8939239978790283,3.4310888051986694,4.199970483779907,4.76548171043396,3.6389838457107544,2.6300036907196045,3.3053959608078003,3.0067418813705444,5.069244384765625,3.6557884216308594,4.493664503097534,7.27501106262207,,,,,,,,
3.0452332496643066,5.054095983505249,3.80603563785553,6.134544372558594,4.456366539001465,4.2476725578308105,4.626659393310547,2.4368361234664917,3.8057528734207153,2.9171398878097534,5.8590638637542725,3.7854347229003906,5.680848836898804,2.560729503631592,2.8498796224594116,,,,,,
3.006985902786255,4.729361295700073,3.486161470413208,2.527737855911255,2.611014723777771,2.660825490951538,3.805304169654846,2.814292788505554,4.194823503494263,3.4054253101348877,3.94249951839447,4.123669624328613,5.093957901000977,4.75542140007019,5.0069825649261475,,,,,,
2.420946478843689,2.775888442993164,3.4773796796798706,3.223258376121521,3.558510422706604,3.0304213762283325,3.159069061279297,6.947664737701416,5.1769373416900635,4.8262529373168945,5.053982973098755,3.1967649459838867,3.06976854801178,3.1954047679901123,3.8856319189071655,3.8057528734207153,4.41761040687561,3.6852885484695435,,,
3.236517906188965,2.2738314867019653,3.5576871633529663,2.8593674898147583,4.373601913452148,3.563027024269104,7.275391340255737,5.9702208042144775,4.262107849121094,5.094111919403076,3.375306487083435,3.044249176979065,3.2139391899108887,,,,,,,,
3.552396535873413,2.613298177719116,2.1692087650299072,4.894968748092651,4.21141505241394,4.083286881446838,3.983322501182556,4.379468202590942,,,,,,,,,,,,,
5.120720624923706,3.3674254417419434,4.696319341659546,4.48073935508728,3.266054630279541,3.815819263458252,3.0009721517562866,3.7624707221984863,2.5584009885787964,2.64449679851532,3.6414297819137573,2.7958076000213623,,,,,,,,,
3.7271891832351685,4.475647687911987,3.55216908454895,5.937145948410034,4.978820562362671,8.154096841812134,3.5356497764587402,2.621795415878296,2.8117202520370483,6.3052918910980225,4.913472414016724,3.805862307548523,3.0424987077713013,2.7715723514556885,3.577072501182556,3.4731945991516113,,,,,
3.6340739727020264,4.2611777782440186,5.9702208042144775,6.1277525424957275,2.438739776611328,3.319430708885193,3.6349380016326904,3.2530765533447266,5.167916536331177,3.319008231163025,3.847626566886902,4.943326711654663,4.071028470993042,,,,,,,,
3.1586971282958984,4.396102666854858,2.9958349466323853,3.558770179748535,3.3500701189041138,2.6194907426834106,3.299161195755005,3.317710280418396,3.2454203367233276,3.056022882461548,3.0016812086105347,4.180101156234741,6.099018573760986,3.8563584089279175,4.837110280990601,4.100341558456421,3.572364091873169,,,,
3.642715573310852,3.3145276308059692,2.9108662605285645,2.7849451303482056,5.748625755310059,7.34252142906189,5.530732870101929,,,,,,,,,,,,,,
3.8661916255950928,5.315068483352661,5.47476601600647,3.998483180999756,5.424849987030029,4.188311815261841,4.174063324928284,4.076546907424927,5.660253524780273,4.190395832061768,4.199970483779907,3.956398129463196,2.79499351978302,3.531596064567566,,,,,,,
2.931887984275818,7.387727499008179,3.1231523752212524,4.155359745025635,4.274335622787476,3.5461106300354004,,,,,,,,,,,,,,,
2.8385519981384277,3.5650813579559326,2.652257204055786,3.4098243713378906,5.849769115447998,3.005751132965088,4.773844003677368,5.079817056655884,4.600829839706421,,,,,,,,,,,,
4.270344972610474,4.155158996582031,3.422329306602478,2.2830463647842407,3.0387182235717773,2.282130479812622,4.160348892211914,3.5398281812667847,4.838316440582275,4.412409543991089,2.9977458715438843,4.4331018924713135,2.878713011741638,,,,,,,,
6.107391119003296,3.6363465785980225,3.3067517280578613,4.489192247390747,5.117458820343018,2.227755069732666,2.878713011741638,3.143712639808655,3.4068886041641235,5.419248342514038,6.103964805603027,4.717742443084717,4.442561149597168,3.352466583251953,7.1366496086120605,,,,,,
3.552396535873413,5.133732795715332,4.197784423828125,7.521100759506226,8.032294750213623,2.5438960790634155,,,,,,,,,,,,,,,
3.842119336128235,3.286495566368103,3.8603456020355225,3.2291791439056396,3.639885902404785,3.008584499359131,2.9996954202651978,5.108819484710693,4.027808666229248,6.523208379745483,3.546396017074585,5.846278190612793,3.8347142934799194,,,,,,,,
3.258770704269409,2.786129951477051,3.0990442037582397,2.5175583362579346,4.0185980796813965,5.949469327926636,6.238690137863159,,,,,,,,,,,,,,
3.467898726463318,5.849368095397949,4.046541690826416,4.1736159324646,2.6244746446609497,7.2696661949157715,4.157424211502075,3.922265410423279,4.90606951713562,2.871902346611023,4.065755724906921,3.8697429895401,,,,,,,,,
3.27112877368927,2.7772281169891357,3.1119184494018555,3.2955374717712402,3.559438467025757,4.37781834602356,3.9759496450424194,,,,,,,,,,,,,,
4.646862268447876,3.5760186910629272,2.996809482574463,2.755526542663574,3.45950984954834,4.941312551498413,,,,,,,,,,,,,,,
3.4740570783615112,2.613298177719116,3.141563653945923,2.976285934448242,5.10559606552124,4.057569265365601,4.983326196670532,3.8233562707901,4.371337890625,3.719352960586548,3.6930168867111206,8.107580184936523,,,,,,,,,
3.0708975791931152,5.086613655090332,3.535515069961548,4.15828800201416,7.1524128913879395,5.137487411499023,9.189371109008789,4.086010932922363,3.418007254600525,4.769674062728882,,,,,,,,,,,
3.552396535873413,2.6960015296936035,3.468786358833313,2.2843596935272217,5.447396516799927,3.6224881410598755,6.553873777389526,6.274480104446411,4.081061363220215,4.252182245254517,,,,,,,,,,,
2.8493263721466064,4.231024742126465,3.9965648651123047,5.694610118865967,4.32265043258667,2.7493773698806763,2.167576313018799,4.26615047454834,5.413022994995117,5.053681135177612,4.363502502441406,5.8942742347717285,8.297075748443604,,,,,,,,
3.0775972604751587,2.830251097679138,5.856453895568848,4.251123905181885,4.034523010253906,2.783673405647278,2.2677364349365234,4.387986660003662,3.8880245685577393,3.3987927436828613,,,,,,,,,,,
2.8289674520492554,3.2420893907546997,2.852089047431946,3.908907175064087,6.110622406005859,3.3273792266845703,6.215376138687134,,,,,,,,,,,,,,
3.3285714387893677,3.0237425565719604,2.8569412231445312,3.267151713371277,2.606656312942505,3.75704562664032,2.9135161638259888,5.483360052108765,5.948267221450806,,,,,,,,,,,,
2.613298177719116,2.2677364349365234,3.3067580461502075,3.5513789653778076,4.816864490509033,3.4820526838302612,5.9702208042144775,3.952509045600891,3.5923068523406982,3.8955413103103638,4.187067747116089,4.163247227668762,,,,,,,,,
3.548595428466797,3.0829020738601685,5.85672926902771,2.2721487283706665,2.8315621614456177,6.520453453063965,5.317248344421387,4.229759931564331,4.428878307342529,3.2339749336242676,,,,,,,,,,,
5.851433515548706,3.9638373851776123,4.697013854980469,3.6415340900421143,3.544379949569702,,,,,,,,,,,,,,,,
3.767327070236206,3.355339765548706,2.9235618114471436,3.1505420207977295,4.755824327468872,6.494303226470947,4.393502473831177,5.03209662437439,5.347124099731445,4.549984931945801,5.988654375076294,5.704683303833008,,,,,,,,,
4.6246726512908936,2.8510173559188843,3.030297040939331,2.6300036907196045,3.6252012252807617,6.2776994705200195,2.8610693216323853,3.697770118713379,5.501294136047363,3.76028835773468,4.071658611297607,4.417963266372681,,,,,,,,,
3.8019261360168457,2.8930734395980835,3.840158462524414,4.33990478515625,6.289856672286987,4.309040069580078,4.975872993469238,3.7627466917037964,3.9928613901138306,5.134225845336914,3.5512183904647827,4.278592824935913,3.696386218070984,3.2048144340515137,2.260603427886963,,,,,,
2.786547541618347,6.833141803741455,2.995603919029236,3.476713180541992,5.184173822402954,5.514254570007324,3.7120487689971924,3.4787052869796753,3.974170207977295,4.450959205627441,3.1989396810531616,4.096273183822632,2.7802534103393555,2.8021239042282104,,,,,,,
3.3013648986816406,2.772051453590393,2.60793936252594,2.79499351978302,4.3983142375946045,3.847626566886902,3.6381542682647705,4.059966087341309,5.438082695007324,4.394412279129028,,,,,,,,,,,
4.297570466995239,4.298429250717163,2.6131644248962402,2.6524027585983276,3.552829146385193,2.7927552461624146,3.263096332550049,4.259991645812988,4.984197616577148,4.95141339302063,4.078198075294495,,,,,,,,,,
2.9786863327026367,3.012637734413147,5.959184646606445,2.8538206815719604,5.077776670455933,5.571841478347778,5.456498146057129,4.600829839706421,2.2608914375305176,,,,,,,,,,,,
3.215567708015442,2.610113739967346,7.422767162322998,3.793205738067627,3.961264491081238,4.174762964248657,3.5622369050979614,5.171503305435181,7.513795614242554,,,,,,,,,,,,
