0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
3.135012984275818,2.65786612033844,2.7893528938293457,3.2503236532211304,4.027808666229248,4.71389102935791,4.55109167098999,4.127271890640259,5.465299844741821,3.888989806175232,6.390483379364014,,,,,,,,
3.5298423767089844,2.9670193195343018,3.9931602478027344,5.015778541564941,3.5573580265045166,3.476791262626648,3.260182023048401,3.875936508178711,8.730803966522217,4.430526971817017,2.2541232109069824,4.65161395072937,,,,,,,
4.477516174316406,3.0051074028015137,4.2573535442352295,3.5341274738311768,2.343108296394348,4.476151466369629,4.058159828186035,5.62504768371582,4.301796913146973,4.043015956878662,4.307028532028198,,,,,,,,
4.4413838386535645,5.805825233459473,4.501274585723877,3.238706588745117,6.609938621520996,3.1405645608901978,4.08460259437561,,,,,,,,,,,,
2.394619107246399,3.7521709203720093,4.381105661392212,5.935044288635254,5.146442651748657,4.206883907318115,4.453506708145142,4.04251754283905,,,,,,,,,,,
3.7663155794143677,2.758903980255127,3.480015754699707,2.6519235372543335,3.1793850660324097,2.526758551597595,2.8535146713256836,6.582289457321167,5.6143622398376465,4.625197887420654,4.671054124832153,4.391060829162598,4.528592586517334,2.763640284538269,3.500231623649597,,,,
3.949469804763794,2.4414268732070923,3.416641592979431,3.1963486671447754,3.2048367261886597,2.8488664627075195,3.879645347595215,2.5298651456832886,5.816319704055786,6.60265326499939,,,,,,,,,
7.421034574508667,2.5631871223449707,3.9377658367156982,5.0085837841033936,3.1638166904449463,3.980220079421997,2.268357276916504,2.14931857585907,3.5339927673339844,5.085406541824341,4.220951557159424,4.617889881134033,,,,,,,
2.4412022829055786,3.968000292778015,2.3436357975006104,3.8105552196502686,2.6024296283721924,6.545232057571411,4.4539196491241455,5.136863708496094,4.93044638633728,5.761548042297363,,,,,,,,,
3.5341274738311768,2.717860698699951,2.6888595819473267,2.820622205734253,4.972820520401001,7.4765238761901855,,,,,,,,,,,,,
3.738942503929138,4.815638542175293,4.100662589073181,3.934144377708435,4.251345634460449,,,,,,,,,,,,,,
2.760443687438965,3.970674991607666,3.199368715286255,2.7274484634399414,2.754835367202759,3.691583275794983,2.25923228263855,3.31504225730896,5.632670640945435,3.699731945991516,3.6080875396728516,3.503034234046936,,,,,,,
2.899193048477173,2.235090136528015,3.7912663221359253,4.97645115852356,3.985996961593628,4.974360466003418,5.162747383117676,4.785814046859741,3.108951687812805,3.9741249084472656,3.949276566505432,4.471677780151367,,,,,,,
2.887467384338379,3.550737738609314,2.8882124423980713,3.5981746912002563,3.9785444736480713,4.990711450576782,3.748177170753479,3.8373281955718994,4.288737535476685,2.550004482269287,4.1872029304504395,4.716971397399902,5.154445171356201,3.956382632255554,,,,,
3.020438313484192,3.8151135444641113,2.3845022916793823,4.4413838386535645,3.746806502342224,6.169129371643066,5.696215867996216,4.366377830505371,6.57454252243042,5.488581418991089,2.734532356262207,3.949325442314148,,,,,,,
4.4046790599823,5.737981557846069,3.745681047439575,3.8761565685272217,2.790484309196472,4.2857232093811035,3.9788841009140015,5.402307748794556,4.433950185775757,2.87895131111145,,,,,,,,,
2.234070301055908,3.913113594055176,3.7118886709213257,3.5344406366348267,6.40099835395813,4.330351114273071,5.654394626617432,,,,,,,,,,,,
2.7551189661026,3.133402943611145,3.4038054943084717,2.2299132347106934,4.759687423706055,4.290475368499756,4.075651526451111,3.9880882501602173,3.387465476989746,6.147589445114136,5.405818223953247,,,,,,,,
3.1340917348861694,4.4391186237335205,6.804230690002441,,,,,,,,,,,,,,,,
3.7718558311462402,3.061357021331787,3.3073501586914062,2.5657564401626587,6.147529125213623,4.10919451713562,4.959483623504639,2.7633697986602783,3.9475125074386597,3.975733995437622,3.340765953063965,3.6969043016433716,,,,,,,
3.5695183277130127,3.2803837060928345,4.844058513641357,4.484650135040283,4.207892894744873,3.158163905143738,2.401240110397339,2.7130743265151978,3.923027992248535,2.8880085945129395,4.038463592529297,3.3154062032699585,3.844063639640808,,,,,,
3.1970847845077515,3.434927463531494,3.007517457008362,6.043472766876221,4.537383794784546,3.170331597328186,4.910785675048828,4.052562236785889,6.07933497428894,3.2147762775421143,3.7914040088653564,,,,,,,,
2.6917917728424072,2.274527430534363,2.6583526134490967,3.9543957710266113,5.47234582901001,4.033929109573364,3.8174593448638916,3.313329577445984,4.801782846450806,4.9191694259643555,,,,,,,,,
4.598963260650635,4.9692089557647705,3.4489905834198,5.087716579437256,3.896117925643921,6.105116128921509,4.434872388839722,3.5019216537475586,3.1353572607040405,4.07515811920166,3.0781071186065674,4.0062782764434814,3.276359796524048,4.04314112663269,5.544715881347656,4.136712074279785,,,
3.1319351196289062,3.103687882423401,2.8821362257003784,5.6497962474823,5.905344009399414,,,,,,,,,,,,,,
4.199366331100464,3.5202910900115967,5.711679220199585,4.932642936706543,4.446390390396118,4.206877708435059,4.655406713485718,,,,,,,,,,,,
3.7662404775619507,3.9139991998672485,5.634090185165405,2.8497676849365234,3.4343172311782837,3.701489210128784,3.2867807149887085,3.1518585681915283,3.825339198112488,4.150150537490845,3.1405556201934814,3.8193111419677734,3.4381860494613647,4.139064311981201,3.1678143739700317,4.899840593338013,,,
3.754746437072754,3.1585813760757446,2.659036874771118,2.1529024839401245,3.5393285751342773,2.8930734395980835,7.400413751602173,3.889227032661438,4.994770526885986,,,,,,,,,,
2.234580397605896,3.7043044567108154,4.340540409088135,3.1343653202056885,2.3618664741516113,7.340286016464233,4.203477144241333,,,,,,,,,,,,
2.6530017852783203,2.2791987657546997,3.124363660812378,2.989821672439575,5.404198408126831,4.3024256229400635,3.555377960205078,4.632572412490845,,,,,,,,,,,
3.5341274738311768,3.3121267557144165,2.998789072036743,2.5034323930740356,3.7084766626358032,4.609809398651123,4.560370922088623,5.985189199447632,4.721550703048706,5.657323598861694,,,,,,,,,
2.2284454107284546,3.7264740467071533,2.734033226966858,5.920288324356079,3.7910231351852417,2.658050298690796,7.683768033981323,5.202350378036499,4.421889781951904,3.3585089445114136,5.667442798614502,4.371082305908203,,,,,,,
2.7575526237487793,4.324729919433594,6.062630653381348,3.109890103340149,3.4229103326797485,3.9336260557174683,4.826870441436768,3.5305144786834717,4.699060916900635,2.4358203411102295,4.126598596572876,,,,,,,,
3.106344223022461,3.9528380632400513,4.003699541091919,5.982724905014038,3.765462636947632,4.712262868881226,3.9728282690048218,,,,,,,,,,,,
3.153422713279724,3.437256932258606,3.006985902786255,3.54632306098938,3.132412552833557,3.1984996795654297,2.983406662940979,7.537368535995483,4.949368476867676,4.930603742599487,,,,,,,,,
3.1548068523406982,2.791947364807129,2.058538556098938,2.667628049850464,5.297307014465332,4.867326021194458,4.7218499183654785,3.528391122817993,3.238165497779846,3.5000085830688477,,,,,,,,,
3.7331987619400024,5.826961040496826,4.964805364608765,,,,,,,,,,,,,,,,
5.45496392250061,4.710241079330444,3.0891107320785522,2.438301682472229,2.310374140739441,5.4825439453125,3.7890576124191284,4.702691078186035,3.990100860595703,4.971561670303345,,,,,,,,,
3.439532160758972,4.545022010803223,4.080440282821655,3.4058706760406494,3.5197278261184692,4.9693520069122314,3.9314961433410645,4.8167948722839355,5.662918567657471,,,,,,,,,,
4.000416398048401,2.762003183364868,3.9855895042419434,2.7678130865097046,4.046993255615234,3.31025493144989,4.430792331695557,3.500749349594116,2.9051010608673096,4.6391637325286865,,,,,,,,,
2.1925660371780396,2.83959698677063,3.067967653274536,3.7403128147125244,3.145283579826355,5.4687535762786865,3.887382388114929,4.78544282913208,5.142109632492065,4.207892894744873,,,,,,,,,
2.673540949821472,3.2079514265060425,3.0435370206832886,3.583670973777771,5.124458074569702,4.446467876434326,3.7460103034973145,5.930225610733032,,,,,,,,,,,
4.38593864440918,3.0655444860458374,2.8591092824935913,3.70808482170105,3.5393285751342773,2.3669509887695312,2.6716798543930054,3.978118896484375,4.920753717422485,,,,,,,,,,
2.538109064102173,4.133917331695557,7.127701759338379,4.454159259796143,3.583651065826416,2.65120267868042,2.769560217857361,5.634519815444946,4.2694525718688965,2.798657536506653,4.779930114746094,7.122766017913818,3.0443917512893677,4.555830240249634,,,,,
2.760581851005554,2.6920849084854126,2.3270328044891357,4.761561393737793,4.558821439743042,5.133767604827881,4.158639430999756,5.790138483047485,4.07312798500061,5.1225905418396,5.808677434921265,,,,,,,,
2.3333481550216675,2.875616669654846,3.6222695112228394,3.702276349067688,2.749585270881653,3.5032784938812256,3.9790884256362915,5.897239923477173,,,,,,,,,,,
5.437395811080933,3.815346598625183,3.1343722343444824,5.663494110107422,5.719131231307983,2.4391589164733887,2.985277533531189,3.57758367061615,5.685576915740967,6.161528825759888,,,,,,,,,
3.257773280143738,3.151707410812378,3.259671926498413,2.717860698699951,3.651604175567627,4.075358152389526,6.568487644195557,4.13302206993103,2.802829384803772,5.466091156005859,3.5694808959960938,,,,,,,,
2.7513527870178223,3.6584709882736206,4.048405647277832,2.9308403730392456,3.33092200756073,3.1056129932403564,3.191446304321289,5.76321268081665,,,,,,,,,,,
