0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
3.257403612136841,4.296814441680908,5.098337650299072,3.5864068269729614,3.3294904232025146,2.761283755302429,6.530383825302124,4.05413293838501,4.7468342781066895,3.7154808044433594,3.648917317390442,4.1984357833862305,2.515635848045349,4.367037773132324,,,,,
2.480076551437378,2.1751551628112793,3.6543045043945312,4.116296291351318,3.92558217048645,3.601114511489868,7.189562082290649,,,,,,,,,,,,
2.572262763977051,4.056668043136597,3.2386362552642822,3.548911452293396,4.446254014968872,3.5945613384246826,3.145901322364807,4.074267029762268,6.744118690490723,3.00750470161438,3.615201950073242,,,,,,,,
4.209563970565796,3.3267000913619995,2.5382055044174194,2.8528002500534058,3.794692635536194,4.4004387855529785,3.70478355884552,6.103972911834717,5.58768367767334,6.523402214050293,,,,,,,,,
3.2171032428741455,3.0032578706741333,2.178423047065735,2.469640016555786,2.3560714721679688,3.7928794622421265,4.0577569007873535,4.16787314414978,3.841109871864319,4.289710521697998,,,,,,,,,
3.257307291030884,2.1784547567367554,4.217219829559326,2.5420340299606323,3.030793786048889,3.821105480194092,2.514081597328186,2.163565754890442,,,,,,,,,,,
2.722905158996582,2.2318681478500366,2.4807164669036865,2.1213513612747192,4.13761830329895,3.1236103773117065,4.5716774463653564,3.818826675415039,,,,,,,,,,,
3.4181026220321655,3.8115583658218384,4.453315496444702,3.239809513092041,2.552961826324463,4.101674556732178,3.442893385887146,5.946934461593628,3.6126538515090942,,,,,,,,,,
2.350910782814026,4.3041956424713135,2.954829216003418,4.919332504272461,6.969803094863892,3.0667338371276855,6.372093677520752,2.2931971549987793,3.551079034805298,3.6192106008529663,5.081295013427734,4.066628932952881,,,,,,,
2.7682671546936035,2.482770562171936,3.852887749671936,4.474175930023193,5.778584718704224,3.646836042404175,3.789972424507141,5.036028861999512,3.5228039026260376,3.003485918045044,4.440176010131836,3.5549728870391846,3.0250550508499146,,,,,,
3.8365297317504883,3.5950251817703247,5.192401647567749,4.492597579956055,3.433256149291992,3.364765763282776,6.886730670928955,3.2914540767669678,3.211775302886963,3.50020432472229,,,,,,,,,
2.955723524093628,2.3520357608795166,2.825775980949402,2.246139168739319,3.24556303024292,3.3496384620666504,4.198910474777222,3.812069058418274,3.6556135416030884,,,,,,,,,,
4.001391649246216,2.9620728492736816,4.762284755706787,5.833557844161987,3.7968090772628784,3.211855411529541,2.260270595550537,3.2923853397369385,3.1777091026306152,2.1569138765335083,2.468963384628296,2.1139912605285645,2.955465793609619,4.463623046875,3.989132285118103,,,,
2.843240737915039,5.003618001937866,5.571566343307495,3.998760938644409,5.324337005615234,3.846566081047058,2.709338903427124,2.3097015619277954,2.3653684854507446,2.5792574882507324,2.496883749961853,4.05510401725769,6.496792316436768,2.9218108654022217,,,,,
3.070075035095215,3.6208863258361816,2.113567352294922,3.2515822649002075,5.086613655090332,5.04074501991272,3.9228235483169556,3.7180036306381226,2.4970043897628784,,,,,,,,,,
3.0681766271591187,7.448598861694336,3.343125820159912,2.567440390586853,4.091283321380615,2.723512649536133,2.885432243347168,3.8680269718170166,,,,,,,,,,,
2.4977492094039917,2.095181703567505,2.1322044134140015,3.232831597328186,2.8855563402175903,7.219324350357056,5.430612802505493,5.697695255279541,4.118227958679199,4.1806347370147705,3.005751132965088,3.97625994682312,4.0558226108551025,,,,,,
2.8074183464050293,2.7282328605651855,3.7035640478134155,3.4362549781799316,3.245373010635376,6.886730670928955,,,,,,,,,,,,,
2.8722729682922363,2.4413284063339233,2.0953145027160645,3.843297004699707,3.614428758621216,5.860643625259399,,,,,,,,,,,,,
2.299874424934387,2.8722729682922363,3.5905115604400635,3.592950463294983,3.2200891971588135,3.314504384994507,3.3485912084579468,3.472647547721863,3.9846869707107544,3.616328716278076,3.6539164781570435,,,,,,,,
2.357133626937866,3.2844316959381104,2.5392909049987793,2.1647820472717285,2.8835387229919434,3.0089133977890015,3.3496384620666504,5.018252372741699,2.8001290559768677,,,,,,,,,,
3.08906352519989,3.2775864601135254,3.690745711326599,4.0124218463897705,5.125319480895996,4.468307733535767,6.153428554534912,3.459567427635193,2.7096519470214844,2.1412742137908936,3.834957242012024,,,,,,,,
2.779607653617859,2.4191399812698364,2.5519429445266724,2.7299656867980957,2.111608147621155,2.703580856323242,5.175161361694336,3.041678786277771,3.984653949737549,3.570091485977173,4.91230320930481,4.2573535442352295,6.724693298339844,3.40132474899292,,,,,
2.7682647705078125,2.178573727607727,3.464364171028137,3.852069139480591,2.5387076139450073,3.9721485376358032,3.1240153312683105,4.241666793823242,3.436545491218567,3.517875552177429,2.2316598892211914,4.574454069137573,3.836307406425476,2.5499249696731567,2.748498797416687,3.448642611503601,,,
2.649282932281494,2.807995557785034,4.119436264038086,3.1413530111312866,2.2327274084091187,2.9055027961730957,4.460447549819946,6.2201080322265625,3.896214246749878,4.290421962738037,3.018843650817871,4.4940385818481445,,,,,,,
2.9865331649780273,2.8566675186157227,4.5240232944488525,2.51712965965271,2.6224160194396973,3.086419463157654,5.061421632766724,4.477771282196045,2.3545857667922974,4.548023700714111,,,,,,,,,
3.047410249710083,2.835800528526306,6.701680898666382,4.244109153747559,3.5778589248657227,4.33281683921814,2.8646751642227173,2.1723724603652954,4.296789169311523,3.641814708709717,2.897966742515564,4.1026222705841064,3.3309688568115234,,,,,,
2.178518056869507,2.181015372276306,3.75909960269928,2.873743414878845,4.261782169342041,4.413541793823242,4.6140265464782715,3.495296359062195,4.605388641357422,3.703150987625122,3.6065328121185303,3.2065916061401367,3.256564497947693,3.019080638885498,4.148443698883057,,,,
2.9018073081970215,4.281454086303711,4.051934242248535,3.284353733062744,3.3864216804504395,4.454697132110596,,,,,,,,,,,,,
4.2761852741241455,4.944652795791626,4.1011316776275635,2.1786290407180786,2.8719648122787476,3.213247776031494,2.9032628536224365,2.7546058893203735,2.448077440261841,3.2476333379745483,2.5229079723358154,2.3108638525009155,,,,,,,
2.3017585277557373,2.745731830596924,2.7653205394744873,2.2318681478500366,5.332204103469849,,,,,,,,,,,,,,
3.023906946182251,5.674650430679321,4.171873092651367,2.1984269618988037,3.209872245788574,3.639757513999939,2.689149856567383,5.584943771362305,,,,,,,,,,,
3.5078150033950806,2.702775478363037,4.667248725891113,3.8933591842651367,2.7930432558059692,4.566003322601318,3.87068772315979,7.150639533996582,,,,,,,,,,,
3.5294880867004395,2.571174144744873,2.873642683029175,3.6525959968566895,3.826522707939148,4.324947834014893,3.147160053253174,3.795972228050232,4.413541793823242,2.7480883598327637,4.436535358428955,3.95880126953125,,,,,,,
2.8722729682922363,2.0953145027160645,2.6825993061065674,2.51113498210907,2.4411160945892334,4.30149245262146,4.199294328689575,4.009606122970581,4.119123935699463,4.270392894744873,4.05413293838501,3.697153091430664,3.137281060218811,,,,,,
2.389802575111389,3.4465755224227905,2.7071980237960815,3.568470597267151,2.6973389387130737,3.875867247581482,2.5429248809814453,3.7605106830596924,4.058423757553101,6.82666802406311,3.5052884817123413,3.562509536743164,2.9146921634674072,,,,,,
2.7791401147842407,2.3570719957351685,2.5529929399490356,3.496867537498474,3.0068509578704834,5.0261266231536865,4.160709857940674,4.013891220092773,6.450713157653809,5.861274003982544,,,,,,,,,
3.071552276611328,2.7366265058517456,2.111608147621155,2.549410820007324,2.628177523612976,3.2433637380599976,3.352867364883423,3.7938923835754395,6.1764233112335205,6.490129232406616,5.729179859161377,3.5908126831054688,3.7727725505828857,2.7285677194595337,2.9547377824783325,3.9869461059570312,5.077751874923706,4.431868076324463,
3.6915478706359863,4.106607437133789,2.868253707885742,5.44029974937439,2.0949865579605103,7.613813400268555,4.066628932952881,6.546803951263428,2.954621195793152,2.4432355165481567,,,,,,,,,
2.348318338394165,2.0081968903541565,2.3017585277557373,4.281927824020386,2.8890280723571777,3.240890622138977,2.887005090713501,5.632952690124512,2.7857022285461426,7.0833611488342285,,,,,,,,,
3.256156802177429,2.174736261367798,4.900145769119263,2.750988483428955,2.1133443117141724,4.360132694244385,3.962005376815796,3.743039608001709,,,,,,,,,,,
2.190493106842041,3.260323643684387,4.593570709228516,2.223715305328369,3.1319726705551147,3.207892656326294,2.6228957176208496,4.358169317245483,4.119436264038086,3.583581805229187,3.934834361076355,3.7948760986328125,,,,,,,
2.6973828077316284,5.380467176437378,2.468963384628296,3.5067347288131714,4.755824327468872,3.8883285522460938,2.1777243614196777,2.7634828090667725,,,,,,,,,,,
3.4921871423721313,2.174881100654602,5.599963903427124,3.08906352519989,5.279549837112427,2.7425776720046997,6.393463134765625,4.25527024269104,2.710744261741638,4.164318799972534,,,,,,,,,
5.127991199493408,2.756830334663391,3.2149304151535034,4.785717010498047,5.312784194946289,3.196403384208679,,,,,,,,,,,,,
3.071552276611328,3.290752410888672,2.730339288711548,2.634276509284973,4.252113342285156,2.304324150085449,,,,,,,,,,,,,
5.800410509109497,2.1971362829208374,2.9003758430480957,2.9895806312561035,2.31315541267395,2.6921160221099854,2.8028247356414795,2.9331010580062866,3.9843332767486572,,,,,,,,,,
2.293458342552185,2.3489996194839478,8.770350456237793,5.113589286804199,3.8380794525146484,2.5891603231430054,2.299302577972412,3.058500647544861,2.862459421157837,3.5877450704574585,3.827159881591797,2.8694965839385986,,,,,,,
2.3560714721679688,2.925208568572998,4.850769758224487,3.5138566493988037,2.86487877368927,3.2709892988204956,4.818063020706177,6.585575580596924,5.320331573486328,3.853409171104431,4.428903341293335,,,,,,,,
3.6483975648880005,2.8695567846298218,2.766287326812744,2.3520357608795166,4.277976751327515,4.10221266746521,6.665238380432129,4.019021987915039,2.8614548444747925,3.203656315803528,,,,,,,,,
2.2464730739593506,2.7958626747131348,3.7771830558776855,5.702462434768677,3.365230679512024,2.649375081062317,2.3556928634643555,4.098247289657593,3.229509949684143,3.7097173929214478,2.8869035243988037,2.792956829071045,,,,,,,
3.087988495826721,2.8708133697509766,5.755468845367432,2.28075909614563,3.888361930847168,3.9131581783294678,4.186103582382202,3.9453707933425903,4.562504529953003,,,,,,,,,,
2.0953145027160645,3.3644684553146362,4.125076532363892,3.8830347061157227,3.254117250442505,3.0141831636428833,4.399276256561279,3.7914040088653564,5.072835206985474,3.85088849067688,,,,,,,,,
2.3064305782318115,2.319900870323181,2.5388898849487305,2.3949049711227417,3.5753029584884644,2.5773184299468994,2.944321393966675,2.7467883825302124,3.2614563703536987,3.8136496543884277,,,,,,,,,
4.717285871505737,3.83626925945282,5.639075517654419,3.3484833240509033,5.170002460479736,4.248936653137207,3.8586262464523315,2.3009140491485596,3.2596808671951294,2.872250556945801,2.8047447204589844,5.031371831893921,3.8137787580490112,,,,,,
2.8695567846298218,3.274775266647339,5.375001430511475,3.9776324033737183,3.8440256118774414,4.114368438720703,5.702958822250366,,,,,,,,,,,,
3.0903706550598145,2.113567352294922,2.389802575111389,2.699284076690674,5.689561367034912,4.166926622390747,5.041501045227051,5.812269687652588,4.286701917648315,3.539953589439392,3.1083011627197266,,,,,,,,
3.2850135564804077,2.6975550651550293,2.7701112031936646,3.645334839820862,2.3740123510360718,4.932030200958252,3.2735730409622192,3.163855791091919,5.44040060043335,2.8527263402938843,,,,,,,,,
4.342581033706665,6.843516111373901,3.3569564819335938,5.9308226108551025,3.8365297317504883,3.086968421936035,3.0954363346099854,3.411638617515564,,,,,,,,,,,
2.9298988580703735,2.767488479614258,3.5245949029922485,3.99545681476593,,,,,,,,,,,,,,,
2.5704485177993774,2.5895217657089233,7.136662244796753,2.856121778488159,3.434752106666565,2.692603349685669,3.7948760986328125,6.222135066986084,5.022887706756592,,,,,,,,,,
2.5742013454437256,3.653212308883667,2.878981351852417,2.0210384130477905,2.7394641637802124,7.261516332626343,4.202520847320557,4.462947607040405,3.476846218109131,3.9185307025909424,2.928192377090454,,,,,,,,
2.835960626602173,3.8631213903427124,6.58131742477417,7.95850396156311,2.8646751642227173,2.161404252052307,6.478402853012085,5.09657096862793,3.331305742263794,3.5906885862350464,,,,,,,,,
3.3421496152877808,2.869617223739624,2.8181304931640625,4.246898651123047,3.91719388961792,3.963695764541626,4.105944395065308,,,,,,,,,,,,
2.262142777442932,2.8722729682922363,3.2382748126983643,2.7887555360794067,2.956397533416748,3.1860949993133545,4.199877977371216,,,,,,,,,,,,
2.750988483428955,5.638612270355225,2.8707128763198853,,,,,,,,,,,,,,,,
6.969803094863892,4.183451771736145,3.9598811864852905,3.453590154647827,3.2910983562469482,3.12533175945282,2.2591490745544434,2.882776141166687,4.643028497695923,3.245373010635376,3.0394004583358765,,,,,,,,
3.4462653398513794,5.66044020652771,5.372075080871582,3.4674248695373535,2.5379196405410767,2.5182188749313354,3.0255097150802612,4.33581817150116,6.951419830322266,4.4791669845581055,2.864503026008606,2.301983952522278,2.6361825466156006,4.233586549758911,5.582952260971069,3.8211435079574585,,,
3.2475998401641846,2.824609398841858,2.497658848762512,2.9266072511672974,3.0932984352111816,2.791003108024597,5.5516016483306885,4.360263347625732,5.161165714263916,5.5070929527282715,6.8127195835113525,,,,,,,,
4.7997941970825195,3.9606248140335083,3.635645031929016,2.896887183189392,7.664963960647583,4.014991760253906,4.091194152832031,4.296371698379517,2.7886935472488403,2.905561685562134,3.093180775642395,3.714491367340088,,,,,,,
2.3986626863479614,2.171957850456238,2.2631670236587524,3.446635127067566,3.43228542804718,2.963056445121765,3.6066904067993164,3.5910967588424683,,,,,,,,,,,
