0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
3.3611146211624146,5.997310400009155,3.7347341775894165,2.904969096183777,2.4148958325386047,4.450819492340088,5.230945587158203,3.505694270133972,2.462572932243347,2.4723914861679077,3.5083996057510376,4.507341623306274,5.818942546844482,4.734649658203125,3.462514877319336,4.481612682342529,3.450380325317383,6.563348412513733,,,,,,,,,,,
4.742904424667358,2.897347092628479,3.275726556777954,3.411199450492859,4.936784505844116,3.270477533340454,2.830724596977234,4.67030143737793,4.910496711730957,4.836560249328613,4.850619554519653,4.248693227767944,3.5662827491760254,5.464129686355591,4.2500550746917725,3.6627429723739624,3.5284712314605713,5.734102010726929,,,,,,,,,,,
3.520922541618347,3.254462242126465,4.324462175369263,4.930224418640137,9.56022596359253,4.9068872928619385,5.313018560409546,4.111155271530151,6.168994903564453,4.319597244262695,,,,,,,,,,,,,,,,,,,
5.054408073425293,4.053699970245361,8.266058921813965,4.28837776184082,3.190541386604309,4.1742353439331055,3.5134278535842896,3.463985800743103,3.3175203800201416,2.8007731437683105,3.2813085317611694,2.3559290170669556,4.915101051330566,4.386379957199097,3.667730450630188,5.650136470794678,4.446553707122803,3.7539007663726807,4.50603985786438,2.348669171333313,,,,,,,,,
3.2597763538360596,3.289689779281616,3.8886914253234863,4.4965527057647705,3.3157076835632324,4.808305740356445,3.181274652481079,3.463985800743103,2.846611976623535,2.500781536102295,4.319710731506348,4.803350925445557,,,,,,,,,,,,,,,,,
3.4666014909744263,2.3397010564804077,2.383873701095581,5.787398815155029,4.248141765594482,3.7393059730529785,6.22787618637085,5.585752487182617,4.61377215385437,7.916248798370361,,,,,,,,,,,,,,,,,,,
3.74386203289032,5.5204918384552,2.899465799331665,3.220537781715393,5.537556409835815,4.161338806152344,3.3309015035629272,5.3876824378967285,4.225491762161255,3.0191301107406616,4.750515699386597,3.353425145149231,3.0827713012695312,4.360492467880249,3.711820125579834,5.209385633468628,7.497825384140015,,,,,,,,,,,,
3.628103733062744,2.4568992853164673,2.516971707344055,3.2480552196502686,3.4773802757263184,3.867756962776184,3.2562484741210938,6.419544696807861,4.948647737503052,6.585707426071167,3.786819100379944,4.382244348526001,6.546803951263428,3.6027506589889526,3.276036024093628,,,,,,,,,,,,,,
3.5163947343826294,3.2499401569366455,2.010782301425934,2.6653167009353638,2.543087959289551,4.164318799972534,3.998971104621887,5.501237154006958,4.5643932819366455,4.216274738311768,3.7315183877944946,4.937673091888428,3.736119866371155,,,,,,,,,,,,,,,,
2.5466796159744263,3.3516533374786377,3.760137438774109,3.7088708877563477,3.732580065727234,4.937673091888428,4.564053058624268,3.6421661376953125,4.261059284210205,3.1577837467193604,6.107753753662109,5.150586843490601,5.725722551345825,5.420246601104736,5.0015318393707275,,,,,,,,,,,,,,
4.787640810012817,4.164737701416016,3.1684815883636475,6.779451847076416,6.355745315551758,5.557959794998169,5.234445333480835,3.3910828828811646,4.444451808929443,5.59203314781189,3.06500506401062,3.658411979675293,3.801887631416321,2.222437024116516,3.7352004051208496,4.536808967590332,3.7677743434906006,,,,,,,,,,,,
2.9646966457366943,5.05333948135376,4.176472902297974,2.943842887878418,3.497345805168152,3.8469353914260864,4.89343523979187,4.697549343109131,3.4582481384277344,3.4356597661972046,6.525830984115601,4.981626033782959,3.6684776544570923,6.588298559188843,3.57758367061615,4.409085750579834,,,,,,,,,,,,,
2.8968725204467773,3.600058436393738,3.5312076807022095,2.493183970451355,4.4607460498809814,3.570062041282654,4.278329133987427,4.165947914123535,7.163503408432007,4.477242708206177,6.931409597396851,3.5163947343826294,5.223281621932983,5.094019412994385,5.164337873458862,4.821274280548096,,,,,,,,,,,,,
2.873642683029175,3.3247119188308716,3.5532519817352295,3.3685264587402344,3.847608208656311,3.672761082649231,3.722562074661255,4.076951742172241,4.974942207336426,4.274865388870239,4.032463550567627,4.127424240112305,6.491636514663696,9.602158069610596,,,,,,,,,,,,,,,
3.0056530237197876,3.2149304151535034,3.5000540018081665,5.204742193222046,3.332433342933655,4.6254448890686035,3.2679859399795532,9.203729629516602,5.533346176147461,4.80512547492981,6.4548468589782715,5.982178449630737,3.8346967697143555,2.561868906021118,6.5685505867004395,5.1318652629852295,4.738448619842529,5.235764503479004,,,,,,,,,,,
3.8958925008773804,2.7676323652267456,2.8644334077835083,4.456186056137085,5.865929365158081,4.849793434143066,3.5551884174346924,7.392061948776245,,,,,,,,,,,,,,,,,,,,,
3.630825996398926,4.51553750038147,3.5884454250335693,2.849265933036804,3.2625874280929565,3.338827133178711,4.154815196990967,5.018860340118408,4.86299729347229,5.797102928161621,5.838964939117432,3.252024531364441,2.2879116535186768,3.040796160697937,,,,,,,,,,,,,,,
5.514692783355713,4.538451671600342,3.4269168376922607,3.200061082839966,4.011898875236511,4.347084403038025,3.0528905391693115,3.8810075521469116,4.981626033782959,4.857004404067993,3.5700050592422485,3.026165246963501,4.226755619049072,4.298299789428711,4.743176460266113,,,,,,,,,,,,,,
3.217182159423828,2.8981887102127075,4.833028078079224,4.760730028152466,4.042802453041077,5.155143976211548,2.9897170066833496,4.073203444480896,3.564252734184265,3.292090058326721,6.419544696807861,5.5570549964904785,4.840873718261719,5.061349868774414,4.436952590942383,3.597320556640625,,,,,,,,,,,,,
3.0974234342575073,2.7123212814331055,3.2847483158111572,3.9516537189483643,3.192341685295105,2.683983325958252,3.397685170173645,2.9793639183044434,3.1314996480941772,6.395159721374512,4.702162265777588,3.859200954437256,5.1318652629852295,4.201452016830444,,,,,,,,,,,,,,,
5.388534307479858,4.439667463302612,2.8197230100631714,2.920192837715149,3.1811636686325073,3.381218194961548,3.619146704673767,3.930464506149292,,,,,,,,,,,,,,,,,,,,,
3.251796245574951,3.183334231376648,2.9220229387283325,3.202032446861267,3.4518446922302246,4.776833772659302,3.5828648805618286,3.193873167037964,6.456032752990723,4.509454727172852,,,,,,,,,,,,,,,,,,,
3.1812812089920044,3.620596408843994,5.144456624984741,4.250711917877197,5.625734329223633,4.27825665473938,3.1326879262924194,4.2314441204071045,3.5465954542160034,3.1976388692855835,2.709379553794861,4.7832794189453125,4.343810319900513,4.632017135620117,,,,,,,,,,,,,,,
4.381279706954956,3.487183451652527,2.8436819314956665,3.081906795501709,3.1743125915527344,4.961443185806274,4.484807252883911,4.084495544433594,4.1439878940582275,3.2168781757354736,6.545244455337524,,,,,,,,,,,,,,,,,,
3.482453227043152,4.32533860206604,3.234871506690979,4.725826978683472,4.5704145431518555,5.827707052230835,3.619013786315918,4.647377014160156,5.523561000823975,3.965185046195984,4.397669076919556,3.8152947425842285,2.737023115158081,5.816170930862427,5.519304037094116,,,,,,,,,,,,,,
3.2550463676452637,4.899757385253906,3.849034070968628,3.669704556465149,3.5277868509292603,4.000690579414368,5.456247329711914,,,,,,,,,,,,,,,,,,,,,,
4.366909503936768,3.1623570919036865,3.6065120697021484,4.474765300750732,3.5353951454162598,2.9815328121185303,3.58222234249115,3.2831366062164307,5.816170930862427,5.744214057922363,5.083476543426514,4.251224994659424,3.0868940353393555,3.337610960006714,2.4033970832824707,4.760730028152466,4.980191230773926,4.776307106018066,4.579659461975098,3.5155367851257324,4.2287516593933105,,,,,,,,
3.216957449913025,2.698560357093811,2.9112428426742554,5.247639417648315,5.134143352508545,4.780018091201782,4.338496685028076,4.698598623275757,4.918863296508789,5.120535373687744,3.8370254039764404,4.112015247344971,4.577112913131714,3.4304757118225098,3.2564560174942017,,,,,,,,,,,,,,
4.97383713722229,3.01637601852417,4.4024128913879395,3.8904857635498047,4.261727571487427,3.4296388626098633,5.671784400939941,3.064306139945984,4.361199378967285,4.258475065231323,4.055246353149414,5.830911636352539,4.973535776138306,3.7949793338775635,4.089880466461182,,,,,,,,,,,,,,
3.4668060541152954,2.3849819898605347,3.704975128173828,3.142134666442871,3.7057058811187744,4.246866703033447,3.974799871444702,3.2713364362716675,2.6212453842163086,4.40335488319397,4.707974195480347,6.241315841674805,4.685853958129883,5.6553263664245605,,,,,,,,,,,,,,,
5.544084072113037,5.235644340515137,4.165463447570801,4.5226404666900635,6.095086574554443,6.896558046340942,5.589720726013184,3.9125514030456543,3.20447838306427,3.600082039833069,4.209382772445679,2.546117067337036,3.8861913681030273,3.0877779722213745,4.997791528701782,,,,,,,,,,,,,,
2.181145429611206,5.601261854171753,3.5892969369888306,2.843567967414856,3.235745906829834,3.6210525035858154,3.199655771255493,3.7434149980545044,4.460902571678162,5.0090601444244385,6.900014400482178,4.953857183456421,7.421047210693359,4.618941068649292,3.6359503269195557,2.6435776948928833,3.798487067222595,,,,,,,,,,,,
2.2276679277420044,3.494144558906555,3.463985800743103,3.2498202323913574,4.699627876281738,4.615943908691406,5.250042915344238,4.272920370101929,3.599574327468872,6.636818170547485,4.960881948471069,4.625146389007568,3.7134523391723633,,,,,,,,,,,,,,,,
3.220978856086731,2.7042412757873535,2.3968340158462524,2.7356021404266357,4.251556634902954,4.617825746536255,3.625605344772339,3.366321086883545,4.7886576652526855,3.610524296760559,3.509829878807068,6.550904750823975,5.314762353897095,,,,,,,,,,,,,,,,
3.1033819913864136,4.260400295257568,3.7427972555160522,3.353425145149231,4.380812644958496,4.1656588315963745,3.168637990951538,3.487519145011902,4.1582465171813965,6.858393430709839,6.1017374992370605,4.922060251235962,4.819009304046631,,,,,,,,,,,,,,,,
3.252386212348938,2.9109721183776855,2.3326648473739624,3.5002145767211914,4.267641305923462,3.2557642459869385,3.222499132156372,8.488260507583618,4.4382805824279785,6.107748985290527,4.927933931350708,5.603842496871948,3.7107505798339844,3.0938057899475098,3.255593419075012,4.381775140762329,5.983835697174072,4.329566955566406,4.297988653182983,,,,,,,,,,
3.873556971549988,3.4186031818389893,4.024860620498657,3.6554055213928223,6.432354927062988,4.234373092651367,3.78863525390625,3.2941248416900635,4.950237989425659,,,,,,,,,,,,,,,,,,,,
4.375610113143921,2.445700526237488,2.859294891357422,3.6360528469085693,2.70766019821167,2.710689067840576,2.3353466987609863,3.8012648820877075,3.6121623516082764,3.0042206048965454,4.380823850631714,3.229012608528137,3.6785223484039307,5.226761102676392,4.262105464935303,5.552186012268066,,,,,,,,,,,,,
3.447285532951355,2.872313141822815,2.8749377727508545,3.864996552467346,2.5974879264831543,3.6812949180603027,3.255403518676758,3.6693297624588013,2.9578685760498047,2.923811674118042,3.2506632804870605,3.5888211727142334,2.322007894515991,5.631248712539673,4.89325213432312,3.822903275489807,3.8467423915863037,4.664257764816284,5.433315753936768,4.924320936203003,3.845072627067566,3.577656626701355,4.235621213912964,,,,,,
2.7864952087402344,3.8514316082000732,3.3539963960647583,2.9825282096862793,5.095946550369263,5.053375720977783,4.831927299499512,3.918955445289612,5.9127209186553955,3.927317976951599,4.237872838973999,5.232227087020874,3.2014474868774414,3.537832736968994,3.670583486557007,7.628141403198242,4.426247596740723,6.446710824966431,,,,,,,,,,,
5.025662899017334,5.102776050567627,3.569010853767395,4.563008785247803,4.1584320068359375,3.596125602722168,3.6004717350006104,4.133652210235596,4.355129957199097,4.76548171043396,3.9149585962295532,4.862151622772217,2.846611976623535,3.1243544816970825,3.7086292505264282,5.922452688217163,4.388728380203247,2.357935667037964,3.1755796670913696,,,,,,,,,,
5.657578945159912,4.163889169692993,2.8506228923797607,3.3196181058883667,4.514460563659668,3.2907280921936035,3.6247531175613403,5.064347267150879,3.171588659286499,,,,,,,,,,,,,,,,,,,,
3.0154030323028564,3.2457133531570435,3.596432328224182,3.507877230644226,3.5773727893829346,4.6726415157318115,5.0439558029174805,5.363552808761597,4.464360237121582,4.866563558578491,4.315394163131714,4.198516845703125,4.749905347824097,3.143643617630005,4.319945335388184,3.1768667697906494,3.225118398666382,,,,,,,,,,,,
4.394254446029663,4.536764144897461,3.1914535760879517,4.180330395698547,4.271748304367065,3.6690616607666016,4.5706188678741455,3.6288079023361206,3.6632587909698486,3.5414055585861206,2.999155879020691,4.784710168838501,2.9217110872268677,3.543810486793518,5.113590955734253,3.084052801132202,2.691592216491699,3.3726154565811157,,,,,,,,,,,
3.05424964427948,3.522017240524292,5.452925443649292,3.479566812515259,4.251768112182617,4.186465740203857,3.810728073120117,3.8490915298461914,3.2035655975341797,4.270400762557983,3.657047152519226,5.021071434020996,2.2582226991653442,3.6651363372802734,5.8049540519714355,2.7959392070770264,6.78323769569397,,,,,,,,,,,,
3.464988350868225,3.3635447025299072,3.391493082046509,3.1968122720718384,4.3423683643341064,5.145009517669678,5.0894105434417725,6.410471200942993,5.6633620262146,4.983263731002808,4.6268486976623535,5.063645362854004,5.535351514816284,3.6662964820861816,3.80248761177063,3.6034092903137207,,,,,,,,,,,,,
2.7257559299468994,2.942165970802307,2.952730655670166,3.4990705251693726,3.259726881980896,2.787766933441162,4.61999773979187,3.624338388442993,3.618185520172119,3.095416784286499,3.5191012620925903,3.2255477905273438,5.359751462936401,5.020537614822388,3.7127182483673096,,,,,,,,,,,,,,
4.6726415157318115,4.481065034866333,3.2832088470458984,3.149711012840271,3.594138979911804,4.0393184423446655,3.2196370363235474,3.4555749893188477,4.1136744022369385,5.261872291564941,3.855506181716919,,,,,,,,,,,,,,,,,,
3.225034236907959,3.6172986030578613,4.451047897338867,4.175471782684326,3.9574490785598755,5.117163896560669,3.281681180000305,3.287529468536377,6.403992176055908,4.261727571487427,2.6897218227386475,3.3140389919281006,3.840158462524414,5.269962310791016,,,,,,,,,,,,,,,
3.6429121494293213,2.8511394262313843,2.1974552869796753,2.2201883792877197,3.3486682176589966,4.6726415157318115,5.011607646942139,4.281115531921387,3.666662096977234,5.3716020584106445,,,,,,,,,,,,,,,,,,,
6.900014400482178,5.015280723571777,2.6979808807373047,3.2739779949188232,3.5809876918792725,3.285794258117676,4.568020820617676,5.324622631072998,4.481065034866333,3.1942086219787598,4.938631296157837,4.569511890411377,5.4018330574035645,3.3137649297714233,3.1889030933380127,3.3034359216690063,4.965413331985474,3.429992198944092,4.196497201919556,3.567919611930847,,,,,,,,,
3.272948145866394,2.468762993812561,3.9550156593322754,4.383654594421387,3.177336573600769,3.7986812591552734,3.277700185775757,4.487453460693359,6.419544696807861,4.195252895355225,4.780907869338989,5.314513444900513,3.695940375328064,5.0463714599609375,2.8369721174240112,3.572828769683838,,,,,,,,,,,,,
2.899465799331665,3.2540876865386963,4.14508843421936,6.170400381088257,3.8245681524276733,4.378188371658325,4.292377710342407,4.127161860466003,4.347512722015381,5.365755319595337,4.550758600234985,3.8481738567352295,4.816724538803101,4.2367024421691895,3.6309417486190796,7.15982985496521,,,,,,,,,,,,,
3.2209548950195312,2.9975684881210327,2.8007731437683105,3.335474371910095,3.4648656845092773,5.356592655181885,4.608846187591553,4.9400153160095215,3.541477084159851,4.349884510040283,3.6641547679901123,8.310900449752808,5.319254636764526,3.1817651987075806,3.861445188522339,4.23228907585144,5.969776153564453,3.571622610092163,,,,,,,,,,,
3.2048144340515137,3.0851495265960693,5.796462297439575,4.178400278091431,5.111387729644775,3.6712268590927124,3.6432822942733765,4.80270528793335,3.2156492471694946,3.2435113191604614,2.214231848716736,5.731873989105225,3.5313538312911987,4.288366317749023,5.745380640029907,4.604779005050659,4.266170263290405,4.133965253829956,4.1582465171813965,3.538666009902954,3.679688572883606,3.6772103309631348,6.739312410354614,3.1450637578964233,5.113136529922485,,,,
3.4914345741271973,3.4645333290100098,3.149569511413574,4.631287097930908,4.214250802993774,3.7250442504882812,4.232305526733398,3.5734565258026123,4.697935342788696,4.431849002838135,,,,,,,,,,,,,,,,,,,
3.672192335128784,3.2187951803207397,3.225614070892334,2.8485772609710693,3.353425145149231,2.1388899087905884,3.8055267333984375,4.52143120765686,4.4029786586761475,4.093425035476685,3.836689591407776,4.94622278213501,4.212884187698364,5.533346176147461,4.588921070098877,6.478402853012085,,,,,,,,,,,,,
3.536829352378845,3.899345636367798,4.119166851043701,3.0966806411743164,2.8015631437301636,4.391580939292908,3.2684701681137085,4.389673471450806,2.9958349466323853,5.6672492027282715,8.155853986740112,4.146729946136475,4.377809047698975,,,,,,,,,,,,,,,,
3.276560425758362,3.277662515640259,3.5064722299575806,4.218581676483154,3.6439980268478394,4.196497201919556,2.9074528217315674,2.829960823059082,4.366725206375122,3.1606701612472534,3.3779985904693604,3.5869014263153076,3.6169415712356567,5.736183404922485,,,,,,,,,,,,,,,
