0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
3.363945245742798,3.3261739015579224,4.399258852005005,4.828113555908203,4.217837810516357,3.074278473854065,3.184567451477051,3.6282448768615723,2.9227943420410156,4.313525676727295,5.0242273807525635,6.6255574226379395,4.410824537277222,3.5198627710342407,3.245842456817627,4.4471046924591064,3.09229838848114,4.432504177093506,,,,,,,,,,,
3.0898709297180176,3.310426354408264,3.459806203842163,5.000465393066406,4.174087405204773,5.326193332672119,4.247169017791748,5.818907737731934,4.654769420623779,4.178935527801514,3.828354597091675,3.594138979911804,6.462425470352173,6.703423976898193,3.7184600830078125,4.1934754848480225,6.005168914794922,3.637024402618408,,,,,,,,,,,
4.905090808868408,4.118096113204956,6.0955564975738525,4.7860426902771,3.3230221271514893,3.2017017602920532,3.714356541633606,3.815758466720581,4.497766017913818,4.93721866607666,4.029564619064331,6.358657598495483,,,,,,,,,,,,,,,,,
4.7618088722229,4.729337692260742,3.815819263458252,5.311776638031006,3.497790217399597,4.077265501022339,4.436275005340576,3.500494122505188,4.825786113739014,6.412392854690552,3.4445548057556152,4.806852579116821,4.127615213394165,3.7231122255325317,6.528834104537964,4.0261160135269165,,,,,,,,,,,,,
4.092230319976807,4.953820466995239,3.2912471294403076,3.2021313905715942,3.579480528831482,5.85672926902771,3.804530382156372,5.100602149963379,5.476922512054443,3.8430618047714233,2.9253852367401123,3.2449028491973877,3.292750120162964,5.983835697174072,4.5981080532073975,4.1102728843688965,4.748047828674316,4.671608924865723,4.193725824356079,5.845012426376343,,,,,,,,,
2.89822781085968,3.389017701148987,3.2099804878234863,3.724118232727051,4.818341255187988,3.368781805038452,4.259780406951904,4.4192283153533936,4.13538932800293,4.883905649185181,4.102489709854126,5.77861762046814,6.411062240600586,3.927917242050171,3.6141884326934814,3.9732004404067993,4.144491195678711,3.486222743988037,4.530513048171997,,,,,,,,,,
4.09497332572937,3.2173147201538086,4.740992069244385,4.959713459014893,5.664335012435913,3.8574275970458984,5.812269687652588,3.5161478519439697,3.20207679271698,4.025070667266846,5.4041101932525635,4.197465896606445,3.9623801708221436,,,,,,,,,,,,,,,,
3.523324966430664,2.996170401573181,3.03312885761261,3.8905729055404663,3.9228209257125854,4.10570216178894,5.164139747619629,6.019786834716797,6.3683788776397705,4.086939334869385,3.437532901763916,,,,,,,,,,,,,,,,,,
4.83655571937561,3.8799065351486206,3.4672263860702515,5.4346537590026855,3.7719935178756714,3.202230453491211,4.032819509506226,3.79413104057312,4.514824867248535,3.4686042070388794,3.0507129430770874,3.8928736448287964,4.193030118942261,6.378868341445923,,,,,,,,,,,,,,,
3.3104467391967773,4.098461389541626,4.182816028594971,3.3453551530838013,5.168298959732056,4.614124298095703,8.529176235198975,3.8551822900772095,4.3197619915008545,3.4542503356933594,3.8739503622055054,4.926764011383057,6.433837413787842,4.214473724365234,,,,,,,,,,,,,,,
3.013922333717346,3.8791953325271606,4.441889762878418,3.472921848297119,3.1603128910064697,4.204046249389648,3.3526618480682373,3.6657012701034546,4.83087682723999,5.792799472808838,6.085844993591309,6.012355089187622,4.959293365478516,4.640053033828735,5.072776556015015,6.452131509780884,,,,,,,,,,,,,
4.487682580947876,3.499956250190735,2.9540904760360718,3.627622961997986,3.1333913803100586,4.087912321090698,3.715134620666504,4.222095012664795,3.638722777366638,6.344000816345215,5.544607400894165,4.619558334350586,6.575489282608032,5.993847370147705,5.975008964538574,4.187834024429321,4.2860352993011475,3.9754618406295776,,,,,,,,,,,
3.359115719795227,4.938222169876099,4.221503019332886,4.217837810516357,4.56107759475708,3.8999385833740234,3.411590814590454,6.439105033874512,6.057230472564697,3.214940667152405,4.107128858566284,4.708071947097778,4.472541332244873,2.702711343765259,,,,,,,,,,,,,,,
4.11348295211792,3.729111433029175,3.200259208679199,5.076930999755859,4.817490816116333,4.018926620483398,4.174819469451904,6.914582967758179,8.77881669998169,3.18678617477417,3.303380012512207,3.0266425609588623,3.6362119913101196,3.8258960247039795,3.647027611732483,4.093932390213013,3.4705722332000732,4.844552278518677,5.205431699752808,6.090350151062012,,,,,,,,,
3.2149457931518555,2.856983780860901,3.513288736343384,4.025522828102112,4.048646926879883,4.338526964187622,5.068080425262451,5.517926216125488,4.860596656799316,6.934176445007324,4.191647291183472,3.080507516860962,6.424107074737549,,,,,,,,,,,,,,,,
3.824044346809387,3.7994247674942017,5.993847370147705,5.000906467437744,5.5629589557647705,4.484347105026245,6.7729716300964355,5.708532094955444,3.070401191711426,3.7885522842407227,3.743157148361206,3.270699143409729,5.561204671859741,3.685459613800049,3.053092122077942,2.9241554737091064,3.519860625267029,,,,,,,,,,,,
3.7601444721221924,4.8839027881622314,3.5148085355758667,3.8216675519943237,4.874968767166138,4.911108016967773,5.204772710800171,6.068743944168091,5.322949171066284,4.151104688644409,4.2887122631073,4.221033096313477,3.6604480743408203,6.424079895019531,5.931307077407837,3.131983995437622,4.842285394668579,4.086536884307861,,,,,,,,,,,
3.0714516639709473,2.9070018529891968,3.8028109073638916,3.6425912380218506,3.368061065673828,4.095710754394531,3.8830325603485107,4.4273858070373535,3.268484950065613,4.0080647468566895,4.396116495132446,4.521332740783691,6.375617742538452,4.263456344604492,3.973876953125,4.89325213432312,4.9185471534729,,,,,,,,,,,,
5.44409966468811,4.494344711303711,4.032138347625732,3.389017701148987,6.094692230224609,4.325425624847412,3.7059266567230225,3.505962371826172,3.849034309387207,3.1728590726852417,3.7345319986343384,4.197983264923096,3.751338005065918,3.703168749809265,4.599984645843506,4.212017774581909,3.821658730506897,4.508843898773193,,,,,,,,,,,
2.9420188665390015,3.5480557680130005,3.693972945213318,4.382390022277832,3.5055469274520874,4.442243337631226,3.2022231817245483,6.42863655090332,4.719841003417969,3.5204726457595825,3.6981074810028076,6.126385450363159,5.275731325149536,6.208192348480225,4.038450479507446,4.600359201431274,5.763876914978027,5.9035162925720215,,,,,,,,,,,
4.103721380233765,3.493759036064148,4.522442817687988,6.344000816345215,4.898676156997681,3.4201202392578125,2.7079148292541504,4.139114618301392,3.597477078437805,3.477653384208679,5.606005907058716,,,,,,,,,,,,,,,,,,
3.4246567487716675,3.8173497915267944,3.5592764616012573,3.058563709259033,4.174724578857422,4.557296276092529,3.6385289430618286,4.143719792366028,5.166700720787048,5.065983295440674,3.308409094810486,4.312721014022827,3.2021313905715942,6.148961305618286,4.249908924102783,4.210602521896362,6.397670269012451,4.24148154258728,3.86537766456604,5.262787103652954,4.02046537399292,,,,,,,,
4.194830894470215,4.5345375537872314,3.5160300731658936,4.086991786956787,5.181506156921387,4.643953800201416,4.0902440547943115,5.690674066543579,4.0898542404174805,4.014156103134155,5.993251323699951,3.5119528770446777,3.369581937789917,4.64429235458374,3.8732314109802246,4.490560531616211,3.2863224744796753,4.070445537567139,4.539333343505859,3.6355050802230835,,,,,,,,,
4.170269966125488,3.3881678581237793,3.2751588821411133,3.516395330429077,6.419544696807861,5.683947801589966,3.1174105405807495,3.001389980316162,2.861470103263855,3.869670271873474,2.926586389541626,3.799424409866333,3.5323243141174316,3.590793490409851,5.148385524749756,6.197641134262085,4.300421714782715,,,,,,,,,,,,
3.568637251853943,4.336300611495972,4.9180662631988525,3.2002240419387817,3.846618175506592,5.032700061798096,7.015188932418823,3.619956612586975,3.8117165565490723,3.649275541305542,6.463113784790039,4.565920829772949,4.965916156768799,4.996795654296875,,,,,,,,,,,,,,,
4.663207054138184,3.200259208679199,4.301703929901123,4.235219717025757,4.960445165634155,6.009807586669922,3.8460588455200195,2.9035935401916504,3.2015247344970703,5.789211988449097,4.2505364418029785,4.941324710845947,4.423410415649414,4.315511465072632,6.617603778839111,4.149082183837891,3.581219792366028,2.9893640279769897,3.4645602703094482,,,,,,,,,,
4.090689659118652,3.4743597507476807,3.5987972021102905,3.3120023012161255,3.8477816581726074,5.204171419143677,5.128459215164185,6.482227563858032,4.577212810516357,3.828017234802246,2.9440834522247314,3.1770665645599365,6.495309591293335,,,,,,,,,,,,,,,,
3.6282448768615723,3.622825860977173,3.220059037208557,4.13830041885376,3.2921918630599976,4.550683975219727,3.6023006439208984,3.847626566886902,4.402466297149658,7.002979278564453,4.971198558807373,4.154098033905029,4.118399381637573,3.7140121459960938,4.2190961837768555,3.5316742658615112,6.47137188911438,,,,,,,,,,,,
3.292152762413025,3.5836278200149536,3.2540876865386963,3.7241761684417725,3.473563313484192,4.13830041885376,4.564847707748413,4.569522142410278,4.413336277008057,5.090864896774292,5.348429441452026,4.694716930389404,5.193486213684082,5.032751083374023,3.7949793338775635,4.744808673858643,4.195428371429443,6.166317462921143,3.8814620971679688,3.8442529439926147,,,,,,,,,
6.127219915390015,4.038463592529297,4.939802646636963,4.068317532539368,4.259210109710693,4.7605345249176025,2.8717914819717407,4.536808967590332,3.341827630996704,3.960336208343506,4.180567502975464,3.873496651649475,6.344000816345215,4.897671937942505,4.961727142333984,3.188130736351013,4.905351400375366,3.5096112489700317,2.847874641418457,,,,,,,,,,
3.2150793075561523,3.605629324913025,3.8132244348526,4.044112205505371,4.675499439239502,3.849034309387207,3.4743597507476807,3.7046574354171753,5.721361398696899,3.8988765478134155,3.3210673332214355,3.9639147520065308,4.688353776931763,4.6043031215667725,3.4642523527145386,4.003617286682129,,,,,,,,,,,,,
3.4722646474838257,3.3104467391967773,4.0994038581848145,4.614606857299805,3.5545849800109863,3.9642444849014282,4.936328887939453,4.383011341094971,4.7405006885528564,3.5025031566619873,6.0955564975738525,4.26731276512146,4.226455211639404,7.000496864318848,,,,,,,,,,,,,,,
4.134212017059326,2.9429173469543457,3.151822566986084,3.3694831132888794,3.1922625303268433,5.611738443374634,5.134844541549683,4.959794998168945,5.211097955703735,4.076692581176758,3.710173726081848,6.440680265426636,4.450628757476807,3.0754587650299072,4.023658275604248,4.83087682723999,6.522863149642944,,,,,,,,,,,,
3.0714919567108154,4.129689455032349,3.4006484746932983,3.2433048486709595,3.6053359508514404,3.847299814224243,4.871474266052246,3.7445791959762573,4.2115702629089355,4.73929238319397,6.482200384140015,,,,,,,,,,,,,,,,,,
4.085468292236328,3.5665258169174194,2.832664370536804,3.198922872543335,3.2465107440948486,4.403901815414429,6.986863613128662,7.9773125648498535,6.287161350250244,6.050023794174194,5.542137384414673,4.597336530685425,3.680090308189392,4.318501710891724,3.037579894065857,3.3770291805267334,4.663363933563232,4.029828667640686,4.094712972640991,3.47132670879364,3.245890498161316,,,,,,,,
4.622611045837402,3.3052395582199097,4.89461612701416,3.389489769935608,4.473700761795044,4.5151708126068115,5.6118316650390625,4.637793302536011,3.464960813522339,4.092144250869751,4.0002617835998535,5.576485633850098,2.395757555961609,2.9335005283355713,3.2424261569976807,4.140100717544556,3.156714677810669,3.646836042404175,3.497676134109497,4.205862998962402,3.6975157260894775,3.4704129695892334,,,,,,,
6.074947834014893,3.2540876865386963,3.8865526914596558,4.298743724822998,3.1560885906219482,3.5665258169174194,3.4198551177978516,3.711544394493103,5.193594932556152,4.857653856277466,8.207769870758057,6.107748985290527,,,,,,,,,,,,,,,,,
3.3579466342926025,4.11348295211792,3.811800479888916,4.053302049636841,5.185291767120361,4.53132963180542,6.309118747711182,4.529025554656982,4.5537285804748535,4.24895977973938,3.3828248977661133,5.861234188079834,4.541019439697266,4.102108955383301,6.5075743198394775,4.754064083099365,3.767503499984741,4.244528293609619,3.525698184967041,,,,,,,,,,
3.6033605337142944,3.3249897956848145,3.514814615249634,2.8331459760665894,3.259639859199524,6.261601209640503,4.093836426734924,6.258606433868408,4.906768798828125,6.0381920337677,4.959293365478516,4.131937026977539,,,,,,,,,,,,,,,,,
3.465503454208374,3.163264513015747,3.174245834350586,4.781493425369263,4.091366291046143,7.475573778152466,4.244109153747559,4.037621736526489,3.3766506910324097,5.154473543167114,3.491398572921753,6.379052639007568,4.5110650062561035,3.9736849069595337,5.17311954498291,2.6978496313095093,3.79877769947052,5.046055793762207,,,,,,,,,,,
3.0329642295837402,3.216065764427185,3.7133190631866455,3.5039095878601074,4.055264711380005,4.091874599456787,3.2920855283737183,5.651644706726074,5.414834260940552,4.982208013534546,3.878759264945984,3.012691020965576,4.514957904815674,6.375617742538452,,,,,,,,,,,,,,,
3.6709892749786377,3.1563602685928345,2.89822781085968,4.1750922203063965,4.536808967590332,3.6722543239593506,3.1833492517471313,6.486189365386963,4.917634963989258,3.6393227577209473,3.7908278703689575,4.076647043228149,3.199655771255493,4.830838680267334,4.127665042877197,4.076217412948608,4.912515640258789,,,,,,,,,,,,
3.002634882926941,3.776206612586975,3.078652024269104,3.6907037496566772,4.11653208732605,3.2020848989486694,4.01227593421936,4.110926151275635,4.628702878952026,4.374756574630737,3.2386045455932617,4.046313762664795,4.38867974281311,4.4273858070373535,4.887295961380005,7.0260303020477295,,,,,,,,,,,,,
3.2671717405319214,3.9632248878479004,3.4272385835647583,3.5047380924224854,4.0725390911102295,3.4674909114837646,4.972820520401001,6.470795631408691,6.889003038406372,4.225446701049805,3.2648524045944214,5.266618728637695,,,,,,,,,,,,,,,,,
4.089871644973755,3.3763498067855835,3.6447023153305054,4.181736707687378,4.953820466995239,5.5689826011657715,6.395747184753418,6.03110671043396,6.935936212539673,5.269798517227173,4.6603147983551025,3.834478735923767,6.479346990585327,,,,,,,,,,,,,,,,
4.037786483764648,3.5174858570098877,3.5533066987991333,3.3152151107788086,6.358937740325928,4.8568127155303955,,,,,,,,,,,,,,,,,,,,,,,
3.8139036893844604,2.9959921836853027,3.243159055709839,3.7243164777755737,3.7369985580444336,4.894618988037109,4.3188934326171875,5.413788318634033,5.05312442779541,4.823776483535767,6.9900288581848145,5.789211988449097,,,,,,,,,,,,,,,,,
2.984878420829773,5.069914817810059,4.089871644973755,3.6145081520080566,3.7225204706192017,4.724273204803467,5.125986814498901,4.122986316680908,7.00700306892395,4.210027694702148,4.193516254425049,,,,,,,,,,,,,,,,,,
3.371013641357422,3.6414084434509277,4.461122035980225,3.5995298624038696,4.140834093093872,6.139678001403809,7.985186815261841,4.621926784515381,6.066378593444824,,,,,,,,,,,,,,,,,,,,
3.6282448768615723,2.6051437854766846,3.1953163146972656,3.097618579864502,5.633297443389893,6.118065118789673,4.71541166305542,4.368435859680176,6.3469624519348145,4.331994533538818,,,,,,,,,,,,,,,,,,,
2.940112829208374,3.4021469354629517,2.7057024240493774,4.436275005340576,3.255917191505432,3.2470529079437256,5.100107669830322,3.4712109565734863,4.5163609981536865,4.7267539501190186,3.9031890630722046,4.480785608291626,3.4738184213638306,5.028086423873901,7.0205161571502686,3.7751855850219727,4.276180982589722,3.3202959299087524,3.5217233896255493,5.2122368812561035,4.407616853713989,,,,,,,,
3.16874098777771,5.419670104980469,6.992128610610962,4.089533805847168,3.569759964942932,3.525708794593811,5.181506156921387,6.5075743198394775,4.874006271362305,3.2156585454940796,4.197880506515503,3.5852307081222534,3.6994714736938477,3.3512858152389526,3.637174129486084,3.2480239868164062,,,,,,,,,,,,,
4.0821051597595215,3.2156585454940796,3.7322582006454468,3.0082114934921265,4.869840145111084,6.494914293289185,4.474752902984619,4.89325213432312,6.024962902069092,4.459980249404907,,,,,,,,,,,,,,,,,,,
4.880268335342407,4.158013105392456,2.9025840759277344,3.4502062797546387,3.852937936782837,4.491321086883545,4.1382646560668945,3.5601911544799805,3.876067280769348,4.614988803863525,3.5643222332000732,6.0835089683532715,4.87405252456665,5.789211988449097,5.106563329696655,6.358657598495483,,,,,,,,,,,,,
4.122631549835205,3.559718370437622,4.247093677520752,3.436665415763855,4.9185261726379395,3.709097385406494,4.207322597503662,5.031626224517822,6.482084512710571,7.005990982055664,8.99396276473999,3.2416306734085083,4.366470098495483,4.5741376876831055,5.636881113052368,4.5151708126068115,3.9773998260498047,3.254734516143799,3.3526618480682373,3.214442014694214,2.6730748414993286,3.481842875480652,3.51297390460968,,,,,,
3.8048810958862305,3.0654165744781494,3.3539963960647583,3.214807152748108,4.295364856719971,3.2658673524856567,3.606852412223816,4.509769678115845,4.870425701141357,4.392836093902588,4.161338806152344,4.05659556388855,4.547868728637695,5.188692092895508,5.072571039199829,6.379157066345215,,,,,,,,,,,,,
3.2564836740493774,2.7094571590423584,3.510856509208679,4.389508247375488,3.646717071533203,3.910088300704956,3.759591817855835,3.875695586204529,3.7157838344573975,3.2138270139694214,3.102576971054077,3.5475939512252808,5.374647378921509,5.337929964065552,4.7124199867248535,5.262476205825806,4.044416666030884,5.050349950790405,6.3964173793792725,5.01233434677124,4.106607437133789,,,,,,,,
3.9291112422943115,4.029138803482056,3.517465591430664,3.1033819913864136,3.4432355165481567,2.862165689468384,3.473563313484192,3.837990164756775,3.7790493965148926,3.4440306425094604,5.122762203216553,4.404915809631348,4.051406621932983,6.0955564975738525,,,,,,,,,,,,,,,
3.019231915473938,3.2988195419311523,3.176838517189026,4.897780418395996,3.828796148300171,3.797854423522949,4.316600322723389,3.901071786880493,5.855255365371704,6.302765369415283,,,,,,,,,,,,,,,,,,,
4.463527202606201,3.3425525426864624,3.470317244529724,3.2069411277770996,2.701884627342224,4.212255239486694,3.9438594579696655,4.07530951499939,4.067837953567505,3.7114139795303345,3.644877314567566,5.998486042022705,4.859948396682739,4.65674352645874,4.222306728363037,3.9736849069595337,3.486303448677063,4.922386169433594,,,,,,,,,,,
3.557142972946167,3.9598201513290405,3.472921848297119,2.8207249641418457,3.1768428087234497,3.9823418855667114,3.7948760986328125,3.6823198795318604,3.2540876865386963,5.198765516281128,5.458239793777466,6.224101305007935,4.603022336959839,5.678924560546875,4.478788375854492,5.136121511459351,,,,,,,,,,,,,
3.809320330619812,3.081304669380188,3.555430293083191,3.315946340560913,4.777244329452515,6.359315872192383,5.243122816085815,5.706295490264893,,,,,,,,,,,,,,,,,,,,,
4.323804616928101,5.26781439781189,4.8335795402526855,3.2923837900161743,2.7045950889587402,3.209243655204773,3.5359792709350586,5.140158653259277,4.277341365814209,4.605185031890869,5.380022048950195,4.843976259231567,3.4734842777252197,4.410365104675293,4.95546555519104,6.482227563858032,4.157930374145508,3.8373864889144897,4.243978261947632,4.55350399017334,4.0646984577178955,5.333130836486816,2.9836671352386475,,,,,,
3.212196946144104,3.4703978300094604,4.097373962402344,4.375173568725586,3.3034470081329346,3.6183215379714966,3.9594355821609497,3.5848129987716675,3.8199578523635864,2.92462694644928,4.833691835403442,3.5009548664093018,4.725275039672852,4.2167181968688965,6.2431652545928955,4.066768050193787,,,,,,,,,,,,,
4.251080513000488,3.589922070503235,5.075764417648315,3.8208080530166626,4.78425669670105,5.187594890594482,6.222265005111694,3.665169596672058,5.010299921035767,3.532787561416626,4.044991970062256,4.682616472244263,3.6943098306655884,5.545414209365845,3.863047957420349,3.532094955444336,4.027646780014038,3.6090378761291504,4.172496318817139,6.438490390777588,,,,,,,,,
4.089871644973755,3.6761478185653687,3.1770665645599365,4.861438274383545,5.5910234451293945,6.529932498931885,5.056995391845703,4.66697883605957,,,,,,,,,,,,,,,,,,,,,
3.4743597507476807,3.198937177658081,5.3917810916900635,4.986707448959351,4.889108419418335,4.096856594085693,6.334143877029419,3.2146389484405518,3.648450493812561,4.7124199867248535,4.941457986831665,5.02682900428772,5.612203359603882,,,,,,,,,,,,,,,,
3.873674750328064,3.25382661819458,3.7060015201568604,4.175995826721191,3.368783473968506,4.352413654327393,3.9093105792999268,3.102491021156311,3.161034107208252,4.089871644973755,3.4866974353790283,3.2113258838653564,3.1768428087234497,3.1900216341018677,3.6948294639587402,6.094692230224609,4.1683666706085205,4.198074817657471,4.150211572647095,6.358657598495483,4.616962909698486,5.148389101028442,4.812528848648071,,,,,,
3.6861836910247803,4.212255239486694,4.491851806640625,3.6352163553237915,4.396951675415039,3.3562358617782593,3.787396192550659,2.8560866117477417,3.823184609413147,3.1366978883743286,4.4190287590026855,3.9619299173355103,5.274920225143433,4.229041814804077,3.1744987964630127,6.998781204223633,4.006067395210266,3.894640803337097,3.1836823225021362,3.362107753753662,5.893530607223511,3.7347341775894165,6.0685389041900635,4.857959985733032,,,,,
3.176290512084961,3.5606329441070557,3.6507166624069214,3.0033504962921143,4.13830041885376,4.830503940582275,4.2075300216674805,4.775782823562622,3.0514373779296875,6.419544696807861,5.120105504989624,4.5790345668792725,5.070530652999878,4.014882802963257,4.715370416641235,4.550683975219727,4.878702402114868,4.888817310333252,,,,,,,,,,,
4.082052946090698,3.0714919567108154,2.927181839942932,3.7051793336868286,5.249473810195923,4.1985838413238525,5.319375276565552,4.66721248626709,5.211637496948242,3.5063796043395996,4.2094433307647705,,,,,,,,,,,,,,,,,,
4.133636236190796,3.3562358617782593,2.892160654067993,3.701923966407776,3.1851210594177246,4.418044090270996,3.644603729248047,6.028611898422241,3.7994858026504517,6.5306408405303955,4.929299354553223,3.610246181488037,3.639746904373169,4.001222252845764,5.666662216186523,6.731816530227661,4.7936999797821045,4.842285394668579,2.9273875951766968,,,,,,,,,,
3.3898136615753174,3.641900658607483,3.951449990272522,2.8173357248306274,4.418761253356934,3.7114139795303345,3.301633834838867,3.467169761657715,4.138975381851196,4.614275217056274,3.2483400106430054,3.3631142377853394,4.052329659461975,3.638198733329773,6.745591163635254,,,,,,,,,,,,,,
3.4720537662506104,4.138933181762695,3.3201979398727417,3.8406156301498413,3.206579804420471,4.731652021408081,3.7231680154800415,4.9542670249938965,6.18571400642395,4.515626668930054,5.044778108596802,4.344013452529907,5.051405429840088,,,,,,,,,,,,,,,,
3.8067697286605835,3.0446032285690308,2.979834198951721,3.5698763132095337,6.359315872192383,4.090534925460815,4.274810552597046,4.469169616699219,4.198074817657471,4.553510665893555,5.029453992843628,4.340241193771362,7.086221218109131,,,,,,,,,,,,,,,,
6.570988893508911,6.290115118026733,4.456888198852539,4.0897603034973145,4.62839150428772,3.6253353357315063,4.0132269859313965,3.862310767173767,3.9112921953201294,3.358968138694763,4.899258136749268,3.8352346420288086,,,,,,,,,,,,,,,,,
3.216065764427185,3.449714779853821,4.442329168319702,3.875695586204529,3.251800775527954,2.8554041385650635,3.7668650150299072,3.5982671976089478,4.99160099029541,6.358657598495483,5.608153820037842,7.049125909805298,4.047825813293457,,,,,,,,,,,,,,,,
3.3881678581237793,3.5504449605941772,3.1972583532333374,3.667195439338684,4.1129701137542725,6.385809898376465,5.090224027633667,4.034869074821472,8.41387128829956,3.6273101568222046,3.721725821495056,4.1086273193359375,4.294783592224121,6.2652857303619385,4.961943864822388,,,,,,,,,,,,,,
4.105525732040405,4.981603384017944,6.981165170669556,3.3738620281219482,4.129239320755005,3.3620247840881348,3.7787612676620483,4.681487560272217,3.2621941566467285,2.9201048612594604,5.718717813491821,4.058255195617676,3.5869786739349365,5.933151960372925,6.367720603942871,6.596097946166992,3.6419529914855957,6.271180629730225,,,,,,,,,,,
3.441001057624817,3.0124553442001343,3.8917301893234253,4.349071502685547,3.547877311706543,3.795194149017334,3.2615474462509155,4.5458664894104,5.540071249008179,5.679996490478516,4.221612215042114,5.4471423625946045,6.419544696807861,4.57119083404541,5.3152430057525635,,,,,,,,,,,,,,
3.8469420671463013,2.945514440536499,3.189042091369629,3.707302212715149,3.492362380027771,3.2802599668502808,4.413118839263916,4.103909969329834,4.93792462348938,4.88303804397583,4.370436906814575,4.909364938735962,3.0520070791244507,3.51297390460968,3.6727665662765503,4.210131645202637,3.808074116706848,,,,,,,,,,,,
4.094965219497681,3.6054744720458984,2.9504027366638184,2.832664370536804,4.972937107086182,6.0849668979644775,4.360617160797119,4.891000747680664,4.884505033493042,4.1879682540893555,3.6875667572021484,4.231009244918823,2.4754024744033813,3.4996062517166138,4.176973104476929,3.7923253774642944,,,,,,,,,,,,,
4.783923625946045,3.718345284461975,3.609712243080139,4.6988685131073,5.410555124282837,4.929768800735474,5.994394540786743,4.497365951538086,3.809127926826477,2.9455093145370483,3.461151957511902,3.3694831132888794,6.156277894973755,3.9438594579696655,3.0269709825515747,3.759312868118286,3.011056900024414,5.4534289836883545,4.3644654750823975,,,,,,,,,,
3.0740580558776855,3.7830926179885864,3.2118968963623047,2.9197834730148315,3.04765522480011,6.009807586669922,5.852981328964233,6.079359769821167,5.095474004745483,5.851433515548706,3.682535767555237,4.074240446090698,3.6481242179870605,3.145624876022339,6.399685621261597,3.8652151823043823,3.3179683685302734,3.23551344871521,,,,,,,,,,,
4.210090160369873,2.910579204559326,3.5716506242752075,4.338496685028076,4.789193153381348,4.294904947280884,4.127995729446411,4.069813966751099,4.540966033935547,4.117649555206299,6.690755605697632,5.12262225151062,4.712202072143555,4.61267876625061,6.627027750015259,3.8943015336990356,5.102252721786499,4.902072191238403,3.581102132797241,3.9380933046340942,,,,,,,,,
3.847299814224243,3.2514004707336426,2.903436064720154,3.368783473968506,3.236160635948181,3.1010537147521973,3.239073395729065,3.499123692512512,4.323804616928101,4.87405252456665,4.461963176727295,5.683018207550049,5.080671310424805,7.049125909805298,6.302765369415283,,,,,,,,,,,,,,
4.440741777420044,3.510856509208679,3.367105007171631,3.165359377861023,3.8242087364196777,2.9042744636535645,3.413180351257324,3.2420064210891724,5.559451103210449,4.32171893119812,4.938626050949097,4.1227850914001465,4.4424028396606445,,,,,,,,,,,,,,,,
4.0994038581848145,3.256187677383423,3.266914486885071,3.3104379177093506,5.035483121871948,2.8904221057891846,3.8333520889282227,4.105423450469971,4.269404649734497,4.891449928283691,4.138933181762695,3.6192166805267334,4.547354459762573,6.344000816345215,6.149072170257568,4.2954535484313965,3.2757726907730103,3.7025421857833862,5.811928987503052,4.908145189285278,,,,,,,,,
3.366321086883545,3.920212984085083,5.294241905212402,4.487321853637695,4.089000463485718,3.988215446472168,4.997653961181641,6.309118747711182,3.3350892066955566,3.7869261503219604,4.167371988296509,6.513197422027588,4.295822620391846,3.8217172622680664,6.060526371002197,4.05659556388855,4.7787933349609375,,,,,,,,,,,,
4.237782001495361,3.103687882423401,5.419670104980469,6.562834739685059,3.214940667152405,3.2989797592163086,3.401750922203064,3.8551822900772095,4.138897657394409,3.648450493812561,4.549651145935059,3.426520586013794,4.085569143295288,3.7949793338775635,,,,,,,,,,,,,,,
5.270200490951538,6.460209846496582,4.619354486465454,3.087489604949951,4.182748794555664,3.6592154502868652,5.120335578918457,4.528690338134766,4.053583383560181,3.5058127641677856,3.51447331905365,6.7824718952178955,3.8210642337799072,3.4260478019714355,4.929606199264526,4.160158157348633,3.291949510574341,5.049657583236694,4.3653624057769775,3.9897029399871826,,,,,,,,,
4.2498626708984375,3.5188803672790527,3.4743597507476807,3.522932767868042,5.48952841758728,6.58204460144043,3.1333913803100586,3.2015609741210938,3.875695586204529,3.0360209941864014,3.472921848297119,3.644877314567566,6.090350151062012,4.664588689804077,5.607517719268799,4.451111078262329,2.7033270597457886,,,,,,,,,,,,
4.0898542404174805,3.1735669374465942,3.565735697746277,3.1494113206863403,3.2851219177246094,3.6845439672470093,3.1770665645599365,3.8830325603485107,3.5422580242156982,6.420158624649048,4.752316236495972,5.347337961196899,5.025919675827026,4.4623870849609375,6.914582967758179,4.377362489700317,4.935076713562012,5.848676443099976,6.397075653076172,2.9957213401794434,4.488178730010986,,,,,,,,
3.847332000732422,2.272057294845581,3.2800904512405396,3.1758986711502075,3.2393263578414917,4.112106561660767,4.88775634765625,5.028864622116089,4.541589975357056,5.000906467437744,4.146313190460205,4.395485877990723,4.538403034210205,4.131741285324097,4.2763285636901855,6.397700786590576,,,,,,,,,,,,,
3.3305670022964478,3.292965888977051,4.110743284225464,4.554757833480835,3.809958815574646,3.336744785308838,4.444148540496826,3.1758986711502075,3.7949793338775635,5.616015911102295,6.331839323043823,4.6607115268707275,6.030229806900024,5.524839401245117,,,,,,,,,,,,,,,
3.472308397293091,2.8296635150909424,4.965457916259766,3.1213849782943726,5.721361398696899,3.5198627710342407,6.656062364578247,4.422224044799805,5.504417896270752,4.521148681640625,5.9918365478515625,,,,,,,,,,,,,,,,,,
