0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2.7816381454467773,4.021339416503906,3.282759666442871,3.5803436040878296,3.5576159954071045,6.100553750991821,,,,,,,,,,,,,
3.6054800748825073,3.2651121616363525,3.6288996934890747,2.749746799468994,2.871717929840088,3.8900201320648193,4.561148643493652,3.0160807371139526,2.166449785232544,,,,,,,,,,
7.610565662384033,4.055859565734863,3.474658966064453,2.8484185934066772,2.1952651739120483,2.4305068254470825,4.946181774139404,4.719715356826782,2.7299551963806152,,,,,,,,,,
3.0826233625411987,2.1690319776535034,2.591943860054016,2.4771779775619507,2.347164034843445,6.099428653717041,4.845260858535767,3.8934576511383057,8.50268030166626,5.349734306335449,3.9600898027420044,3.641526222229004,6.070475101470947,3.5829046964645386,,,,,
4.120265007019043,3.2540935277938843,3.3646628856658936,3.5358285903930664,2.9969953298568726,4.2935402393341064,2.843450427055359,,,,,,,,,,,,
3.3104467391967773,2.6454977989196777,4.273940801620483,8.181180000305176,4.667228698730469,3.755977988243103,5.265577554702759,5.557348251342773,3.4974652528762817,5.5697362422943115,,,,,,,,,
4.399530649185181,5.214370012283325,5.528284072875977,3.509865880012512,3.9782315492630005,2.9966312646865845,3.800876021385193,3.437120795249939,4.311472415924072,3.028951644897461,3.659286379814148,3.4880363941192627,2.763796091079712,2.1319122314453125,,,,,
3.19640851020813,2.764131546020508,2.1650900840759277,3.0603513717651367,4.747177600860596,3.3683098554611206,3.886877655982971,5.983774900436401,4.137608528137207,3.9505695104599,4.449152231216431,4.074512481689453,,,,,,,
2.914579749107361,2.130686044692993,2.5366103649139404,7.382972240447998,3.804982542991638,3.277970552444458,2.7806684970855713,3.6403647661209106,7.8708391189575195,3.5903244018554688,6.300551891326904,,,,,,,,
2.420182228088379,2.7675622701644897,3.570492148399353,3.0826233625411987,4.845260858535767,3.2971590757369995,3.6995900869369507,4.128414630889893,4.168507099151611,,,,,,,,,,
3.1010072231292725,2.1692087650299072,7.164647340774536,4.959404706954956,4.362426996231079,3.89943790435791,6.2067155838012695,4.119436264038086,4.074925184249878,4.161255359649658,,,,,,,,,
3.1926039457321167,2.802933692932129,5.800410509109497,4.730169296264648,2.206237554550171,3.083091974258423,2.1954433917999268,4.021339416503906,6.381607294082642,4.8832714557647705,,,,,,,,,
3.5247933864593506,2.8054507970809937,2.930557131767273,3.654014468193054,2.7887789011001587,3.757856845855713,5.804942607879639,4.628957033157349,,,,,,,,,,,
5.10559606552124,3.1005003452301025,3.4768518209457397,4.061643958091736,3.7873438596725464,2.8997037410736084,3.196061611175537,2.2836536169052124,4.183032751083374,4.838998556137085,,,,,,,,,
4.083654403686523,3.976144313812256,3.4765063524246216,4.327518463134766,3.6326534748077393,6.389935731887817,2.6301387548446655,3.997483491897583,3.313322067260742,,,,,,,,,,
4.576289176940918,3.0198004245758057,3.081388831138611,3.0630098581314087,3.2044533491134644,2.6238125562667847,2.1602457761764526,2.2615694999694824,2.7972012758255005,4.399412393569946,4.044101715087891,4.244160175323486,3.746099829673767,5.7223169803619385,,,,,
3.6429121494293213,2.6993902921676636,2.5886799097061157,3.0289857387542725,2.849326968193054,3.1311709880828857,7.4536519050598145,4.229806423187256,,,,,,,,,,,
3.2306874990463257,2.388439655303955,3.1015424728393555,2.8587324619293213,4.8776326179504395,3.731553554534912,3.597585916519165,8.441296100616455,,,,,,,,,,,
2.8487253189086914,2.157567620277405,2.703578233718872,3.3611910343170166,3.1807167530059814,4.219983220100403,4.0498692989349365,5.526675701141357,3.6948426961898804,,,,,,,,,,
3.852731466293335,7.486257791519165,5.73354172706604,2.7274351119995117,3.251745581626892,4.4391093254089355,4.18812894821167,3.4768991470336914,3.8802242279052734,3.133051872253418,3.2471739053726196,3.438137650489807,3.72011935710907,2.8512673377990723,4.866433382034302,,,,
3.4283196926116943,3.98319149017334,5.826961040496826,4.136975526809692,3.1968060731887817,4.904218435287476,3.0846359729766846,5.082150459289551,3.2371684312820435,4.1518614292144775,3.9163442850112915,3.779110074043274,2.7575526237487793,3.917947292327881,6.4353346824646,,,,
2.7480554580688477,2.4043439626693726,4.403743028640747,3.6426583528518677,2.85846483707428,2.8551591634750366,4.390794038772583,4.927471160888672,,,,,,,,,,,
3.7607011795043945,3.100814700126648,4.974896430969238,3.900828242301941,3.986507296562195,4.195748805999756,5.381383419036865,5.381375551223755,,,,,,,,,,,
4.149053573608398,4.916452646255493,4.59427285194397,3.9768054485321045,4.444867849349976,3.836742639541626,2.4595119953155518,2.2180792093276978,2.5290029048919678,2.1821192502975464,3.075844407081604,,,,,,,,
3.0712807178497314,2.3397010564804077,2.159743309020996,4.057360649108887,4.156201362609863,4.9366490840911865,5.903520107269287,3.862121105194092,3.689431309700012,4.196742534637451,,,,,,,,,
2.5871517658233643,4.972043514251709,7.999920845031738,3.5129553079605103,4.791444778442383,3.336225390434265,3.0826233625411987,3.47465181350708,3.8785659074783325,4.2671732902526855,4.514498472213745,,,,,,,,
4.1421215534210205,5.7188026905059814,4.8832714557647705,4.460161447525024,2.6993902921676636,2.1311835050582886,3.038181185722351,2.945223331451416,3.711400628089905,3.945519804954529,3.4013116359710693,4.051243305206299,,,,,,,
3.1008390188217163,2.088292717933655,2.3990964889526367,2.3278521299362183,4.497867822647095,4.457981824874878,5.579436302185059,,,,,,,,,,,,
2.1049007177352905,3.12845778465271,3.644424796104431,2.766381025314331,4.922793626785278,4.601504325866699,7.0128014087677,4.921092987060547,4.161823272705078,5.545153856277466,5.254045724868774,5.11617112159729,,,,,,,
3.069459319114685,2.8446978330612183,7.16394829750061,3.5699833631515503,4.912397384643555,3.641575813293457,5.288425445556641,,,,,,,,,,,,
3.2570669651031494,2.5536428689956665,3.967447876930237,3.688231587409973,3.366467833518982,3.8472665548324585,2.795328736305237,,,,,,,,,,,,
3.616271495819092,3.552011013031006,2.879757285118103,2.384451746940613,4.974896430969238,,,,,,,,,,,,,,
3.0507471561431885,4.119731426239014,2.7756152153015137,3.083091974258423,2.889395236968994,2.6022815704345703,3.857006072998047,5.187353849411011,3.7216588258743286,4.055208444595337,,,,,,,,,
2.9969245195388794,2.761111855506897,2.529884099960327,2.101127028465271,3.2629226446151733,4.341930627822876,4.050060272216797,4.074512481689453,4.020856618881226,3.4639508724212646,,,,,,,,,
3.76848566532135,3.63823926448822,5.725914239883423,2.8522573709487915,5.401520490646362,5.871386528015137,2.9966312646865845,3.135488986968994,2.1564220190048218,,,,,,,,,,
3.1165382862091064,4.75286078453064,5.146862983703613,3.5740597248077393,2.767624020576477,2.5616027116775513,4.138788223266602,5.783477544784546,3.0995455980300903,2.717860698699951,4.397318124771118,3.6324524879455566,5.212881565093994,5.6179304122924805,4.590107440948486,,,,
3.8010356426239014,5.40060567855835,2.717860698699951,2.2168346643447876,2.1520854234695435,3.230087637901306,3.152199149131775,2.903180480003357,4.038463592529297,,,,,,,,,,
4.422946453094482,3.0171631574630737,3.8171993494033813,3.2970478534698486,3.048812985420227,3.8649104833602905,3.099492073059082,3.7708388566970825,4.377439022064209,3.1091712713241577,2.087119221687317,2.601968765258789,2.813538908958435,3.5576159954071045,,,,,
2.7502100467681885,3.5252033472061157,3.6320170164108276,4.081002950668335,3.8942376375198364,3.7265102863311768,4.031230449676514,,,,,,,,,,,,
3.184282898902893,4.138672113418579,5.266328811645508,3.800891160964966,4.598148345947266,4.483730316162109,4.008679389953613,3.535364508628845,,,,,,,,,,,
6.491185665130615,3.829405903816223,3.8807824850082397,2.808371424674988,3.007448434829712,2.9589765071868896,2.625629186630249,3.8917341232299805,5.82748007774353,3.9854042530059814,3.2391246557235718,4.817816257476807,4.3224334716796875,6.380205392837524,,,,,
3.5914812088012695,2.5221039056777954,2.81153666973114,3.6796646118164062,4.029426336288452,6.317323207855225,7.315634250640869,,,,,,,,,,,,
3.1010072231292725,2.1319122314453125,4.995447397232056,5.917359352111816,4.732886552810669,3.292402982711792,7.2855894565582275,8.74321460723877,4.957054615020752,,,,,,,,,,
2.8712419271469116,3.12753427028656,3.1010537147521973,3.0818511247634888,2.5824767351150513,3.8435065746307373,4.912824869155884,,,,,,,,,,,,
3.0579525232315063,3.696378707885742,6.870427370071411,3.7222601175308228,3.0112162828445435,4.855303049087524,,,,,,,,,,,,,
2.8692339658737183,3.2908774614334106,3.2340980768203735,3.954372763633728,3.419912099838257,3.96609365940094,4.750808238983154,3.9728684425354004,3.1197723150253296,,,,,,,,,,
3.0827282667160034,2.601545810699463,2.5882723331451416,2.916213870048523,4.567909240722656,3.091529607772827,6.070544719696045,3.899994134902954,3.6421053409576416,,,,,,,,,,
4.009472131729126,5.761548042297363,5.295400857925415,5.345320463180542,8.807651042938232,2.9969245195388794,2.542809009552002,4.581252813339233,4.231245040893555,3.3605458736419678,4.485569953918457,,,,,,,,
3.764229655265808,2.7423019409179688,2.3378723859786987,3.2155604362487793,4.1190595626831055,6.072769403457642,6.747835397720337,4.769804000854492,4.4351418018341064,6.778998613357544,,,,,,,,,
3.098039746284485,2.187497138977051,3.3537884950637817,3.529923677444458,6.29459023475647,3.9459294080734253,4.030012130737305,2.8810852766036987,,,,,,,,,,,
5.657323598861694,3.87412691116333,6.123117208480835,5.891980171203613,3.7294594049453735,6.347802639007568,2.840111494064331,3.6348726749420166,3.982451319694519,7.073623180389404,3.0063045024871826,2.8027769327163696,,,,,,,
2.1311835050582886,4.933110952377319,3.2754710912704468,3.130498170852661,5.02414345741272,5.367803335189819,5.528284072875977,4.516303777694702,,,,,,,,,,,
3.3201647996902466,3.5434266328811646,2.525498390197754,3.2350494861602783,2.914368987083435,3.9519004821777344,3.7517651319503784,4.683490991592407,3.4285231828689575,8.47817611694336,6.279294967651367,4.484188795089722,5.441864490509033,,,,,,
2.9286049604415894,2.86768639087677,4.339130640029907,3.670500874519348,4.074925184249878,3.6401678323745728,5.384524583816528,,,,,,,,,,,,
6.300057411193848,8.056171417236328,3.1033819913864136,2.7844964265823364,2.889911413192749,3.851038098335266,3.0846359729766846,4.424866676330566,4.675947189331055,3.2292836904525757,,,,,,,,,
3.8654991388320923,7.31953501701355,3.682250738143921,2.712591052055359,3.729998826980591,3.1992000341415405,4.348970651626587,3.9986780881881714,5.047903537750244,4.368819236755371,3.850294828414917,,,,,,,,
2.7038209438323975,2.1690319776535034,3.066861152648926,5.036760091781616,4.348973751068115,6.100292921066284,3.461422085762024,3.90857470035553,4.748034238815308,3.67609965801239,3.310315728187561,,,,,,,,
3.19640851020813,2.341978073120117,2.5778311491012573,2.8808923959732056,4.55968451499939,4.029209852218628,4.770808935165405,3.287648916244507,7.381489038467407,5.097113370895386,,,,,,,,,
3.0826233625411987,2.2868069410324097,3.0112370252609253,4.9805824756622314,4.675090312957764,3.9974172115325928,,,,,,,,,,,,,
4.307568073272705,3.532656192779541,6.515775203704834,2.338307738304138,2.354145884513855,3.2977641820907593,4.6014084815979,4.696749448776245,2.7449610233306885,,,,,,,,,,
4.068094253540039,4.3750388622283936,6.574141025543213,3.847507119178772,3.339532256126404,,,,,,,,,,,,,,
4.734167814254761,3.8746676445007324,3.986579656600952,2.136021852493286,2.5785069465637207,2.1647820472717285,3.2528481483459473,3.6767520904541016,7.92673134803772,5.504175901412964,3.778350830078125,,,,,,,,
3.642160415649414,2.7615532875061035,2.1312921047210693,2.943742275238037,5.9504406452178955,4.7720160484313965,8.688602924346924,6.5075743198394775,,,,,,,,,,,
