0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
3.3104467391967773,3.8489712476730347,3.8815351724624634,4.226635456085205,6.043840408325195,4.708383321762085,5.172376394271851,4.873661756515503,4.448151588439941,3.8903145790100098,,,,,,,,,,,,
6.407562732696533,3.6048003435134888,3.466230869293213,3.2308484315872192,2.6488800048828125,2.8539881706237793,4.4029786586761475,4.08365535736084,4.760448455810547,4.008641839027405,7.079850435256958,7.486830949783325,5.174070596694946,6.6156651973724365,4.861443042755127,5.676170110702515,6.375356197357178,4.1105124950408936,,,,
2.9934858083724976,4.962597846984863,4.431924104690552,5.210438966751099,5.1005613803863525,4.431797027587891,3.4323848485946655,5.246990203857422,6.228007555007935,4.222934246063232,7.004849433898926,5.54407262802124,4.624764680862427,5.374403953552246,3.4740980863571167,3.365230679512024,4.515577793121338,4.649125814437866,,,,
3.6407538652420044,3.5166656970977783,3.299982786178589,4.6031835079193115,3.6477150917053223,6.303318500518799,6.399789094924927,5.250290870666504,6.028611898422241,3.506474494934082,2.999111294746399,3.318935751914978,3.462983727455139,3.076482057571411,4.7382988929748535,,,,,,,
3.3104467391967773,3.8918536901474,3.4976495504379272,4.652667760848999,8.635958671569824,5.193353891372681,4.008146643638611,4.295186996459961,3.8169723749160767,4.857285022735596,3.723533272743225,,,,,,,,,,,
3.409908413887024,3.205876588821411,3.8906712532043457,4.428977966308594,3.4700621366500854,4.4605324268341064,3.032448649406433,4.1227171421051025,4.736477375030518,3.8767194747924805,3.9394350051879883,6.2748942375183105,,,,,,,,,,
3.995587944984436,4.890076160430908,6.415439605712891,2.9896464347839355,3.3767876625061035,6.309643745422363,4.117449522018433,2.9142321348190308,3.9494465589523315,3.416253924369812,3.865390419960022,4.756638288497925,,,,,,,,,,
3.56094753742218,3.256026029586792,3.2407997846603394,2.856983780860901,3.351114869117737,3.478957414627075,4.4483323097229,6.0809125900268555,7.01153564453125,4.993000268936157,,,,,,,,,,,,
3.2113758325576782,3.4814308881759644,3.498199939727783,4.088320732116699,4.12292218208313,3.4700621366500854,5.074665546417236,5.503142356872559,5.1465582847595215,6.630749940872192,5.192662239074707,6.432354927062988,,,,,,,,,,
3.602417230606079,3.2401424646377563,4.23091983795166,3.575040340423584,4.29488468170166,4.243653059005737,6.226170778274536,5.272865295410156,6.378868341445923,4.765796661376953,3.6395710706710815,4.875818967819214,5.920555591583252,5.066532850265503,4.389239311218262,2.9958677291870117,3.7790563106536865,2.779114246368408,3.8634148836135864,3.0053460597991943,6.0386035442352295,4.37548828125
4.368435859680176,4.0737385749816895,3.330922245979309,3.033625602722168,5.181506156921387,5.030171155929565,6.060526371002197,,,,,,,,,,,,,,,
3.502014994621277,6.014051675796509,5.93377685546875,3.5561407804489136,3.5843868255615234,3.328393816947937,2.8549011945724487,6.2497968673706055,4.83439826965332,5.433143615722656,3.442807197570801,4.405657768249512,4.037763595581055,2.8560866117477417,3.4682905673980713,5.271068811416626,,,,,,
3.470317244529724,2.8518251180648804,4.4086620807647705,3.0082114934921265,3.7871389389038086,4.109143614768982,4.292320489883423,4.739696502685547,5.2272279262542725,4.307648658752441,6.860802173614502,5.008543252944946,4.382858037948608,3.256561040878296,,,,,,,,
3.4660513401031494,3.2299433946609497,2.855077028274536,4.989053010940552,4.733193874359131,4.376290321350098,8.26792287826538,6.156277894973755,4.591585397720337,,,,,,,,,,,,,
4.924233913421631,4.954708814620972,5.998486042022705,6.847755193710327,5.572133779525757,5.825490951538086,3.427618145942688,3.306417465209961,4.678995370864868,4.296269416809082,3.7022674083709717,4.381310939788818,3.215004324913025,3.799424409866333,4.376504421234131,3.6466760635375977,5.859246730804443,3.8477816581726074,3.867735981941223,,,
2.9035494327545166,3.257306218147278,4.0527753829956055,4.282468318939209,6.017920970916748,5.182852506637573,4.578353643417358,3.443816661834717,3.894771695137024,4.883368968963623,,,,,,,,,,,,
3.4228713512420654,4.065847158432007,6.268731355667114,3.952911853790283,6.408417224884033,4.642345905303955,3.9102684259414673,3.162801146507263,3.7095508575439453,3.586747169494629,5.204772710800171,4.602877616882324,5.296614170074463,5.0782530307769775,,,,,,,,
4.042322158813477,3.7563308477401733,5.634474992752075,5.73470664024353,3.470812678337097,3.2412972450256348,4.438631772994995,3.622578740119934,3.6477150917053223,5.177627325057983,4.603135108947754,,,,,,,,,,,
3.470260739326477,4.185643434524536,4.426079273223877,3.616271495819092,3.215050458908081,4.29488468170166,3.6797770261764526,,,,,,,,,,,,,,,
3.1087255477905273,3.5611358880996704,4.098576307296753,6.241484642028809,3.618844747543335,4.8273704051971436,3.89492928981781,3.899341106414795,3.3316516876220703,4.36700177192688,3.758127212524414,4.505324840545654,,,,,,,,,,
3.5148085355758667,4.590501308441162,3.519415497779846,4.406783580780029,4.403105020523071,6.374285459518433,3.849865674972534,4.372058868408203,3.478957414627075,5.004241704940796,4.649125814437866,3.880133628845215,,,,,,,,,,
2.902834177017212,3.2270489931106567,3.205876588821411,4.346566438674927,4.870425701141357,3.711672782897949,4.413536071777344,6.415439605712891,,,,,,,,,,,,,,
3.523757815361023,3.310426354408264,3.863441586494446,3.824265480041504,5.834517955780029,4.376333951950073,4.060104489326477,5.121986627578735,6.148961305618286,,,,,,,,,,,,,
4.100054979324341,3.216146945953369,3.5908195972442627,5.266618967056274,4.953326463699341,4.431924104690552,6.2301928997039795,4.3766090869903564,5.223161458969116,5.023148536682129,3.243369221687317,,,,,,,,,,,
3.466578483581543,3.3156983852386475,4.970025539398193,5.594397068023682,4.77572226524353,4.088348865509033,4.884611129760742,4.745349884033203,,,,,,,,,,,,,,
3.6230188608169556,4.362293243408203,4.045417070388794,2.9945995807647705,3.2709096670150757,6.309643745422363,5.225231409072876,4.45636510848999,4.817100524902344,4.9898927211761475,,,,,,,,,,,,
3.502245545387268,4.277149438858032,4.837032079696655,4.451768159866333,8.129592657089233,5.6510515213012695,4.138975381851196,4.688928127288818,4.2835352420806885,,,,,,,,,,,,,
3.5054491758346558,2.9267231225967407,3.9111372232437134,3.2155250310897827,6.0104193687438965,4.418108701705933,6.939806222915649,5.955914735794067,5.804231882095337,6.265827417373657,4.775317907333374,,,,,,,,,,,
3.0368770360946655,6.430609941482544,3.4211127758026123,4.43507981300354,3.486996650695801,4.199386835098267,6.645803451538086,4.981626033782959,4.124399423599243,5.050680875778198,3.5014357566833496,,,,,,,,,,,
3.2419533729553223,4.088320732116699,4.155725479125977,3.2988195419311523,3.917127013206482,4.1012749671936035,3.620386481285095,4.937419176101685,4.295520067214966,4.212871074676514,5.397614002227783,4.372058868408203,5.175584316253662,,,,,,,,,
2.892160654067993,3.707345962524414,4.537405967712402,4.795034646987915,5.675363063812256,3.2462055683135986,3.464421272277832,4.4596710205078125,4.350104331970215,5.1152355670928955,4.838139772415161,5.753968715667725,,,,,,,,,,
3.5864365100860596,3.1139432191848755,3.6030880212783813,4.202177047729492,5.227389812469482,4.529980659484863,4.199984550476074,3.5166631937026978,4.693549156188965,4.72584080696106,4.299813270568848,5.1265869140625,4.090672254562378,3.6373705863952637,6.7438929080963135,5.918660879135132,4.644873857498169,,,,,
3.2401424646377563,3.583307147026062,4.199970483779907,3.3273786306381226,3.237671136856079,8.635958671569824,5.993847370147705,5.75592041015625,5.411239385604858,7.2855894565582275,5.216188192367554,4.3414998054504395,4.326612949371338,4.839361190795898,5.166843891143799,3.2113758325576782,2.327263355255127,,,,,
3.4783775806427,3.191514015197754,4.0994038581848145,3.823184609413147,4.517475366592407,4.220597267150879,3.4778940677642822,6.142266511917114,8.634129047393799,5.167567491531372,5.083911418914795,6.528834104537964,3.6643385887145996,,,,,,,,,
3.847424030303955,3.424506664276123,3.215532064437866,3.2210147380828857,3.1084907054901123,5.176714181900024,4.76137375831604,4.410261392593384,8.450783729553223,5.794952869415283,,,,,,,,,,,,
3.515202760696411,3.5623334646224976,4.082997798919678,3.316437602043152,3.874702215194702,4.031420946121216,5.084788799285889,4.4838433265686035,5.612143278121948,3.102337956428528,4.916966438293457,3.9722269773483276,3.9876129627227783,5.683947801589966,,,,,,,,
3.2629542350769043,4.442732334136963,4.543943643569946,4.422053575515747,3.847424030303955,3.2017529010772705,5.745646238327026,2.927702307701111,4.748836517333984,5.164131164550781,3.345982789993286,5.118678569793701,4.597815990447998,,,,,,,,,
3.4742789268493652,2.8861501216888428,6.1086180210113525,4.402942657470703,5.211514949798584,5.272864103317261,3.8702359199523926,5.193353891372681,3.704864740371704,5.567539215087891,,,,,,,,,,,,
4.10021710395813,3.4908223152160645,2.880125641822815,3.229638934135437,3.4181041717529297,3.101522207260132,6.116074085235596,5.246189594268799,5.405818223953247,5.087008953094482,3.2836616039276123,,,,,,,,,,,
3.323109269142151,4.407566785812378,4.43507981300354,3.900585412979126,3.753432512283325,4.252206563949585,3.9313799142837524,3.215050458908081,3.1031429767608643,5.177627325057983,4.743886709213257,6.364999771118164,7.086320638656616,,,,,,,,,
3.2530765533447266,4.084887504577637,3.724318504333496,3.48980176448822,3.3049649000167847,3.7999061346054077,5.996098756790161,4.748590707778931,7.01153564453125,6.26932168006897,5.018434762954712,3.273391366004944,4.260016679763794,4.977757930755615,,,,,,,,
3.560505747795105,3.214940667152405,4.341234922409058,5.413075685501099,6.4201343059539795,4.199774265289307,5.02772331237793,,,,,,,,,,,,,,,
4.512882709503174,4.042951583862305,4.425409317016602,3.2681329250335693,2.8560866117477417,4.424104928970337,3.8004214763641357,3.635868549346924,6.014051675796509,,,,,,,,,,,,,
3.1042736768722534,4.7293381690979,3.6985310316085815,6.121578216552734,4.171510219573975,4.241254568099976,5.580549955368042,3.474145293235779,4.255776643753052,4.18462347984314,5.54861044883728,6.578696250915527,4.978046417236328,4.287264347076416,,,,,,,,
3.4925066232681274,3.257575511932373,4.153809547424316,4.4453794956207275,4.95141339302063,3.8423057794570923,4.33658242225647,,,,,,,,,,,,,,,
3.3104467391967773,3.5039095878601074,4.578572988510132,3.8197871446609497,5.622776508331299,3.872820019721985,5.821251392364502,4.334287166595459,4.844058513641357,8.273176193237305,,,,,,,,,,,,
4.04167914390564,3.215532064437866,6.221711874008179,4.752161741256714,4.491048336029053,4.323298692703247,4.4792609214782715,3.3221447467803955,4.456657409667969,3.2125043869018555,7.045795917510986,4.844058513641357,,,,,,,,,,
3.469251275062561,4.300323486328125,3.1781152486801147,3.28931987285614,3.56044340133667,4.043100833892822,3.2120230197906494,6.415439605712891,6.554230690002441,4.587433815002441,5.865013122558594,,,,,,,,,,,
5.0248823165893555,6.922510385513306,3.521695137023926,3.7432613372802734,3.3299317359924316,3.478190064430237,4.673299551010132,3.7529784440994263,4.117216110229492,4.975783586502075,4.409061908721924,6.066754102706909,2.832983374595642,4.098858118057251,3.6604738235473633,4.033249616622925,5.61783242225647,4.430467367172241,4.300766706466675,,,
3.4666014909744263,3.0124553442001343,3.235869526863098,4.134089708328247,4.430911540985107,5.85822319984436,4.574051141738892,6.3473052978515625,5.2724220752716064,6.884294271469116,,,,,,,,,,,,
4.0737385749816895,4.7856340408325195,3.465867042541504,3.7134342193603516,7.2031238079071045,6.125567436218262,5.5398850440979,7.052720785140991,3.7144293785095215,3.565735697746277,4.091992616653442,3.780929446220398,5.176830291748047,,,,,,,,,
4.098858118057251,2.925560712814331,3.0193545818328857,3.4999219179153442,3.344682812690735,4.755128622055054,5.9493489265441895,5.091326951980591,3.3541412353515625,4.28122091293335,6.148961305618286,4.947720289230347,6.375617742538452,,,,,,,,,
3.3122490644454956,3.176290512084961,2.902834177017212,3.4185935258865356,4.506815671920776,3.5194770097732544,3.731864094734192,4.5052735805511475,3.3241302967071533,4.0538458824157715,4.860492467880249,6.277212858200073,7.365361452102661,5.509256839752197,4.728622913360596,,,,,,,
4.125285983085632,6.387751817703247,4.124382019042969,3.8483736515045166,3.9245299100875854,3.478737235069275,2.9035494327545166,3.2068870067596436,3.870994806289673,5.829302072525024,4.326843976974487,4.547929048538208,5.192662239074707,3.8563640117645264,,,,,,,,
3.4883044958114624,3.000118374824524,4.6981425285339355,4.103670597076416,3.4448853731155396,4.274865388870239,5.272865295410156,8.715246677398682,3.727268934249878,3.613358497619629,5.210853815078735,,,,,,,,,,,
3.36138916015625,3.0032081604003906,5.214974641799927,3.344682812690735,6.785438776016235,4.29488468170166,4.9183433055877686,7.022575378417969,4.120950937271118,5.8754894733428955,6.506044864654541,,,,,,,,,,,
3.1199750900268555,3.559337019920349,3.715420365333557,3.8004214763641357,4.862279415130615,4.1765947341918945,6.805174112319946,6.3197922706604,,,,,,,,,,,,,,
3.310426354408264,5.092586278915405,3.5768696069717407,5.818907737731934,5.851489067077637,7.149940490722656,,,,,,,,,,,,,,,,
3.4952973127365112,4.038108587265015,3.06224262714386,2.9413586854934692,2.8370496034622192,4.77572226524353,3.943734049797058,4.048368453979492,6.085976839065552,6.002312421798706,5.838147163391113,3.646836042404175,3.365230679512024,3.4558132886886597,,,,,,,,
3.2087271213531494,3.4821606874465942,4.317059278488159,3.242116093635559,4.005468010902405,5.130213260650635,3.8721864223480225,4.516964435577393,7.017049551010132,3.4255499839782715,4.906391859054565,5.029075860977173,3.984526515007019,5.204514265060425,5.1897194385528564,,,,,,,
3.2401424646377563,3.5054491758346558,3.6692755222320557,4.773810148239136,5.121104955673218,5.566298246383667,5.082808017730713,3.5848538875579834,4.971938371658325,4.729903697967529,,,,,,,,,,,,
4.8569416999816895,4.74357008934021,6.180811405181885,3.7619441747665405,2.9253852367401123,3.465304732322693,3.200381875038147,4.89325213432312,4.427422285079956,4.342730522155762,3.8903329372406006,5.209582567214966,,,,,,,,,,
3.471260666847229,4.288927793502808,3.548098087310791,3.306401491165161,3.550249695777893,6.79142951965332,5.0100181102752686,5.412547588348389,3.905691981315613,3.759012818336487,3.216146945953369,5.160337686538696,4.041683912277222,6.364341497421265,,,,,,,,
3.3451154232025146,3.5204368829727173,3.9330767393112183,4.012907385826111,3.5197598934173584,3.960336208343506,5.112947702407837,8.02704381942749,6.028611898422241,,,,,,,,,,,,,
3.437713623046875,3.2694687843322754,2.7989152669906616,4.127320766448975,4.813636064529419,3.7635536193847656,4.368435859680176,4.89325213432312,3.744894504547119,3.5852549076080322,5.745646238327026,5.222990036010742,6.214243650436401,5.164176940917969,,,,,,,,
3.2556430101394653,3.2362791299819946,3.4628130197525024,4.297855854034424,5.015732526779175,8.011969566345215,5.090141296386719,5.142290830612183,4.743195533752441,5.192792654037476,3.549010396003723,,,,,,,,,,,
4.3747398853302,3.6425942182540894,3.3171623945236206,3.183332920074463,3.478737235069275,3.828632950782776,5.032701015472412,6.4105634689331055,6.896940231323242,5.214484214782715,8.011969566345215,5.149948835372925,2.927652359008789,2.85002863407135,2.9780303239822388,,,,,,,
3.310426354408264,2.8564146757125854,3.504599452018738,4.461122035980225,3.625062942504883,4.144723176956177,3.2507230043411255,4.180218696594238,4.78961968421936,7.30740213394165,,,,,,,,,,,,
2.701151728630066,3.4916783571243286,3.0689520835876465,3.432113289833069,4.300400495529175,3.312299609184265,3.6338467597961426,3.1476593017578125,6.359596014022827,5.170234441757202,8.634129047393799,,,,,,,,,,,
4.090670347213745,3.4936994314193726,4.213028907775879,4.754379034042358,4.088864684104919,3.6651471853256226,5.611521244049072,4.8738110065460205,4.228588819503784,6.297191619873047,4.255334138870239,,,,,,,,,,,
3.4868661165237427,2.9858254194259644,4.651861667633057,5.44409966468811,7.558030366897583,6.033076286315918,4.94821572303772,5.311457872390747,4.97508978843689,,,,,,,,,,,,,
3.4692282676696777,4.734441757202148,3.471260666847229,4.306446552276611,3.9516186714172363,3.4980223178863525,7.2855894565582275,6.284162521362305,5.125303745269775,3.585113048553467,5.136121511459351,4.483726978302002,3.5037115812301636,3.7733609676361084,,,,,,,,
3.221066474914551,3.47132670879364,3.185547113418579,5.177638530731201,4.794264316558838,4.228546857833862,5.09127950668335,4.970370531082153,6.3469624519348145,,,,,,,,,,,,,
4.098576307296753,3.215152859687805,3.4445548057556152,3.7349523305892944,5.106156587600708,6.138799667358398,5.612143278121948,7.365361452102661,3.315969944000244,3.1331714391708374,4.875800609588623,3.4349982738494873,3.4980223178863525,,,,,,,,,
2.9039376974105835,3.498443603515625,3.466230869293213,4.878702402114868,5.83872127532959,3.2113758325576782,5.124490976333618,4.104449510574341,4.138975381851196,5.006118535995483,5.536214828491211,4.579659461975098,5.178189277648926,4.254602670669556,,,,,,,,
3.876067280769348,2.904103636741638,3.271298408508301,3.5209455490112305,3.627174496650696,3.418877363204956,4.532582998275757,5.0282676219940186,6.1290342807769775,5.853012323379517,6.8301591873168945,7.502990245819092,4.191531419754028,4.938996315002441,4.999348878860474,3.2284634113311768,,,,,,
2.880794048309326,3.3235009908676147,3.231415033340454,4.377517223358154,5.0282676219940186,5.214197874069214,6.0067408084869385,5.860710620880127,3.5617291927337646,5.534878492355347,4.301734685897827,,,,,,,,,,,
3.646921992301941,4.096527099609375,3.759145140647888,3.1992191076278687,4.462257146835327,3.6596896648406982,4.959794998168945,4.124657392501831,4.1295485496521,4.244176626205444,3.2667330503463745,3.179761052131653,4.3855366706848145,,,,,,,,,
3.209335446357727,3.559461236000061,4.407566785812378,3.8589693307876587,4.869840145111084,3.967090606689453,3.893127679824829,7.017049551010132,6.028611898422241,4.1912761926651,5.870729207992554,,,,,,,,,,,
3.819831967353821,3.108343005180359,3.2283233404159546,3.253015637397766,3.5870078802108765,3.2383511066436768,3.4845669269561768,3.471897006034851,3.795227527618408,4.28272557258606,4.037966728210449,5.177627325057983,4.219232559204102,4.756638288497925,4.952354669570923,6.221711874008179,,,,,,
3.2154290676116943,2.873865485191345,3.711672782897949,4.01244330406189,3.4390852451324463,3.4436792135238647,4.456808567047119,4.685255527496338,8.377353191375732,7.375178337097168,5.964444160461426,,,,,,,,,,,
4.044357061386108,7.061990737915039,6.4489641189575195,3.4666014909744263,2.755200982093811,5.41335916519165,4.562301158905029,5.2437639236450195,3.6159039735794067,5.786420106887817,4.385376214981079,,,,,,,,,,,
3.254456043243408,3.5747498273849487,3.282502770423889,4.949503660202026,4.380802154541016,3.9030611515045166,3.3145182132720947,5.582207679748535,5.823656320571899,3.1031287908554077,4.570163726806641,,,,,,,,,,,
3.6953043937683105,3.0714919567108154,4.877963304519653,5.084788799285889,3.7395676374435425,4.582828998565674,4.675203561782837,4.224459648132324,5.599287748336792,4.4962053298950195,,,,,,,,,,,,
5.1015167236328125,4.080085754394531,4.235621213912964,7.09174108505249,4.5385963916778564,3.1262364387512207,3.276344060897827,3.5198311805725098,4.731311082839966,3.6041518449783325,3.2957042455673218,3.214909791946411,2.759824514389038,3.804530382156372,,,,,,,,
3.50102698802948,3.4719303846359253,3.9359010457992554,4.419603109359741,3.8561158180236816,6.249887704849243,4.0381011962890625,6.408417224884033,4.33658242225647,,,,,,,,,,,,,
3.871917486190796,3.500017523765564,4.675695180892944,5.413868427276611,4.304027557373047,4.820722818374634,4.8348939418792725,3.466230869293213,2.8518251180648804,5.176714181900024,4.638226747512817,3.978022336959839,4.2150022983551025,,,,,,,,,
3.4856451749801636,2.835411310195923,4.045417070388794,5.5778656005859375,3.3659623861312866,4.03814435005188,4.053498387336731,7.103325128555298,5.274871349334717,,,,,,,,,,,,,
3.593073606491089,3.87831449508667,4.764836549758911,3.3225576877593994,3.4799503087997437,3.0001091957092285,3.2383511066436768,5.120819807052612,3.849924087524414,5.128459215164185,3.6062875986099243,4.476487398147583,4.983701467514038,,,,,,,,,
3.7011830806732178,3.176290512084961,3.0714919567108154,3.5159767866134644,3.567764163017273,5.52590012550354,6.58204460144043,4.562272071838379,,,,,,,,,,,,,,
4.792973756790161,4.301035404205322,3.8020652532577515,3.256026029586792,4.449923038482666,5.993847370147705,3.560908555984497,3.982586622238159,3.238121747970581,3.4700621366500854,4.966523170471191,5.204772710800171,3.8400557041168213,,,,,,,,,
3.31600284576416,3.313606023788452,3.666693925857544,3.4445548057556152,4.027918100357056,4.503617525100708,3.3478665351867676,4.090672254562378,5.792519569396973,5.176478624343872,4.873836994171143,8.02704381942749,6.515160083770752,,,,,,,,,
4.106607437133789,3.24215030670166,3.739583969116211,4.717800140380859,4.488659381866455,5.221578121185303,3.8076248168945312,7.376492261886597,,,,,,,,,,,,,,
3.4389290809631348,3.1957608461380005,3.2072256803512573,3.6925058364868164,3.4103245735168457,5.031034708023071,4.368435859680176,4.477288484573364,5.225231409072876,5.530993223190308,7.506650924682617,6.2301928997039795,4.690248012542725,4.111000299453735,,,,,,,,
3.469251275062561,3.054978370666504,5.210853815078735,4.344026565551758,3.823184609413147,4.8693084716796875,3.1427143812179565,3.2424360513687134,2.6118171215057373,6.69945502281189,4.111967325210571,,,,,,,,,,,
3.470260739326477,3.099682331085205,3.2694687843322754,4.228970050811768,3.096554398536682,5.815714359283447,4.8325440883636475,7.368846893310547,,,,,,,,,,,,,,
4.04625940322876,3.5386544466018677,2.9025840759277344,3.492075800895691,3.3691447973251343,3.216146945953369,6.050107479095459,8.238661289215088,4.236523866653442,3.003173589706421,3.6477304697036743,5.9689717292785645,5.176714181900024,7.337725877761841,4.962549448013306,4.748446226119995,5.949491500854492,,,,,
3.6863396167755127,3.895972490310669,3.6021060943603516,3.8738222122192383,8.143314361572266,5.843358039855957,4.918566465377808,5.084788799285889,5.792799472808838,,,,,,,,,,,,,
3.492113947868347,4.024264812469482,3.2156258821487427,3.838155746459961,3.6159039735794067,3.2648173570632935,4.875568151473999,3.00457227230072,4.0974953174591064,6.30273962020874,6.156277894973755,,,,,,,,,,,
4.774242162704468,3.4666014909744263,4.3865275382995605,5.084524154663086,7.314364910125732,3.6162476539611816,3.793787717819214,3.2726166248321533,4.290717601776123,3.620114326477051,3.389655351638794,4.337814569473267,3.752763867378235,4.2455503940582275,5.8015828132629395,4.017078161239624,3.8360360860824585,3.3133846521377563,3.939806580543518,,,
3.505920886993408,3.706741690635681,6.494349479675293,3.2060914039611816,3.7609812021255493,3.202523350715637,4.955158472061157,4.555438756942749,4.680490493774414,3.466578483581543,4.039602518081665,4.004852533340454,3.834911823272705,6.057415723800659,,,,,,,,
4.479995965957642,3.220017194747925,3.8639633655548096,3.2156585454940796,2.9025840759277344,3.3474894762039185,3.6543350219726562,3.750436782836914,5.262285470962524,4.853542804718018,6.5115039348602295,4.419151544570923,4.215332508087158,6.017274856567383,4.677003383636475,,,,,,,
4.0224220752716064,3.2150793075561523,5.83872127532959,5.139481782913208,3.3539963960647583,3.0343562364578247,4.87665581703186,3.939586877822876,5.998486042022705,5.48494553565979,,,,,,,,,,,,
3.597961902618408,4.122246503829956,3.459884524345398,3.815679907798767,4.085876703262329,3.2407997846603394,5.185560941696167,5.580901145935059,,,,,,,,,,,,,,
3.469251275062561,3.4789817333221436,4.077391862869263,4.245859503746033,5.030702352523804,4.593627452850342,4.903579950332642,4.975783586502075,6.58133864402771,5.28696608543396,4.231632471084595,4.806834936141968,4.308919668197632,7.128856658935547,,,,,,,,
4.099235534667969,3.059171676635742,3.614564061164856,6.0924458503723145,4.535630226135254,,,,,,,,,,,,,,,,,
3.8157161474227905,2.902834177017212,3.344682812690735,3.0150595903396606,3.6027621030807495,4.283716678619385,5.304953575134277,5.175043344497681,4.775287866592407,,,,,,,,,,,,,
3.661621332168579,4.97233772277832,4.283716678619385,3.210620880126953,5.408574104309082,4.642345905303955,6.928467512130737,4.260264158248901,4.195120096206665,3.8477816581726074,5.870729207992554,4.985174655914307,,,,,,,,,,
3.864029049873352,3.102318525314331,4.789515256881714,4.832854509353638,4.426791191101074,5.480359315872192,5.088491916656494,5.531043529510498,3.893739700317383,,,,,,,,,,,,,
3.5478564500808716,3.2608582973480225,3.2113758325576782,5.211100101470947,4.020018100738525,6.215003728866577,4.375019073486328,5.059603214263916,4.658099412918091,4.5177061557769775,4.299567222595215,6.057415723800659,2.9907572269439697,,,,,,,,,
3.411741852760315,5.154597997665405,3.474449038505554,3.7074315547943115,4.199803352355957,3.52170729637146,2.8554041385650635,3.3359663486480713,3.87917160987854,5.495498418807983,5.13134503364563,6.0955564975738525,4.279677391052246,5.0150182247161865,5.39749813079834,,,,,,,
2.9039376974105835,3.176368832588196,4.099397659301758,3.468498945236206,4.94821572303772,6.426671504974365,5.033447027206421,4.857004404067993,7.195165395736694,,,,,,,,,,,,,
3.4463629722595215,3.424506664276123,3.633373260498047,3.2260273694992065,3.646093010902405,4.6076130867004395,3.654173493385315,4.367579460144043,5.414018630981445,3.500800848007202,6.053755044937134,4.454046010971069,3.707910418510437,5.204115390777588,,,,,,,,
3.642366886138916,4.10395884513855,4.918154954910278,3.4783775806427,2.848099112510681,4.823830842971802,4.418044090270996,3.5893646478652954,4.051102161407471,6.469650983810425,6.061745643615723,4.647056341171265,3.88766872882843,3.681931257247925,3.6275107860565186,3.4510024785995483,5.4298951625823975,,,,,
3.6285557746887207,3.0932191610336304,3.2395248413085938,5.065197229385376,6.4104039669036865,6.745508432388306,,,,,,,,,,,,,,,,
3.566053628921509,3.6253353357315063,5.363330602645874,3.4718663692474365,3.2414439916610718,6.359596014022827,4.651628732681274,4.947720289230347,5.751359939575195,6.313303232192993,,,,,,,,,,,,
3.2694687843322754,3.2556430101394653,4.0430028438568115,5.851489067077637,3.4805039167404175,3.6925058364868164,2.8479812145233154,4.2936601638793945,4.296809434890747,3.2036625146865845,6.376737833023071,6.171738147735596,4.6991307735443115,4.368220567703247,7.953498125076294,4.686614751815796,4.255496501922607,,,,,
3.3133662939071655,3.69279408454895,3.6172986030578613,4.102802515029907,5.218716382980347,3.4728758335113525,4.187331914901733,3.2153981924057007,4.074661731719971,3.792589783668518,3.6985310316085815,3.2456823587417603,5.344005107879639,4.711801290512085,4.1557252407073975,4.96369743347168,,,,,,
5.446818828582764,3.92289662361145,5.173098564147949,4.7856340408325195,3.6027621030807495,3.838383913040161,4.930116176605225,3.2280348539352417,3.310097575187683,3.3819509744644165,5.211180210113525,4.587019920349121,3.648106575012207,2.918998956680298,3.214940667152405,3.2394063472747803,4.703926086425781,3.5153967142105103,,,,
5.4799134731292725,4.405842065811157,4.5154242515563965,3.5760481357574463,4.89325213432312,4.591690301895142,3.9358662366867065,4.311107158660889,3.471260666847229,3.5716506242752075,5.1229517459869385,4.236799478530884,4.476053237915039,5.971418619155884,4.376593351364136,3.730789065361023,6.0386035442352295,,,,,
3.2556430101394653,4.15039587020874,3.3061683177948,5.077937126159668,4.17626953125,3.6285557746887207,3.3256715536117554,3.7188382148742676,4.822547912597656,4.807223081588745,4.680490493774414,7.053420066833496,6.118929386138916,6.377254486083984,3.2070276737213135,3.5014357566833496,,,,,,
3.4719303846359253,3.2407997846603394,4.112159013748169,4.924233913421631,4.134764671325684,4.875568151473999,4.2150022983551025,4.457981824874878,7.2384254932403564,6.266587495803833,6.1764233112335205,,,,,,,,,,,
3.1946661472320557,3.3305983543395996,3.880465865135193,4.1591527462005615,4.424104928970337,3.2657390832901,3.7539608478546143,4.976489782333374,7.412087440490723,,,,,,,,,,,,,
3.008062958717346,3.9898587465286255,3.6459661722183228,4.668873310089111,6.472462892532349,4.647603988647461,4.23334527015686,5.177627325057983,6.883857727050781,7.661789894104004,5.073170185089111,4.268029689788818,,,,,,,,,,
3.7133190631866455,2.8818750381469727,3.209197163581848,4.13830041885376,4.220597267150879,4.881711721420288,3.4728199243545532,4.271887302398682,5.443954944610596,4.996916055679321,5.495498418807983,5.150526523590088,,,,,,,,,,
4.269650220870972,6.946585416793823,3.8635517358779907,5.431971311569214,4.040925025939941,6.385809898376465,5.159717082977295,3.272055506706238,3.0310009717941284,3.9828447103500366,4.291908264160156,4.890473365783691,,,,,,,,,,
