0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
3.0215132236480713,2.7287451028823853,4.029243111610413,3.6438262462615967,2.943387508392334,3.5751882791519165,3.755693793296814,2.9689862728118896,7.373778343200684,,,,,,,,,,
2.5128064155578613,2.7024896144866943,5.970826864242554,5.812269687652588,5.280750751495361,4.759450674057007,3.161523699760437,3.5716077089309692,6.938504934310913,2.7063558101654053,3.6901782751083374,3.9676613807678223,,,,,,,
2.7273157835006714,4.052332162857056,4.3527655601501465,2.8646751642227173,2.505687713623047,3.70544695854187,2.763595938682556,3.5952539443969727,3.758278489112854,,,,,,,,,,
3.284353733062744,3.284829020500183,3.2901965379714966,6.137942314147949,3.626476764678955,3.7107235193252563,2.4454381465911865,9.317642211914062,4.438614130020142,4.0601806640625,,,,,,,,,
3.474271535873413,2.113567352294922,2.8281651735305786,4.433896780014038,4.466533899307251,4.60591459274292,4.984797477722168,4.072294235229492,,,,,,,,,,,
3.4820486307144165,4.580217599868774,4.82943868637085,2.949828028678894,4.334487438201904,2.7969783544540405,4.916975021362305,4.765319347381592,2.678561806678772,3.344209671020508,6.3703765869140625,5.380295515060425,,,,,,,
3.7270809412002563,2.968863606452942,3.723920464515686,2.295135021209717,4.102064847946167,3.350250482559204,2.9274704456329346,2.7350994348526,6.661807060241699,4.5612218379974365,,,,,,,,,
3.2661778926849365,3.329448699951172,5.204772710800171,2.9676005840301514,2.021305561065674,3.2403082847595215,5.812269687652588,3.1940300464630127,3.3986942768096924,3.9028704166412354,,,,,,,,,
2.7024896144866943,2.951537251472473,3.0700544118881226,2.7411551475524902,5.14809775352478,5.996835947036743,3.878987431526184,3.30853009223938,3.0115045309066772,3.7969517707824707,6.073960304260254,,,,,,,,
2.7261126041412354,2.901703357696533,2.6439125537872314,7.314364910125732,3.6103402376174927,3.8669687509536743,3.3611429929733276,3.3691447973251343,4.675488710403442,4.138562202453613,3.0078102350234985,2.7986103296279907,3.669704556465149,4.81103515625,4.495234251022339,,,,
3.2206602096557617,2.6960779428482056,2.752343773841858,2.6562583446502686,2.604799509048462,2.417170286178589,3.9617505073547363,4.326928615570068,3.528700828552246,4.039042234420776,6.484391927719116,,,,,,,,
3.1319351196289062,2.1213513612747192,3.6549750566482544,2.702339768409729,3.0086740255355835,3.360484004020691,3.8490915298461914,4.6149351596832275,5.923638820648193,5.818942546844482,4.58584451675415,7.27783989906311,,,,,,,
3.144478678703308,3.575252652168274,4.659637928009033,4.078519582748413,2.8882181644439697,3.493821859359741,3.049589991569519,3.398476004600525,4.684129238128662,4.676138401031494,3.366031289100647,6.4678003787994385,,,,,,,
3.3444955348968506,2.8474947214126587,2.7255053520202637,3.35361909866333,4.3728766441345215,3.5693925619125366,3.826263189315796,3.6446961164474487,6.145819187164307,8.190115451812744,4.89008355140686,6.099428653717041,4.5017383098602295,5.0514891147613525,,,,,
2.8354718685150146,4.413724422454834,3.831563949584961,4.389835357666016,3.750533103942871,3.3279435634613037,4.325612783432007,4.323862552642822,3.2440401315689087,2.433345079421997,3.9440068006515503,4.994104385375977,4.173654079437256,4.200582981109619,3.0795254707336426,,,,
3.643637776374817,2.7273157835006714,3.1652512550354004,7.208384037017822,5.850822925567627,5.055701971054077,4.34304404258728,2.8511394262313843,2.5356844663619995,4.090803861618042,5.161747932434082,4.6562159061431885,,,,,,,
3.4387757778167725,3.6438262462615967,2.74565851688385,2.5133944749832153,4.829118490219116,4.859592914581299,,,,,,,,,,,,,
2.732197403907776,2.022576332092285,2.73836350440979,4.1026222705841064,3.6931025981903076,3.037129044532776,3.781666874885559,3.1318260431289673,3.942898154258728,3.1530985832214355,7.096282243728638,5.1421167850494385,6.400785684585571,4.366713762283325,,,,,
3.4237422943115234,2.517325520515442,3.11803138256073,6.376452684402466,4.855395078659058,3.2800803184509277,3.7262892723083496,4.070081949234009,2.6818270683288574,7.263918161392212,3.8505523204803467,2.938922882080078,3.2228587865829468,3.6611311435699463,2.720698595046997,3.6558079719543457,3.730376720428467,,
2.8533884286880493,2.17646324634552,3.6189364194869995,2.7287451028823853,3.202885389328003,3.8369903564453125,3.9811856746673584,4.318466901779175,5.568754434585571,3.7835230827331543,4.385505437850952,4.98643684387207,3.6088180541992188,6.3599419593811035,4.52712345123291,4.416767597198486,3.940361261367798,2.660699725151062,
2.597817063331604,4.964437246322632,6.027127027511597,3.6315276622772217,2.690994143486023,3.2219654321670532,6.1764233112335205,2.8931912183761597,2.7387269735336304,,,,,,,,,,
4.490222454071045,2.955465793609619,6.300691843032837,5.029251337051392,3.3151532411575317,3.247208595275879,3.647017240524292,3.292402982711792,4.0898778438568115,3.894940495491028,2.737362265586853,,,,,,,,
3.633185029029846,2.517494797706604,3.248502254486084,5.831271648406982,5.390431880950928,3.254394054412842,2.68963885307312,2.1152411699295044,4.19437575340271,3.3609429597854614,2.7959299087524414,,,,,,,,
2.844914436340332,3.18300724029541,5.615558385848999,4.573856353759766,6.241484642028809,3.859304904937744,3.924735188484192,3.290308713912964,3.0090471506118774,4.099138259887695,3.179943799972534,,,,,,,,
3.3897640705108643,2.473822593688965,1.7282728552818298,6.972825527191162,3.7525572776794434,2.178459882736206,5.70744514465332,6.970991611480713,3.4458320140838623,3.5484288930892944,4.73881196975708,5.634917974472046,3.6041518449783325,2.8495696783065796,6.183792352676392,,,,
3.2436472177505493,4.5286126136779785,2.8726764917373657,2.6870839595794678,3.7931193113327026,3.2965060472488403,4.889223337173462,5.006118535995483,3.2521594762802124,2.701884627342224,2.23716402053833,3.038413166999817,4.645563840866089,4.28715443611145,,,,,
3.645037293434143,3.092170476913452,2.689727544784546,7.234611749649048,4.505601167678833,5.600414514541626,5.821251392364502,5.661535024642944,6.467413663864136,,,,,,,,,,
3.3173147439956665,2.8144617080688477,4.2579755783081055,3.284353733062744,3.4355732202529907,3.379173517227173,6.407825708389282,3.630768060684204,4.333606958389282,4.58755087852478,3.8916196823120117,3.0477778911590576,4.141963720321655,,,,,,
2.6630160808563232,6.409185409545898,3.240875005722046,5.832661151885986,3.663068413734436,2.8405699729919434,5.107641696929932,3.642543315887451,2.7305532693862915,,,,,,,,,,
2.1737459897994995,3.0056530237197876,3.4544482231140137,4.65924596786499,5.192090034484863,4.2139503955841064,4.530735015869141,3.8480024337768555,5.635786294937134,,,,,,,,,,
3.293175458908081,3.1416077613830566,2.3006398677825928,2.6960779428482056,2.338784694671631,2.9221125841140747,3.6378546953201294,4.621278524398804,3.655538320541382,5.821251392364502,,,,,,,,,
3.247749447822571,2.7621017694473267,2.978648543357849,5.449933052062988,5.831271648406982,4.110981702804565,6.379358291625977,4.331996202468872,3.3678138256073,,,,,,,,,,
3.703016996383667,3.009682059288025,3.077386498451233,4.343712091445923,5.2784154415130615,2.896233558654785,3.364765763282776,5.996098756790161,3.662858247756958,3.1758062839508057,6.054019451141357,3.345479369163513,,,,,,,
3.703088879585266,5.810157299041748,6.739871978759766,2.51140034198761,4.442366361618042,3.6713364124298096,3.1585575342178345,2.6957647800445557,5.333465337753296,2.9717321395874023,,,,,,,,,
2.70834743976593,2.572615385055542,2.769890308380127,6.967024803161621,3.821371912956238,4.067785978317261,2.865676999092102,2.2627032995224,4.614787578582764,3.873991012573242,3.4518455266952515,4.131714820861816,5.052901029586792,4.8990797996521,3.244066834449768,,,,
2.7176167964935303,4.138465166091919,2.2736047506332397,3.2692418098449707,3.621646523475647,3.436583161354065,5.262285470962524,4.155920743942261,5.8638434410095215,3.4443359375,,,,,,,,,
3.703088879585266,3.2612524032592773,2.521019697189331,2.908525824546814,2.1858350038528442,3.2655038833618164,4.137657165527344,4.897413492202759,5.828900098800659,3.875665068626404,4.253123760223389,,,,,,,,
3.8535584211349487,3.700884461402893,3.010816812515259,2.644224166870117,5.480414628982544,3.9996880292892456,2.7632707357406616,3.247501850128174,3.0079363584518433,2.5031116008758545,6.415439605712891,4.1718223094940186,3.104568123817444,,,,,,
2.775375485420227,5.805021047592163,3.253423810005188,3.0266425609588623,3.784574031829834,4.621278524398804,5.133122205734253,3.309391736984253,3.0956884622573853,5.5689215660095215,2.858610987663269,2.615176558494568,4.514777660369873,3.704555630683899,,,,,
3.702524423599243,2.9710344076156616,2.5717865228652954,3.2645405530929565,2.7365535497665405,4.5612218379974365,,,,,,,,,,,,,
3.8084462881088257,4.5981433391571045,3.1575621366500854,2.727404832839966,3.669960379600525,4.5035786628723145,3.3726154565811157,4.072697877883911,8.978009223937988,5.83872127532959,,,,,,,,,
6.101914167404175,4.053302049636841,3.5571515560150146,3.7680007219314575,3.6297590732574463,2.8647111654281616,2.643554925918579,2.391677737236023,4.4313883781433105,,,,,,,,,,
3.4784975051879883,2.844204306602478,3.893310070037842,6.054912090301514,3.9386175870895386,4.830240249633789,7.693833589553833,3.6520841121673584,3.1096051931381226,4.431176662445068,4.760730028152466,3.1319351196289062,,,,,,,
5.210076570510864,4.673297882080078,4.9360668659210205,3.7113949060440063,2.464467167854309,3.1214613914489746,4.139965057373047,5.718221187591553,5.985097885131836,2.588384747505188,2.7233428955078125,,,,,,,,
3.859549403190613,3.4506759643554688,3.2217906713485718,4.242395877838135,3.007811427116394,3.5008734464645386,2.708972692489624,4.395291566848755,3.3527255058288574,5.107188940048218,2.9405832290649414,3.56440806388855,5.0357489585876465,,,,,,
2.310961127281189,3.4641640186309814,3.1020636558532715,2.6960779428482056,2.9461073875427246,4.239646911621094,4.664154529571533,6.202288627624512,,,,,,,,,,,
3.702524423599243,2.8627270460128784,2.845954418182373,2.6300859451293945,2.702339768409729,6.1017374992370605,6.357756853103638,5.177548170089722,4.077934503555298,3.163662910461426,3.407489061355591,3.7370986938476562,3.8535584211349487,4.551483869552612,,,,,
2.5125603675842285,3.043475389480591,3.8319711685180664,3.360404133796692,2.8402422666549683,3.8690714836120605,4.611802101135254,6.543344736099243,4.783884048461914,4.524272680282593,4.175957202911377,,,,,,,,
2.9405033588409424,2.5742417573928833,3.2279229164123535,2.958412289619446,5.9734296798706055,4.365975618362427,2.959001302719116,3.5003634691238403,2.629985213279724,4.772096157073975,,,,,,,,,
3.644603729248047,2.174512267112732,2.6309794187545776,3.1256980895996094,3.287367582321167,6.1764233112335205,,,,,,,,,,,,,
2.7675247192382812,2.545862317085266,2.846838355064392,5.750401258468628,3.610436797142029,3.4411927461624146,4.68204140663147,3.1343605518341064,,,,,,,,,,,
3.6963926553726196,2.1116573810577393,2.4458673000335693,3.2391180992126465,4.166311740875244,2.9415557384490967,3.4433916807174683,2.956849694252014,3.87104594707489,3.8163938522338867,4.933110952377319,4.438976049423218,4.66838812828064,6.18571400642395,3.6519365310668945,6.617475509643555,,,
6.146933317184448,3.6588902473449707,2.670297384262085,3.2957783937454224,2.8611546754837036,2.767148733139038,4.486908435821533,5.804332733154297,2.7933048009872437,2.4878169298171997,3.9352076053619385,3.3875694274902344,3.256564497947693,,,,,,
2.920729160308838,3.050870895385742,2.2957446575164795,3.48873507976532,2.731782913208008,3.256936550140381,3.3207184076309204,4.136695623397827,3.7054816484451294,5.4799134731292725,,,,,,,,,
3.2133530378341675,3.702452540397644,5.828233957290649,4.164002418518066,3.8001400232315063,3.634339451789856,2.6357511281967163,3.165229558944702,3.7292144298553467,,,,,,,,,,
3.8424437046051025,2.9673755168914795,6.357612609863281,4.7864744663238525,3.496246337890625,2.299944043159485,2.996807336807251,3.3495222330093384,2.5085723400115967,7.314999341964722,3.8806588649749756,,,,,,,,
3.247699737548828,2.1689049005508423,2.695018768310547,2.28024160861969,4.1283698081970215,3.265129327774048,6.033512115478516,4.348447799682617,5.007363319396973,6.09581732749939,6.950801134109497,,,,,,,,
3.379771113395691,4.42885422706604,2.8309667110443115,2.7275792360305786,3.0909228324890137,2.904893398284912,2.3560714721679688,4.923788070678711,5.7092602252960205,3.8407399654388428,,,,,,,,,
3.1278066635131836,2.8277618885040283,2.5436843633651733,5.812269687652588,4.135342597961426,6.2652857303619385,3.143797755241394,6.331245183944702,4.393872261047363,3.816374659538269,6.039190769195557,,,,,,,,
6.379358291625977,4.552851676940918,7.015188932418823,3.465985655784607,2.3552075624465942,2.3383913040161133,3.723244547843933,3.6723328828811646,3.721872329711914,3.902220845222473,4.961297512054443,2.708946108818054,3.5065847635269165,3.645808696746826,3.3835242986679077,5.710379362106323,4.1382646560668945,3.3779232501983643,
3.691691517829895,3.6699047088623047,4.842504262924194,3.356463313102722,2.848555564880371,2.997408151626587,2.7891597747802734,7.249648094177246,4.389835357666016,3.8159819841384888,,,,,,,,,
3.6426583528518677,3.2531538009643555,3.961142897605896,2.571863055229187,2.3054245710372925,3.760422110557556,3.961189031600952,4.226755619049072,4.386964559555054,,,,,,,,,,
5.8109447956085205,3.3863487243652344,3.3761396408081055,3.410580277442932,3.4415130615234375,3.161697030067444,3.2821515798568726,3.9485973119735718,2.865097165107727,3.0399481058120728,3.8919379711151123,4.428936719894409,2.0149868726730347,3.0191503763198853,3.259726881980896,2.1718649864196777,3.5564197301864624,4.582982301712036,3.8141796588897705
2.7046051025390625,3.530328392982483,3.042620301246643,3.497928023338318,4.9202821254730225,3.3760825395584106,5.798840761184692,3.6909698247909546,4.204605579376221,3.6480380296707153,3.711419939994812,6.677416801452637,5.122613906860352,,,,,,
3.662881851196289,2.8448280096054077,3.0241669416427612,3.3118501901626587,2.2220247983932495,3.1344337463378906,2.591188430786133,3.1460583209991455,2.8054609298706055,3.1377737522125244,5.793049335479736,6.1571455001831055,7.825895547866821,,,,,,
2.6462897062301636,3.5025713443756104,3.6749191284179688,2.371447205543518,2.0410923957824707,3.873855710029602,4.506676197052002,4.417713642120361,4.309323310852051,3.494816303253174,3.6736594438552856,3.293954610824585,6.87041711807251,3.9405317306518555,,,,,
3.441424250602722,2.6918927431106567,2.26453697681427,2.8485772609710693,7.107123613357544,4.3971266746521,5.230736494064331,3.6483914852142334,4.77437424659729,4.2732133865356445,3.7179864645004272,2.611597418785095,,,,,,,
3.644186496734619,3.5388312339782715,3.350767970085144,2.100308418273926,2.550558090209961,2.5373066663742065,6.148961305618286,4.1914963722229,4.88644003868103,,,,,,,,,,
2.844822406768799,3.25822114944458,2.8056358098983765,2.970738172531128,3.631470799446106,3.5572997331619263,5.828233957290649,3.0523974895477295,3.6766473054885864,3.1117275953292847,2.1694114208221436,3.572365880012512,3.2993797063827515,,,,,,
3.247699737548828,2.8474947214126587,2.9269872903823853,2.866922378540039,2.9416708946228027,6.09581732749939,3.538666009902954,4.043620347976685,5.03717303276062,4.545935869216919,,,,,,,,,
3.6442434787750244,2.5153825283050537,2.356664299964905,4.531212568283081,4.078601598739624,4.393417835235596,4.624478578567505,4.288179636001587,5.533331871032715,,,,,,,,,,
2.7016490697860718,2.113359808921814,2.939664602279663,4.890907526016235,3.2316064834594727,3.8321239948272705,4.0600831508636475,6.374071836471558,,,,,,,,,,,
2.848555564880371,4.263651132583618,2.8580682277679443,3.6878201961517334,2.7676647901535034,2.872657060623169,5.793049335479736,3.9718228578567505,2.8401525020599365,5.963924884796143,,,,,,,,,
3.645037293434143,3.521788239479065,2.7016490697860718,2.022576332092285,2.728266716003418,2.95724356174469,4.596182346343994,4.311968088150024,4.339867353439331,4.320122957229614,,,,,,,,,
2.848407506942749,2.6357603073120117,2.1676217317581177,4.866318702697754,2.8734848499298096,4.008927941322327,,,,,,,,,,,,,
3.480746865272522,2.6933584213256836,2.230063557624817,5.711214780807495,3.760840058326721,4.6564576625823975,4.582813024520874,4.439608573913574,4.916975021362305,3.4238381385803223,,,,,,,,,
3.8490915298461914,4.899895668029785,4.970554351806641,3.2734286785125732,3.5779285430908203,3.3552732467651367,2.174512267112732,2.2407532930374146,2.372880458831787,4.789757013320923,5.49526309967041,5.073213338851929,5.117238998413086,3.6432489156723022,,,,,
2.741716504096985,2.7322436571121216,3.40132474899292,2.3258907794952393,2.702339768409729,3.8274805545806885,5.820831060409546,4.369089841842651,5.00710916519165,4.674009561538696,2.5925475358963013,,,,,,,,
3.6439132690429688,3.4602097272872925,6.3469624519348145,3.941554307937622,3.3476076126098633,3.7827939987182617,3.496242880821228,5.85664439201355,3.718454122543335,4.6850361824035645,3.55952525138855,2.948234438896179,3.0524779558181763,3.9718228578567505,3.2617026567459106,,,,
3.6588902473449707,2.999307155609131,3.1972968578338623,2.8513283729553223,3.2158901691436768,2.24594509601593,2.732197403907776,3.3199546337127686,3.1544132232666016,4.343712091445923,4.805778503417969,5.808922290802002,5.032716274261475,7.479685068130493,4.813028335571289,6.275182485580444,3.7075464725494385,3.7672934532165527,
2.84824538230896,2.354928493499756,3.706722855567932,7.263578176498413,4.426261901855469,4.226671457290649,4.027318835258484,6.55526328086853,6.2175140380859375,,,,,,,,,,
3.6588022708892822,3.4470714330673218,2.824100375175476,2.3670443296432495,2.7068923711776733,3.3671754598617554,2.7265536785125732,5.815006494522095,5.810157299041748,4.331061124801636,7.226418733596802,,,,,,,,
4.571393013000488,3.144478678703308,5.831271648406982,2.9660123586654663,2.5135207176208496,2.942165970802307,4.602437496185303,4.454370975494385,3.5969592332839966,,,,,,,,,,
4.1844446659088135,3.7504265308380127,5.10941481590271,5.030640602111816,3.619392514228821,2.9395705461502075,3.020666718482971,4.1357810497283936,3.066528797149658,5.48372483253479,,,,,,,,,
4.2915308475494385,3.1533457040786743,3.865172266960144,3.2543104887008667,4.336063623428345,3.240771174430847,3.5942388772964478,4.207034587860107,,,,,,,,,,,
5.071633577346802,5.44920802116394,4.052737236022949,4.200212001800537,3.2522484064102173,5.45990777015686,3.5870736837387085,4.323601245880127,2.7361053228378296,2.120316505432129,3.702393651008606,3.8424437046051025,,,,,,,
3.6461840867996216,3.5871108770370483,3.0639315843582153,2.8513131141662598,2.6899657249450684,2.7044131755828857,3.1923760175704956,3.95526659488678,5.790997743606567,4.4596946239471436,4.212480783462524,3.829545736312866,,,,,,,
3.518386721611023,4.3733320236206055,4.64431095123291,4.396140813827515,3.4913151264190674,5.0522191524505615,5.630362510681152,,,,,,,,,,,,
3.6442434787750244,2.9431618452072144,2.7094571590423584,2.928209066390991,2.159472107887268,2.9262702465057373,5.631248712539673,6.4304869174957275,,,,,,,,,,,
2.1975038051605225,2.7389841079711914,5.666429758071899,7.50005841255188,4.288872718811035,3.6459161043167114,3.6805261373519897,3.6838440895080566,6.2253663539886475,5.926004886627197,,,,,,,,,
3.3763229846954346,2.920729160308838,2.273908257484436,4.110662221908569,3.155531406402588,3.7734649181365967,7.117963552474976,4.4393134117126465,8.590341091156006,,,,,,,,,,
3.712880492210388,2.8511394262313843,2.1532407999038696,3.5385783910751343,3.357625126838684,4.444072723388672,4.316087961196899,2.97865891456604,2.842688202857971,5.608430862426758,3.57504403591156,2.1996039152145386,,,,,,,
4.111967325210571,3.5510205030441284,2.9392547607421875,4.239515066146851,2.9043887853622437,5.711214780807495,2.725619077682495,5.266028642654419,3.83234703540802,2.2930805683135986,5.6245810985565186,,,,,,,,
3.2901965379714966,3.712880492210388,2.606102705001831,2.4989501237869263,3.5658013820648193,3.362726330757141,3.507635474205017,2.8723984956741333,3.0108245611190796,4.098247289657593,4.492170810699463,3.317800283432007,,,,,,,
3.6315276622772217,2.725833535194397,2.951355218887329,2.302867293357849,3.0663135051727295,4.936218023300171,4.333553314208984,4.791855335235596,4.751479625701904,,,,,,,,,,
3.6442434787750244,2.715345621109009,2.229573369026184,2.588979721069336,3.3700547218322754,2.7063467502593994,3.517483353614807,3.0006110668182373,5.384202718734741,6.34944748878479,4.336194276809692,3.732476592063904,,,,,,,
