0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
3.714356541633606,5.046596527099609,6.567500114440918,3.8651427030563354,3.1895511150360107,4.311843156814575,5.314762353897095,4.920756578445435,5.808560371398926,5.128002166748047,2.803520679473877,3.05612850189209,3.7422302961349487,5.659588575363159,3.6464626789093018,4.13314414024353,,,,,
3.464077353477478,3.142592430114746,3.707776188850403,3.2968555688858032,3.3499406576156616,7.073453426361084,5.910245895385742,5.7053611278533936,3.962314248085022,2.857211947441101,,,,,,,,,,,
3.5580767393112183,2.852462649345398,2.2591490745544434,2.821718454360962,4.5365214347839355,4.169382333755493,4.833330869674683,3.6470881700515747,5.3233537673950195,,,,,,,,,,,,
2.5549017190933228,3.7207111120224,4.2934675216674805,2.695663809776306,7.265044450759888,5.5175721645355225,3.1319351196289062,2.6906076669692993,2.8557112216949463,3.842175006866455,4.2449235916137695,,,,,,,,,,
3.6146265268325806,4.962957382202148,4.784423351287842,3.6925199031829834,4.694930076599121,5.127530813217163,6.947782039642334,,,,,,,,,,,,,,
2.6993902921676636,3.543407440185547,3.182594418525696,4.720028400421143,3.01624858379364,2.8681015968322754,4.996566534042358,5.13547945022583,4.624196767807007,3.7347341775894165,4.204758644104004,4.3779518604278564,2.874920964241028,,,,,,,,
3.931818127632141,2.870051622390747,5.81600284576416,3.020248532295227,2.4439748525619507,2.6716225147247314,4.9859864711761475,4.327655076980591,,,,,,,,,,,,,
2.832156538963318,3.023658871650696,2.2734005451202393,4.283024549484253,5.082335948944092,5.63558554649353,5.230510473251343,4.821436882019043,4.026281476020813,3.9249285459518433,4.01416540145874,4.282009840011597,3.4965097904205322,4.302525043487549,,,,,,,
4.0648486614227295,3.1522144079208374,4.732099533081055,2.874969005584717,3.46809184551239,4.76611065864563,3.7253228425979614,3.2583117485046387,3.879397988319397,2.554855704307556,4.275182008743286,3.0859456062316895,4.004950046539307,3.3515422344207764,4.753007650375366,2.8202078342437744,,,,,
2.781248688697815,2.555676221847534,2.5962369441986084,4.140641212463379,3.227776050567627,3.100538969039917,3.647348642349243,3.2771613597869873,7.23246169090271,6.49901008605957,,,,,,,,,,,
3.2627084255218506,4.007848739624023,5.636829853057861,6.331049203872681,4.888753890991211,4.728814363479614,,,,,,,,,,,,,,,
2.6994718313217163,3.6396968364715576,3.5497106313705444,3.571727991104126,3.8412617444992065,5.736858129501343,5.711214780807495,4.377439022064209,3.6163923740386963,6.393252372741699,3.4198135137557983,4.932485818862915,,,,,,,,,
4.254709959030151,3.72659695148468,4.659523010253906,2.3406985998153687,4.2756078243255615,3.6378161907196045,3.0220134258270264,4.139398574829102,3.5469062328338623,3.269894242286682,5.18287467956543,6.3941709995269775,6.556858777999878,3.648237705230713,,,,,,,
3.6005988121032715,2.5613553524017334,5.039111137390137,6.543105602264404,4.115686893463135,5.00169825553894,2.867790460586548,,,,,,,,,,,,,,
3.7260442972183228,3.9704771041870117,2.4719135761260986,2.7853375673294067,4.004390478134155,3.4987637996673584,4.355910301208496,3.3012775182724,5.897247552871704,4.454344034194946,2.789603114128113,3.047395348548889,,,,,,,,,
4.109945774078369,2.8397170305252075,2.7244856357574463,4.753308534622192,5.362020969390869,7.068126201629639,5.741966009140015,4.335777521133423,6.010769844055176,,,,,,,,,,,,
3.330223560333252,4.13739800453186,2.7090076208114624,2.7797296047210693,2.8117260932922363,5.719876289367676,3.5016627311706543,3.0471718311309814,3.6592143774032593,4.959013223648071,5.567884564399719,3.368326187133789,6.131695032119751,,,,,,,,
4.1105124950408936,3.2014474868774414,4.677232503890991,5.838851690292358,5.089110374450684,3.0171332359313965,2.6192781925201416,3.488628625869751,4.484547138214111,6.151025295257568,2.6727869510650635,3.4213448762893677,3.1264853477478027,4.630553245544434,4.007417440414429,,,,,,
4.110636234283447,2.782154679298401,3.5939170122146606,3.6599745750427246,3.790967583656311,4.035942792892456,5.796621322631836,6.613690137863159,6.600205183029175,4.812803268432617,,,,,,,,,,,
4.0367820262908936,3.604212522506714,5.069543123245239,4.073249578475952,3.5751384496688843,2.359452962875366,4.11690878868103,3.9250874519348145,4.322521448135376,3.5369679927825928,3.729229211807251,2.6764976978302,2.868755578994751,,,,,,,,
3.874502658843994,2.8695943355560303,2.9142043590545654,3.4741564989089966,3.2044533491134644,2.844277858734131,4.636685132980347,4.71149206161499,5.716958522796631,4.20810866355896,5.0084545612335205,,,,,,,,,,
4.120000600814819,2.572615385055542,3.5621811151504517,2.70949923992157,2.7914421558380127,3.137516498565674,3.125711679458618,5.107872724533081,4.728022336959839,,,,,,,,,,,,
3.6033191680908203,2.825045585632324,5.097645998001099,3.9239611625671387,5.792799472808838,4.864641904830933,3.675085425376892,3.5496193170547485,3.4890403747558594,4.79906702041626,5.1420674324035645,,,,,,,,,,
5.108585357666016,3.9480878114700317,2.473688840866089,2.9470542669296265,2.9977320432662964,3.2948731184005737,4.777085065841675,4.758416175842285,,,,,,,,,,,,,
4.584547996520996,3.255886673927307,2.851188898086548,2.68761944770813,4.922466516494751,3.850166916847229,6.123571157455444,5.189387321472168,5.897239923477173,4.480719804763794,3.5418537855148315,5.170955657958984,,,,,,,,,
3.3099271059036255,4.250030040740967,3.200259208679199,7.085578918457031,5.09801983833313,3.1929348707199097,3.8651829957962036,2.7399593591690063,4.155429363250732,5.3219313621521,4.090196967124939,3.684113621711731,6.539988279342651,5.810975790023804,3.102491021156311,2.440769910812378,2.865729808807373,,,,
3.468031167984009,2.8675451278686523,2.7092247009277344,3.1957188844680786,5.730532646179199,5.395930290222168,4.659523010253906,4.971202373504639,5.863923072814941,5.021869421005249,7.031199216842651,,,,,,,,,,
4.1653125286102295,2.779224395751953,2.2072242498397827,3.2676349878311157,4.181736707687378,3.618593692779541,,,,,,,,,,,,,,,
3.7827068567276,3.9611735343933105,4.728022336959839,3.600730776786804,4.283218622207642,4.015544891357422,4.445285320281982,2.878713011741638,2.4719135761260986,3.602737784385681,3.042782783508301,2.663974165916443,3.3794631958007812,3.4213448762893677,3.9333845376968384,3.146920323371887,,,,,
3.5520976781845093,2.9112428426742554,3.2342493534088135,4.995447397232056,3.9409960508346558,4.150648593902588,6.555935382843018,5.181523084640503,,,,,,,,,,,,,
2.781824231147766,4.194619417190552,5.117096662521362,3.9197806119918823,3.6605489253997803,3.4473018646240234,4.461380243301392,2.705991268157959,3.3415573835372925,3.4893722534179688,4.196497201919556,3.385492205619812,4.10755467414856,4.8425164222717285,3.6470149755477905,,,,,,
3.72659695148468,2.7276618480682373,4.406247615814209,4.722206354141235,4.895240545272827,4.970239162445068,4.7997941970825195,5.9035162925720215,4.271507024765015,3.1958781480789185,,,,,,,,,,,
2.2618637084960938,2.9586446285247803,3.8081969022750854,3.7073419094085693,5.723029851913452,4.725644588470459,3.8756589889526367,5.1836838722229,7.024994134902954,7.146673679351807,4.140268325805664,5.713395595550537,3.688119888305664,,,,,,,,
5.380065441131592,3.018391489982605,2.546336054801941,4.446467876434326,4.741765260696411,3.8474597930908203,3.9570313692092896,2.971346378326416,3.8638131618499756,6.981982469558716,5.246511459350586,,,,,,,,,,
3.255886673927307,2.3950119018554688,3.0035325288772583,2.8695943355560303,3.1056771278381348,2.931567072868347,3.912759780883789,4.099966526031494,6.37463641166687,6.655487537384033,3.9175450801849365,4.150648593902588,5.265228986740112,4.295809984207153,3.3693735599517822,,,,,,
5.3711724281311035,3.930646538734436,6.489346265792847,7.9226462841033936,3.462701439857483,2.897798180580139,3.879397988319397,5.049673080444336,4.475585222244263,2.924529194831848,4.1136634349823,,,,,,,,,,
3.2791022062301636,4.741765260696411,3.558965802192688,2.7090076208114624,3.0283581018447876,3.2870147228240967,6.161698579788208,8.000349283218384,4.610080242156982,,,,,,,,,,,,
3.630188226699829,4.284028053283691,5.474619150161743,5.09248685836792,4.971972703933716,2.4157779216766357,4.004596710205078,6.0932934284210205,5.420429944992065,6.967565536499023,3.5431649684906006,3.7873414754867554,3.3373206853866577,2.6548328399658203,,,,,,,
2.8742421865463257,3.4155532121658325,3.0312256813049316,3.541368007659912,3.3689284324645996,4.88436484336853,5.580957651138306,5.893530607223511,4.565797567367554,5.700535774230957,5.093151092529297,3.6768778562545776,4.753007650375366,2.782154679298401,4.667911529541016,3.31243097782135,2.723671078681946,4.484793663024902,,,
2.7085683345794678,3.0319653749465942,4.905959129333496,5.5849833488464355,7.431934356689453,4.728010416030884,3.6033191680908203,3.950769543647766,4.845363140106201,4.996775150299072,3.440886616706848,5.018373966217041,,,,,,,,,
3.5520976781845093,2.6957165002822876,3.086876630783081,3.941233515739441,5.090375900268555,5.02547287940979,5.49440598487854,6.401121616363525,6.158592224121094,,,,,,,,,,,,
6.570007801055908,4.0367820262908936,3.594918370246887,4.6693994998931885,4.2272789478302,4.13188099861145,7.464049577713013,2.6908533573150635,2.9934470653533936,4.157041311264038,3.763752579689026,2.6969902515411377,2.4606499671936035,5.437181234359741,3.564567804336548,,,,,,
3.28794264793396,3.9602603912353516,2.8040435314178467,3.558834671974182,4.43980598449707,4.654444456100464,3.2529925107955933,3.1062148809432983,5.30391788482666,3.6896666288375854,,,,,,,,,,,
3.8116650581359863,3.0130882263183594,4.636275768280029,3.017491579055786,2.2414196729660034,2.7927231788635254,3.724701166152954,5.005903959274292,3.7505141496658325,4.3761537075042725,5.561988830566406,,,,,,,,,,
2.868253707885742,2.6745142936706543,2.7794445753097534,3.7886083126068115,3.1641457080841064,6.579113006591797,4.2032551765441895,5.900890827178955,3.3050872087478638,3.72659695148468,3.7372504472732544,7.1442530155181885,5.356592655181885,5.849026918411255,,,,,,,
3.648450493812561,2.7092864513397217,2.716752529144287,3.01703143119812,4.985121488571167,4.283765077590942,4.748446226119995,,,,,,,,,,,,,,
2.9176478385925293,3.2151994705200195,3.707776188850403,3.4097973108291626,2.4020464420318604,4.896231651306152,3.5206329822540283,3.9348045587539673,3.759312868118286,4.221184253692627,2.9308724403381348,4.987803936004639,3.3717092275619507,4.697293758392334,3.5479483604431152,,,,,,
3.2716974020004272,3.1033819913864136,4.114306688308716,3.703794836997986,6.241948127746582,3.847332000732422,3.4496501684188843,2.87101149559021,2.65739369392395,4.185951232910156,4.171062707901001,,,,,,,,,,
4.556008338928223,2.9073649644851685,3.06788170337677,2.9612921476364136,3.7676457166671753,4.821862697601318,3.7713171243667603,2.520205497741699,3.4059345722198486,3.0397019386291504,4.233247756958008,3.9567770957946777,,,,,,,,,
3.0035325288772583,2.6998562812805176,2.075615644454956,3.8738222122192383,4.049452543258667,5.017257928848267,6.440680265426636,4.845681428909302,4.030565500259399,3.2154420614242554,6.412855863571167,6.979653596878052,3.5547077655792236,3.202880620956421,,,,,,,
3.9814701080322266,2.5675675868988037,4.3568665981292725,3.9318023920059204,3.625528335571289,4.131403684616089,3.6477150917053223,2.95693039894104,4.673253536224365,,,,,,,,,,,,
3.734593152999878,2.274527430534363,4.409315586090088,4.649378061294556,4.838379621505737,5.707525968551636,4.0810465812683105,6.413192272186279,,,,,,,,,,,,,
2.8686522245407104,2.7195732593536377,2.2527178525924683,3.158080220222473,3.4689295291900635,3.9362140893936157,3.416731595993042,3.549994111061096,3.6443867683410645,4.535194635391235,4.59231424331665,5.188726186752319,5.0730366706848145,4.169323921203613,4.569857835769653,,,,,,
3.8505131006240845,3.0142914056777954,3.116347908973694,2.6981834173202515,2.8979588747024536,3.426273465156555,5.812101602554321,4.6798036098480225,,,,,,,,,,,,,
3.8505232334136963,2.6930865049362183,2.933493971824646,3.4116755723953247,3.0389249324798584,3.199707508087158,5.0172119140625,5.673490762710571,5.024213790893555,5.7936928272247314,4.45636510848999,4.711323499679565,4.629115104675293,4.097601413726807,4.641854286193848,,,,,,
3.6426583528518677,2.393154263496399,2.824569582939148,3.922746777534485,5.18962836265564,4.751790761947632,6.388040065765381,7.433838367462158,5.065099477767944,5.113643646240234,2.4679709672927856,3.206905722618103,3.070348858833313,,,,,,,,
3.934800386428833,3.380377173423767,3.1033819913864136,3.6055028438568115,4.353349447250366,3.0141717195510864,4.390918493270874,2.767526626586914,2.563189744949341,3.419420003890991,3.020248532295227,4.128058910369873,3.4783811569213867,4.267536640167236,,,,,,,
4.140641212463379,2.6998562812805176,3.5970003604888916,3.321791172027588,3.4480059146881104,5.689809322357178,4.465352296829224,6.12986159324646,7.085578918457031,5.64652419090271,2.795018196105957,,,,,,,,,,
3.2676349878311157,2.7882086038589478,3.6861683130264282,3.3144826889038086,4.138466835021973,4.990418434143066,4.202149868011475,3.8525073528289795,5.0756776332855225,7.493966341018677,4.039602518081665,,,,,,,,,,
2.70834743976593,3.192702889442444,3.9610711336135864,4.336355924606323,2.9859261512756348,4.39911413192749,4.1174139976501465,5.76554012298584,4.046254396438599,4.537882089614868,4.642960786819458,4.973183631896973,5.315339803695679,4.28054141998291,3.7505141496658325,4.935364246368408,,,,,
3.4725492000579834,2.6981834173202515,2.245653748512268,3.0175933837890625,2.7797296047210693,4.826964378356934,7.493966341018677,4.751288890838623,3.868967652320862,,,,,,,,,,,,
3.2014474868774414,2.2744635343551636,3.3459287881851196,2.724429130554199,4.137632369995117,3.7587954998016357,4.283019304275513,5.604023456573486,6.192846059799194,3.671805500984192,,,,,,,,,,,
3.3304656744003296,4.870425701141357,4.162482738494873,4.207293272018433,2.7960540056228638,2.374389171600342,2.858088970184326,,,,,,,,,,,,,,
3.5525277853012085,2.662049651145935,3.1009674072265625,3.287830948829651,2.781824231147766,3.02108633518219,2.603996753692627,7.1259589195251465,5.073772668838501,3.851775646209717,4.535333156585693,5.108000755310059,4.19206690788269,,,,,,,,
3.7064400911331177,3.1899757385253906,2.5739113092422485,5.081138849258423,4.655025482177734,3.2717725038528442,4.110337972640991,2.803520679473877,2.8114447593688965,4.288888216018677,3.214309334754944,3.721043348312378,,,,,,,,,
3.0046660900115967,4.805689573287964,3.4129843711853027,4.10558009147644,3.9534841775894165,3.93227756023407,4.664460897445679,6.4387266635894775,4.42698335647583,3.6009433269500732,3.888291835784912,2.8590199947357178,4.255158424377441,3.5065847635269165,3.350313186645508,6.603048801422119,4.150815963745117,3.1030473709106445,,,
3.5525277853012085,2.7092864513397217,3.128981351852417,2.874680757522583,3.8754045963287354,4.9278318881988525,4.2756078243255615,5.362364768981934,4.024391174316406,6.478901624679565,4.847630262374878,4.309040069580078,5.111515998840332,,,,,,,,
2.8750505447387695,3.58769154548645,3.0297900438308716,8.310191631317139,4.726577520370483,3.838092803955078,3.908728241920471,6.426248788833618,,,,,,,,,,,,,
2.780419945716858,2.1591919660568237,2.2355828285217285,3.3607481718063354,3.7461599111557007,4.9227824211120605,3.9058080911636353,3.578773260116577,3.2465078830718994,7.0554444789886475,5.338996171951294,5.550246238708496,6.156277894973755,,,,,,,,
4.3832848072052,3.5622369050979614,5.442487478256226,2.7975984811782837,3.2708370685577393,3.360020160675049,5.088515520095825,5.480469465255737,4.938409328460693,,,,,,,,,,,,
3.930646538734436,3.696378707885742,5.052434682846069,4.333714008331299,5.9426186084747314,3.050554633140564,4.1368019580841064,2.8233808279037476,3.017491579055786,4.514319896697998,4.1925694942474365,,,,,,,,,,
4.37509560585022,2.8681015968322754,2.273903965950012,3.182585120201111,5.018493413925171,,,,,,,,,,,,,,,,
4.123388290405273,3.8824238777160645,4.755597829818726,4.117660760879517,4.019348859786987,4.437086820602417,3.6796646118164062,6.343494176864624,4.307347536087036,2.497905731201172,3.5496193170547485,2.9479711055755615,4.7608137130737305,4.403901815414429,4.823830842971802,3.7023298740386963,4.094071865081787,,,,
2.5780168771743774,3.4110312461853027,3.720950961112976,2.698791027069092,2.8017560243606567,4.77337908744812,3.8457242250442505,3.570400357246399,5.185644626617432,6.387653589248657,4.807312965393066,3.133824586868286,,,,,,,,,
3.155331015586853,5.1234519481658936,3.8911242485046387,3.046009659767151,6.892036437988281,5.737169027328491,4.118739366531372,,,,,,,,,,,,,,
5.704224586486816,3.46945583820343,4.72763729095459,3.2637124061584473,5.169945478439331,4.138975381851196,3.66631281375885,6.357756853103638,4.726577520370483,2.7059322595596313,2.274527430534363,3.2626792192459106,,,,,,,,,
3.4955482482910156,4.824192523956299,2.7858692407608032,4.389723062515259,2.795487880706787,3.823556065559387,3.0730007886886597,,,,,,,,,,,,,,
3.707302212715149,2.7806025743484497,2.4182435274124146,2.2556803226470947,3.0712320804595947,3.0632591247558594,7.185198783874512,,,,,,,,,,,,,,
3.0163503885269165,3.7029253244400024,3.0469688177108765,3.0768221616744995,3.8174718618392944,5.102414846420288,4.855336904525757,3.4061237573623657,3.8372344970703125,2.8331066370010376,3.4898217916488647,5.707525968551636,5.413398265838623,,,,,,,,
3.873981237411499,4.368435859680176,2.8538819551467896,4.170269966125488,4.717706918716431,6.3703765869140625,2.9176478385925293,2.462283730506897,3.196868419647217,4.925089359283447,,,,,,,,,,,
3.5459444522857666,2.7696350812911987,3.8103281259536743,4.1637091636657715,5.724969863891602,5.601858615875244,3.2593111991882324,2.2617950439453125,2.708946108818054,4.123496770858765,3.664504885673523,7.0554444789886475,4.666358709335327,,,,,,,,
3.707209825515747,2.69468092918396,3.109370231628418,5.161151647567749,4.287013530731201,4.989688396453857,5.001278877258301,,,,,,,,,,,,,,
3.552007794380188,2.782154679298401,2.273903965950012,6.729947805404663,4.187221050262451,4.514965057373047,7.051127910614014,5.134410381317139,4.492835998535156,4.810607433319092,4.00187873840332,,,,,,,,,,
3.877737045288086,3.241896629333496,3.2002240419387817,4.784423351287842,4.488893270492554,7.119937896728516,4.28315806388855,3.0080875158309937,3.2746810913085938,3.825140595436096,2.571937918663025,3.5778377056121826,4.857565641403198,2.6981834173202515,3.291896343231201,3.5149422883987427,4.933004379272461,3.7051984071731567,4.151939153671265,3.5798866748809814,4.818243503570557
3.8799065351486206,2.678208827972412,2.866788387298584,4.1174139976501465,3.7040618658065796,3.4198423624038696,7.2475035190582275,,,,,,,,,,,,,,
4.137833118438721,5.444671392440796,3.8308674097061157,4.0648486614227295,2.8559459447860718,3.893310070037842,5.43408465385437,3.1962783336639404,7.9226462841033936,2.2591490745544434,3.0283581018447876,3.3114871978759766,3.6823198795318604,,,,,,,,
3.8550660610198975,3.245726704597473,5.116788864135742,6.528834104537964,3.842728853225708,2.6900224685668945,3.4913132190704346,2.3898006677627563,6.922767877578735,4.760343790054321,,,,,,,,,,,
3.931818127632141,4.728010416030884,5.713395595550537,3.559335947036743,2.8474717140197754,3.415868878364563,2.609500765800476,4.741715908050537,6.987797021865845,5.671414375305176,5.258216142654419,3.759888172149658,4.829755783081055,,,,,,,,
3.7065266370773315,2.573921799659729,2.708946108818054,3.0152496099472046,3.1386451721191406,4.789193153381348,4.19261908531189,4.228235483169556,5.068457126617432,3.3516842126846313,4.140085697174072,4.7859046459198,,,,,,,,,
4.108332395553589,3.070348858833313,6.455609560012817,3.211024761199951,4.08074426651001,5.825403213500977,2.7128992080688477,3.4980989694595337,3.0459810495376587,4.704453468322754,3.8539212942123413,6.31777811050415,,,,,,,,,
3.8742246627807617,2.032597601413727,3.0293394327163696,2.2720731496810913,3.1488572359085083,4.784710168838501,5.707029581069946,4.621742486953735,5.484896659851074,,,,,,,,,,,,
3.0035325288772583,2.59514844417572,4.147308588027954,2.934081554412842,4.7322163581848145,3.711666464805603,4.126012563705444,4.76137375831604,3.978881597518921,,,,,,,,,,,,
3.2611441612243652,4.069514274597168,4.389723062515259,5.35528826713562,3.6768778562545776,3.3605458736419678,2.765466570854187,3.5396076440811157,5.60895037651062,,,,,,,,,,,,
3.2565319538116455,2.8288549184799194,2.7083218097686768,4.740887880325317,4.105461359024048,4.172014951705933,3.977895736694336,3.8875033855438232,6.242815732955933,6.620077133178711,5.4339439868927,5.51900053024292,,,,,,,,,
2.932454824447632,3.553260564804077,2.7882940769195557,4.484787702560425,4.13739800453186,5.709607124328613,4.368713617324829,5.0269269943237305,,,,,,,,,,,,,
3.0175933837890625,2.471205472946167,3.616328716278076,3.355453610420227,4.015916705131531,4.528393507003784,3.8822304010391235,4.702784061431885,3.6944960355758667,5.0135252475738525,3.8798158168792725,4.375674724578857,,,,,,,,,
3.258406162261963,3.0132919549942017,2.6476162672042847,3.4728684425354004,4.021752834320068,5.572066068649292,6.345954418182373,5.075835466384888,3.6054115295410156,,,,,,,,,,,,
3.9941530227661133,3.7200918197631836,5.148807048797607,4.3142406940460205,3.7112866640090942,2.719296455383301,4.234731435775757,4.298402190208435,4.424190282821655,3.2014474868774414,2.765469789505005,3.841308355331421,4.16175651550293,,,,,,,,
2.965103507041931,3.893310070037842,2.9932572841644287,3.040298342704773,4.388214826583862,3.1804474592208862,4.59280252456665,4.666358709335327,5.484896659851074,4.260339736938477,4.188514471054077,4.6121416091918945,,,,,,,,,
3.6911576986312866,4.780391454696655,3.989414691925049,6.4309563636779785,4.1505162715911865,4.753007650375366,4.651198387145996,3.039026379585266,6.654097557067871,3.029628038406372,,,,,,,,,,,
4.207293272018433,2.796608328819275,3.7095119953155518,8.49126148223877,4.152878284454346,4.860471487045288,3.6126229763031006,3.1953985691070557,5.185113430023193,3.1403359174728394,3.72389018535614,2.6941676139831543,2.4720869064331055,4.087381601333618,,,,,,,
3.8123093843460083,3.43425977230072,4.862279415130615,6.567500114440918,4.343699932098389,4.9403839111328125,3.407074213027954,3.587626338005066,3.552216649055481,8.95904016494751,5.4845030307769775,2.8058212995529175,,,,,,,,,
3.871917486190796,5.023952960968018,3.812899589538574,3.3466237783432007,2.9286004304885864,3.9210054874420166,4.676795482635498,3.638355851173401,3.263388752937317,5.381688594818115,4.231462240219116,4.295809984207153,3.482367753982544,,,,,,,,
2.7952765226364136,4.754385948181152,3.839842915534973,3.335147738456726,5.967170000076294,7.53264307975769,2.6998562812805176,5.527953147888184,3.7848479747772217,2.720983147621155,,,,,,,,,,,
5.129403352737427,2.860776662826538,3.347564697265625,4.1994194984436035,4.293002605438232,3.6510485410690308,3.8191853761672974,5.587402820587158,,,,,,,,,,,,,
5.041171550750732,2.719296455383301,2.3597335815429688,3.2593111991882324,4.769262313842773,,,,,,,,,,,,,,,,
4.128103494644165,4.448193311691284,3.423742413520813,4.21338677406311,3.796454668045044,2.6917582750320435,3.06709086894989,3.2330715656280518,2.7800482511520386,7.23246169090271,3.843079686164856,3.266787052154541,4.331201076507568,5.081218481063843,3.0810317993164062,,,,,,
2.7781379222869873,3.6499388217926025,2.6960561275482178,5.0316126346588135,3.8484665155410767,4.692359447479248,4.03008508682251,3.932116150856018,4.3522772789001465,,,,,,,,,,,,
3.7239158153533936,2.8559459447860718,3.4391554594039917,3.3705698251724243,4.634521245956421,7.07499361038208,5.102788686752319,5.389068365097046,6.333002805709839,6.391373634338379,,,,,,,,,,,
2.695663809776306,3.3368821144104004,3.812899589538574,3.9434659481048584,6.79142951965332,2.7090076208114624,3.2039237022399902,2.471205472946167,3.0366326570510864,2.682067632675171,3.1333682537078857,6.175608158111572,,,,,,,,,
3.8792120218276978,3.1878467798233032,3.005956292152405,3.099982738494873,2.9721637964248657,5.260930776596069,,,,,,,,,,,,,,,
2.8875229358673096,2.7760766744613647,3.697983145713806,3.549444079399109,4.412777662277222,4.978141784667969,5.724503517150879,3.1900476217269897,4.541139841079712,3.596755862236023,4.128058910369873,3.10305655002594,6.313734769821167,4.484650135040283,4.244176626205444,4.876012086868286,,,,,
3.9904996156692505,3.245705246925354,5.211100101470947,3.0785748958587646,3.842728853225708,4.96032190322876,3.0126248598098755,5.010005950927734,3.046477437019348,6.982460975646973,,,,,,,,,,,
