0,1,2,3,4,5,6,7
3.2547062635421753,2.572419762611389,2.165282368659973,2.7532981634140015,5.508033514022827,4.307332992553711,,
3.571727991104126,2.70834743976593,2.1958528757095337,2.5300657749176025,5.120117425918579,7.205054759979248,6.162979364395142,
3.6443467140197754,2.741709351539612,2.83267343044281,7.205054759979248,5.792482614517212,,,
3.537176012992859,2.741564631462097,2.129092216491699,2.5631848573684692,4.966312408447266,5.6723268032073975,5.792799472808838,
3.0026042461395264,2.175600528717041,1.8629963994026184,4.061592102050781,4.87405252456665,,,
3.2369998693466187,2.495131492614746,4.9173383712768555,4.847264051437378,,,,
3.257403612136841,2.518583655357361,2.4519253969192505,5.088141679763794,4.868572473526001,,,
3.0945231914520264,2.1177258491516113,2.2463515996932983,4.89325213432312,4.367851734161377,,,
3.256213068962097,2.5161391496658325,5.463358640670776,4.24955415725708,,,,
3.2563925981521606,2.572419762611389,2.336438298225403,7.314999341964722,5.792482614517212,,,
3.474075675010681,2.052471160888672,2.477340817451477,6.27504825592041,6.194111347198486,,,
3.2563925981521606,2.2053921222686768,2.6140644550323486,2.7290008068084717,4.251958608627319,,,
3.601200819015503,2.741892695426941,2.1960898637771606,2.7411047220230103,5.088141679763794,5.5802130699157715,,
3.14316725730896,2.4979050159454346,2.045582413673401,5.117096662521362,4.251958608627319,,,
3.2563090324401855,2.572419762611389,2.1471043825149536,2.783469319343567,5.387547969818115,5.792482614517212,,
3.642160415649414,2.041932463645935,2.9767465591430664,5.097645998001099,5.587056636810303,,,
3.2563925981521606,2.1963186264038086,1.9374510049819946,2.368082880973816,2.202464461326599,3.893739700317383,6.982217073440552,4.845596551895142
3.1422122716903687,2.0969550609588623,2.5631848573684692,4.9173383712768555,4.24955415725708,,,
3.6422165632247925,2.947662115097046,2.836894392967224,6.395159721374512,4.24955415725708,,,
3.630643129348755,2.704228401184082,2.040223002433777,5.117096662521362,8.10576581954956,6.148961305618286,,
3.476846218109131,2.1278187036514282,2.9277812242507935,5.203118801116943,6.162979364395142,,,
3.2369717359542847,2.49768602848053,5.387547969818115,4.792393445968628,,,,
3.0095767974853516,2.022576332092285,5.117096662521362,4.855468988418579,,,,
3.2563925981521606,2.329581379890442,2.054104208946228,4.8149189949035645,4.165882349014282,,,
3.2563925981521606,2.1477547883987427,6.982217073440552,4.243411064147949,6.176234245300293,,,
3.254531979560852,1.9066126942634583,2.520057201385498,5.387547969818115,4.293947696685791,,,
3.2575340270996094,2.342931866645813,2.433451771736145,4.405329704284668,4.932548522949219,,,
3.256422758102417,2.1837419271469116,2.556148052215576,5.08626914024353,4.792393445968628,,,
3.255046010017395,2.1233736276626587,1.9081904292106628,2.6781550645828247,5.117096662521362,4.843608140945435,,
3.2563925981521606,4.9173383712768555,4.845596551895142,,,,,
3.2563925981521606,2.5632686614990234,2.043743371963501,3.9081114530563354,4.251958608627319,,,
3.2547062635421753,2.4979050159454346,2.0438402891159058,2.7333357334136963,3.6335443258285522,4.916438341140747,4.405724287033081,
3.1303943395614624,2.1142371892929077,5.371992588043213,6.419544696807861,,,,
3.2563925981521606,2.494754910469055,5.117096662521362,4.797973394393921,,,,
3.2574249505996704,2.4979050159454346,2.5555615425109863,3.981407403945923,4.847264051437378,,,
3.2563925981521606,2.165282368659973,1.8629963994026184,2.595487952232361,2.202464461326599,4.9173383712768555,5.5802130699157715,
3.14370334148407,2.205851912498474,4.256333351135254,7.34446907043457,4.845596551895142,,,
3.5876407623291016,2.7090076208114624,2.1268651485443115,2.8366494178771973,5.653287887573242,4.301670551300049,,
3.464988350868225,2.6848790645599365,2.0403199195861816,5.051238059997559,5.563931226730347,,,
3.2563925981521606,2.542128562927246,2.247952699661255,5.74567174911499,4.845596551895142,,,
3.5615811347961426,2.5200300216674805,2.0162166357040405,2.7334076166152954,5.117096662521362,5.669701337814331,,
3.5877432823181152,2.572419762611389,2.04202938079834,2.988075017929077,5.856453895568848,6.333002805709839,,
3.642160415649414,2.5632874965667725,2.614425539970398,5.185569763183594,8.10576581954956,5.5204918384552,,
3.2574249505996704,2.1278187036514282,5.185569763183594,7.358786106109619,5.572727680206299,,,
3.623233199119568,2.572419762611389,2.0403199195861816,2.4960228204727173,2.7379831075668335,5.403002738952637,5.587056636810303,
3.6301180124282837,2.724191665649414,2.144141674041748,2.757841944694519,5.587056636810303,,,
3.585616707801819,2.4979050159454346,2.7329065799713135,5.587056636810303,,,,
3.2547062635421753,2.5991175174713135,2.5480557680130005,4.887672185897827,4.251958608627319,6.419544696807861,,
3.2563925981521606,2.39115309715271,6.982217073440552,3.958677649497986,4.195857048034668,,,
3.5637197494506836,2.1750558614730835,2.7411190271377563,5.449167013168335,5.709120750427246,,,
3.2369717359542847,2.052886128425598,5.463358640670776,5.85822319984436,,,,
3.256213068962097,2.205851912498474,4.9246132373809814,4.304617404937744,,,,
3.382109761238098,2.3912159204483032,2.0055500268936157,2.5631848573684692,5.109880447387695,8.10576581954956,4.87405252456665,
3.255046010017395,2.2588690519332886,2.052886128425598,2.7329065799713135,5.117096662521362,5.5802130699157715,,
3.2545323371887207,2.5778311491012573,2.04202938079834,5.117096662521362,4.246470928192139,,,
3.2563925981521606,2.572419762611389,2.743051290512085,4.9246132373809814,4.251224994659424,,,
3.256422758102417,2.0570966005325317,2.748087763786316,5.08626914024353,4.243411064147949,,,
3.2547062635421753,2.4713456630706787,2.743051290512085,2.438551664352417,4.9173383712768555,4.792393445968628,,
3.255046010017395,2.4951592683792114,2.0413979291915894,2.28378164768219,5.387547969818115,4.24955415725708,,
3.2509241104125977,2.7371822595596313,4.076028347015381,8.108320713043213,4.792393445968628,,,
3.269654631614685,2.151210308074951,2.7561835050582886,5.120117425918579,4.251224994659424,,,
3.256213068962097,2.495131492614746,2.165282368659973,5.117096662521362,5.5802130699157715,,,
3.14316725730896,2.5192933082580566,5.088330268859863,4.845596551895142,,,,
3.2574249505996704,2.5433738231658936,5.088330268859863,4.243411064147949,,,,
