0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.01258154772222042,0.00900074141100049,0.011472959537059069,0.007695430191233754,0.009666834492236376,0.010975277982652187,0.010059223044663668,0.009112208615988493,0.00842958502471447,0.010012725833803415,0.010591933038085699,,,,,,,,
0.00933717843145132,0.011929249856621027,0.011276715900748968,0.010320378467440605,0.007966794073581696,0.01297654677182436,0.007964708842337132,0.00823439797386527,0.011683654971420765,0.008274819236248732,,,,,,,,,
0.010474557988345623,0.008162040263414383,0.0060339628253132105,0.011322112753987312,0.015992168337106705,0.008818755857646465,,,,,,,,,,,,,
0.009964590426534414,0.004826168995350599,0.009699574206024408,0.010488324332982302,0.010305779054760933,0.01349488040432334,0.007499702274799347,0.009470207151025534,,,,,,,,,,,
0.009437230415642262,0.008263357449322939,0.009788227267563343,0.010983156505972147,0.013195447158068419,0.012556872796267271,,,,,,,,,,,,,
0.01056112302467227,0.008546857163310051,0.014606590382754803,0.009251891635358334,0.005734606646001339,0.014541808515787125,0.007795801153406501,,,,,,,,,,,,
0.010871442034840584,0.0081055648624897,0.010487399064004421,0.014631840400397778,0.014510727021843195,0.009633870329707861,0.01198880560696125,0.010029505472630262,0.01397724263370037,,,,,,,,,,
0.009138111025094986,0.013858227990567684,0.011404267977923155,0.011244563851505518,,,,,,,,,,,,,,,
0.00668275635689497,0.015980682335793972,0.012758288066834211,0.015040246304124594,0.009462126065045595,0.009772563818842173,0.01245801243931055,0.010366679634898901,0.008264226373285055,0.010389923118054867,0.012723361607640982,0.01034374674782157,0.011881832499057055,,,,,,
0.010394743643701077,0.007455431856215,0.00862106867134571,0.015044536907225847,0.013418782968074083,0.01454451261088252,0.012341275345534086,,,,,,,,,,,,
0.007842641789466143,0.00826744269579649,0.011638361494988203,0.006691350834444165,0.015690626576542854,0.010327838826924562,0.009182243142277002,0.011986130382865667,0.012120109517127275,0.01588196214288473,0.011401448864489794,0.011277169454842806,0.014949727803468704,0.010447543114423752,,,,,
0.010835864581167698,0.014545699581503868,0.008708319626748562,0.010139282792806625,0.010507328435778618,0.008672487456351519,0.011525963433086872,0.008776322938501835,0.013151609804481268,,,,,,,,,,
0.010986197274178267,0.015360572841018438,0.00847261818125844,0.007822911022230983,0.013845373410731554,0.008920463267713785,0.015066774562001228,0.013461278285831213,0.010100895538926125,0.012133697047829628,0.008652429562062025,0.011452913284301758,0.009249117691069841,0.008615338243544102,,,,,
0.00767803774215281,0.01673906482756138,0.009473831858485937,0.009990826714783907,0.009203230030834675,0.009819599334150553,0.013829160947352648,,,,,,,,,,,,
0.010366282891482115,0.009604205377399921,0.015112379100173712,0.012570868711918592,0.016229300759732723,0.008386383298784494,0.010310799349099398,0.010333796963095665,,,,,,,,,,,
0.010382386390119791,0.01232230570167303,0.016049052122980356,0.014006160665303469,0.0114845996722579,0.006111928261816502,0.009348331019282341,,,,,,,,,,,,
0.00996732385829091,0.00879838690161705,0.009170657489448786,0.009847155306488276,0.016541040502488613,0.011619693599641323,0.00993641884997487,0.010972172487527132,0.015064542647451162,0.011122212279587984,0.008563848212361336,0.008602862246334553,,,,,,,
0.011171186808496714,0.014870075043290854,0.011783052701503038,0.01039451127871871,0.011588248424232006,0.014656521379947662,0.00958546670153737,0.00980309909209609,,,,,,,,,,,
0.007586364634335041,0.010419453028589487,0.010917972307652235,0.012871273327618837,0.011101392097771168,0.018022246658802032,0.016063067130744457,0.00855902535840869,0.010152452159672976,0.015458241105079651,,,,,,,,,
0.014656521379947662,0.00924893794581294,0.015067864675074816,0.010290827602148056,0.010510827880352736,0.011587498243898153,,,,,,,,,,,,,
0.007675539003685117,0.00910901976749301,0.013622753787785769,0.009131894446909428,0.012582553084939718,0.011909660883247852,0.008722455240786076,0.010794829577207565,0.016302253119647503,0.00854039704427123,,,,,,,,,
0.006873555714264512,0.009305986110121012,0.017176677472889423,0.00911050383001566,0.01304458174854517,0.009269354399293661,0.00858200853690505,0.008823059033602476,,,,,,,,,,,
0.009398028254508972,0.007804017048329115,0.00751276221126318,0.009062686003744602,0.016582236625254154,0.010705013293772936,,,,,,,,,,,,,
0.013571453746408224,0.009786356706172228,0.01151654589921236,0.008940230123698711,0.00791421765461564,0.007363528246060014,0.011880588717758656,0.010154572781175375,,,,,,,,,,,
0.011851874180138111,0.007683587493374944,0.008703422266989946,0.010342891793698072,0.008474752306938171,0.009352946653962135,,,,,,,,,,,,,
0.007728310767561197,0.006681910948827863,0.012917052954435349,0.007443521870300174,0.004685370484367013,0.011793453712016344,0.012535812333226204,0.013361269608139992,0.013269448652863503,0.00845668325200677,0.01083463104441762,0.012127222958952188,,,,,,,
0.006612641271203756,0.01667708996683359,0.016575860790908337,0.008598736021667719,0.008858430199325085,0.00930308410897851,0.010188499465584755,0.009455625433474779,,,,,,,,,,,
0.012010634876787663,0.010433290619403124,0.008651403710246086,0.008837579283863306,0.008956912439316511,0.01067616418004036,0.013300182297825813,0.011210018768906593,0.007688253419473767,0.0084938476793468,0.01047257799655199,,,,,,,,
0.0094507597386837,0.009752663318067789,0.0092839733697474,0.009784483350813389,0.012598504312336445,0.011044003069400787,0.010603808332234621,0.010864926967769861,0.007650473155081272,,,,,,,,,,
0.007836612407118082,0.01671282947063446,0.008472941350191832,0.01048567146062851,0.007532060844823718,,,,,,,,,,,,,,
0.011898405849933624,0.011489805299788713,0.014582633040845394,0.014250658918172121,0.005683669587597251,0.009906136430799961,0.010491493158042431,0.015943408012390137,,,,,,,,,,,
0.010453455615788698,0.009918364696204662,0.0059306982439011335,0.006596200633794069,0.008327398914843798,0.011449509765952826,0.01602889597415924,,,,,,,,,,,,
0.007478460902348161,0.014548015780746937,0.011362313758581877,0.012866600882261992,0.009437545202672482,0.012512273155152798,0.013109456282109022,0.01502658287063241,0.010942086111754179,0.009162555914372206,,,,,,,,,
0.01055859588086605,0.008269333746284246,0.013819324783980846,0.012379795778542757,0.010091422125697136,0.0077211197931319475,0.011053258553147316,0.011720323003828526,0.009970290586352348,0.008913113735616207,,,,,,,,,
0.010940592736005783,0.008874397724866867,0.009896065574139357,0.011386287864297628,0.00814302358776331,0.010793494060635567,0.007484333124011755,0.008886858355253935,0.0074582991655915976,0.010602855123579502,0.013292761985212564,,,,,,,,
0.009668760932981968,0.01463278941810131,0.012264855206012726,0.011703816708177328,0.011182472575455904,0.007353827590122819,0.010095672681927681,0.008658323436975479,,,,,,,,,,,
0.011463118717074394,0.015447897370904684,0.014700665604323149,0.011771231424063444,0.01341821439564228,0.01166739547625184,0.010766285937279463,0.00662185694091022,0.00907338596880436,0.013325485400855541,,,,,,,,,
0.011170496698468924,0.009336291346699,0.013624714221805334,0.009959455579519272,0.009147087577730417,,,,,,,,,,,,,,
0.009148651268333197,0.01629531104117632,0.012788914144039154,0.009252898395061493,0.004924425622448325,0.013697724789381027,0.011688992381095886,0.01205464405938983,0.012959712650626898,0.008174852468073368,,,,,,,,,
0.010348411742597818,0.005837559467181563,0.007842935621738434,0.009151673875749111,0.008136026095598936,0.015753796324133873,0.014556186273694038,0.01222252007573843,0.012006870936602354,,,,,,,,,,
0.01147452276200056,0.011328782420605421,0.01068258797749877,0.013156707864254713,0.010447597596794367,0.009077983908355236,0.014547775965183973,0.010422462597489357,0.011154592502862215,0.012569750659167767,0.014444347936660051,0.008852001745253801,0.010798207018524408,,,,,,
0.008829966653138399,0.01437430502846837,0.012467318214476109,0.008501677308231592,0.007624607998877764,0.010711307171732187,0.004791984800249338,0.014856840949505568,,,,,,,,,,,
0.01688651740550995,0.011884242296218872,0.0147135597653687,0.007586979307234287,0.010024394374340773,,,,,,,,,,,,,,
0.01297300960868597,0.008466201834380627,0.010531048756092787,0.013077091425657272,0.012557325419038534,0.012211857829242945,0.006872669095173478,0.015170645900070667,,,,,,,,,,,
0.006655414123088121,0.017458872869610786,0.006511665182188153,0.01017932454124093,0.007728310767561197,0.009640015661716461,0.013686242047697306,0.008561632130295038,0.009119103662669659,,,,,,,,,,
0.010847723577171564,0.009970742743462324,0.013874610420316458,0.009051675908267498,0.01477012550458312,0.012861816678196192,0.014070818200707436,,,,,,,,,,,,
0.012812456581741571,0.007460679393261671,0.014483747072517872,0.012802300043404102,0.012548785656690598,0.00917218066751957,0.011714215856045485,0.014171989168971777,0.007723843911662698,,,,,,,,,,
0.005596967879682779,0.01594983972609043,0.007185857044532895,0.012569750659167767,0.009388917125761509,0.010390270967036486,,,,,,,,,,,,,
0.016501441597938538,0.010866430588066578,0.016306902281939983,0.010151514783501625,0.010115284007042646,0.016995822079479694,0.005355047760531306,0.011570066679269075,0.008318609092384577,,,,,,,,,,
0.008708735462278128,0.01080847391858697,0.01269759051501751,0.008859486784785986,0.010102287866175175,0.009511557407677174,0.007215672172605991,0.006871466292068362,0.014398416969925165,,,,,,,,,,
0.011689788661897182,0.00858609052374959,0.008676658850163221,0.011167209129780531,0.009725729934871197,0.007510621566325426,0.010027680546045303,0.008821061812341213,0.014167250599712133,0.01034374674782157,0.01313672587275505,0.011717455927282572,,,,,,,
0.008006835356354713,0.010369002353399992,0.0107080047018826,0.007803062442690134,0.012916768435388803,0.014260577037930489,0.011615602765232325,0.008538707625120878,0.011249393224716187,0.01585270371288061,0.011444216594099998,,,,,,,,
0.0149260307662189,0.01656025554984808,0.009268606081604958,0.010907452087849379,0.009418846108019352,,,,,,,,,,,,,,
0.00804968923330307,0.011526188347488642,0.016017678193747997,0.014199592638760805,0.007035064045339823,0.010359926149249077,0.01699903793632984,0.01010379008948803,0.008019167464226484,0.012149039190262556,,,,,,,,,
0.006615096237510443,0.008919157553464174,0.010371059644967318,0.012362590059638023,0.007477226434275508,0.009137256536632776,0.010630492586642504,0.008427915163338184,0.009248215239495039,0.00500536966137588,,,,,,,,,
0.01012637373059988,0.01404470857232809,0.008909567724913359,0.009334249421954155,0.011662938166409731,0.007715736515820026,0.012754727620631456,0.011793938931077719,0.009788129478693008,0.009874811861664057,0.014549200888723135,0.014991495292633772,,,,,,,
0.011690241284668446,0.012359879445284605,0.009489023126661777,0.011802702210843563,0.007706646108999848,0.010579199064522982,0.011261677835136652,0.010795102920383215,,,,,,,,,,,
0.015465409494936466,0.01022120751440525,0.009545953013002872,0.007687250385060906,0.009394018445163965,0.008132302202284336,0.01489582797512412,0.008083939785137773,0.010140868369489908,0.010000374168157578,,,,,,,,,
0.01035167882218957,0.009549631271511316,0.011185788083821535,0.012063830625265837,0.008626185357570648,0.00973711721599102,0.013766597956418991,0.010311710648238659,0.009906347375363111,0.010812941007316113,0.010827194899320602,0.007574566872790456,0.012112263590097427,,,,,,
0.009221259038895369,0.009900907054543495,0.010443564038723707,0.010175736155360937,0.010581246577203274,0.009555769618600607,0.008398537058383226,,,,,,,,,,,,
0.010779897682368755,0.013771562371402979,0.010705350898206234,0.01804632693529129,0.009333737660199404,0.010053132195025682,0.010752189438790083,0.012809825129806995,0.009897532407194376,0.011749999597668648,0.011801272165030241,0.01096588047221303,0.006972107570618391,,,,,,
0.008464319165796041,0.01693715527653694,0.010389923118054867,0.011008295696228743,0.010683493688702583,0.009769273456186056,0.01003583474084735,,,,,,,,,,,,
0.0065022665075957775,0.009785833768546581,0.006825436605140567,0.006925243651494384,0.009376924019306898,0.014263569377362728,0.010701392311602831,0.013545725960284472,,,,,,,,,,,
0.01359931193292141,0.013624067883938551,0.008737312164157629,0.017948318272829056,0.011148128658533096,0.008531726896762848,0.011070671491324902,0.01415336411446333,0.008837759029120207,,,,,,,,,,
0.006622855318710208,0.015000738203525543,0.013758670073002577,0.010470894630998373,0.014983061701059341,0.012026724871248007,0.0074303350411355495,0.010115242563188076,0.011155112646520138,0.010325620416551828,,,,,,,,,
0.011603537015616894,0.007594060618430376,0.010297058615833521,0.010831426829099655,0.009026770479977131,0.015092821326106787,0.014577376656234264,0.007731483317911625,0.008257681969553232,0.01181240938603878,0.00878614466637373,0.010415331926196814,,,,,,,
0.010686134919524193,0.007485881447792053,0.010950776282697916,0.012524772435426712,0.011484875343739986,,,,,,,,,,,,,,
0.019139411859214306,0.010717445518821478,0.011128538753837347,0.00980650307610631,0.009794983547180891,0.011167209129780531,0.007557157892733812,0.011070411652326584,0.013590270653367043,0.01075937133282423,0.009900907054543495,0.009027010761201382,0.008062287699431181,0.012504823505878448,,,,,
0.009336772374808788,0.015851757489144802,0.016870812512934208,0.008718380704522133,0.011177774984389544,0.012756501324474812,0.00905793160200119,0.009693603031337261,0.010442598722875118,0.010608960874378681,0.007185342954471707,,,,,,,,
0.009148871526122093,0.008312797173857689,0.012746329884976149,0.00979040889069438,0.00862989155575633,0.011129728518426418,0.011183673050254583,,,,,,,,,,,,
0.010496618691831827,0.00982121517881751,0.009274717886000872,0.006762326695024967,0.0077951084822416306,0.011928401421755552,0.010127651505172253,,,,,,,,,,,,
0.015852609649300575,0.010827760212123394,0.010847575962543488,0.009786637499928474,0.004914929857477546,0.014119722414761782,0.010046193841844797,,,,,,,,,,,,
0.009770719334483147,0.009767575189471245,0.015357063617557287,0.009911125525832176,0.01134361932054162,0.013937735930085182,0.007452845806255937,0.010798615403473377,,,,,,,,,,,
0.011892308481037617,0.01190812373533845,0.012874110136181116,0.012213966809213161,0.008524107746779919,0.012567708268761635,0.008615338243544102,,,,,,,,,,,,
0.008366093039512634,0.01095082238316536,0.012550878338515759,0.008942242711782455,0.010795943904668093,0.00963796628639102,0.01397724263370037,,,,,,,,,,,,
0.009169734083116055,0.014984119683504105,0.014731040224432945,0.008863942231982946,0.007810842012986541,0.010144350118935108,0.011853765696287155,0.005363184493035078,0.0136996996589005,,,,,,,,,,
0.011472216807305813,0.012630508746951818,0.013060024473816156,0.010841974522918463,0.006400034762918949,0.007164687151089311,0.011994204949587584,,,,,,,,,,,,
0.012101303786039352,0.017005618661642075,0.010076480451971292,0.007988227531313896,,,,,,,,,,,,,,,
0.015132061205804348,0.015238886699080467,0.00719049945473671,0.00922314077615738,0.01013361569494009,0.01274187071248889,0.010020589921623468,0.008652913849800825,0.014429973438382149,0.010968344751745462,,,,,,,,,
0.008043206762522459,0.010138639714568853,0.010239161550998688,0.01316072791814804,0.00858609052374959,0.007533156545832753,0.007922053337097168,0.009099670220166445,,,,,,,,,,,
0.010972962714731693,0.011434414889663458,0.006872490281239152,0.010948699433356524,0.009792834986001253,0.009268548339605331,0.009510210249572992,0.00885485764592886,0.007748602656647563,,,,,,,,,,
0.013546621892601252,0.007980744587257504,0.011112964246422052,0.00913328304886818,0.012096267193555832,0.008311111479997635,0.008327273651957512,0.009365702513605356,,,,,,,,,,,
0.011166282463818789,0.010738084558397532,0.008345326874405146,0.00858609052374959,0.011727199889719486,0.008353655692189932,,,,,,,,,,,,,
0.011167373042553663,0.015863528475165367,0.009950029198080301,0.007641854463145137,0.011872648261487484,0.009214797988533974,0.010673706885427237,0.005992918042466044,0.014505685772746801,0.012680108658969402,,,,,,,,,
0.008641943335533142,0.010132480412721634,0.010603808332234621,0.007721956353634596,0.013866781257092953,0.012519076466560364,0.009301876183599234,0.011966980062425137,0.010887842625379562,0.012277509551495314,,,,,,,,,
0.011812073644250631,0.010623371694236994,0.010426032822579145,0.00818377360701561,0.006296089151874185,0.010455718263983727,0.009640299715101719,0.009179451037198305,0.010536045767366886,0.012566317804157734,0.010976553428918123,0.010902898851782084,0.011126971803605556,0.008010791148990393,0.014543861150741577,0.01519090449437499,,,
0.009684976190328598,0.009842650033533573,0.008345701731741428,0.011302183847874403,0.0073686884716153145,0.009280717466026545,0.01047807326540351,0.008707287721335888,0.01096588047221303,0.006387401605024934,,,,,,,,,
0.008613746147602797,0.006655414123088121,0.01539137726649642,0.010902714915573597,0.010421341750770807,0.008607321884483099,0.00790098961442709,0.006693970877677202,0.01243553962558508,0.012980985920876265,0.011148818768560886,0.012434502132236958,,,,,,,
0.00802853424102068,0.012724134605377913,0.00904822163283825,0.01078816270455718,0.011484548449516296,0.01083633303642273,0.012029340490698814,0.010047016199678183,0.006628227652981877,0.012705767061561346,0.013827481307089329,0.006906113354489207,0.00833709817379713,,,,,,
0.008805214427411556,0.012021828908473253,0.009756311308592558,0.009749607648700476,0.008234435692429543,0.013873911462724209,0.011200808454304934,0.009079248178750277,0.010046193841844797,0.010021707508713007,,,,,,,,,
0.010630593169480562,0.010154572781175375,0.011437143664807081,0.008689365815371275,0.01367716072127223,0.008562120143324137,0.011103089898824692,0.011452761013060808,,,,,,,,,,,
0.007868643384426832,0.01287032663822174,0.01200505392625928,0.0077793116215616465,0.009210978634655476,0.006850923411548138,0.010971006937325,0.009673251770436764,,,,,,,,,,,
0.010137211065739393,0.010101725813001394,0.00829616840928793,0.009628311265259981,0.005401223432272673,,,,,,,,,,,,,,
0.007533448748290539,0.009317947085946798,0.012062051799148321,0.010324233211576939,0.007727126823738217,0.004884312627837062,0.010115242563188076,0.006102544954046607,0.011028227861970663,,,,,,,,,,
0.010770275723189116,0.012130733113735914,0.009692888241261244,0.009382402524352074,0.008703519590198994,0.007564300671219826,0.012696321122348309,0.014039473608136177,0.01050009997561574,0.011277169454842806,0.00949119869619608,,,,,,,,
0.00888323737308383,0.008492461871355772,0.011600242927670479,0.00997891090810299,0.010166348423808813,0.01333293691277504,0.008980974555015564,0.015394583344459534,0.017278443090617657,0.00503315613605082,0.011465739458799362,,,,,,,,
0.01086138328537345,0.008192116860300303,0.014055535197257996,0.009999905247241259,0.011069855652749538,0.012577853165566921,0.010717235505580902,0.00730033777654171,0.011973133776336908,0.010154572781175375,0.01304458174854517,,,,,,,,
0.011026950553059578,0.01288837380707264,0.011472431011497974,0.010418351739645004,0.010367018636316061,0.009169734083116055,0.01099542248994112,0.012220864184200764,0.009957639034837484,0.012888874858617783,0.011319872923195362,0.00882245460525155,,,,,,,
0.008761404547840357,0.010913110338151455,0.00858200853690505,0.007533156545832753,0.00851304829120636,0.01255048019811511,0.010308932047337294,0.013426905497908592,,,,,,,,,,,
0.019175793044269085,0.014566169120371342,0.010447597596794367,0.012537933886051178,0.013210831210017204,0.015878320671617985,0.00999353127554059,0.009435099083930254,,,,,,,,,,,
0.012107578571885824,0.012284927070140839,0.01155699323862791,0.007728310767561197,0.01201774226501584,0.008456835988909006,,,,,,,,,,,,,
0.014616054017096758,0.009857861325144768,0.015366168692708015,0.009352946653962135,0.011510968673974276,0.008958570659160614,0.009900907054543495,0.005898215342313051,0.010093883145600557,0.012072778306901455,0.014865307603031397,0.014212131965905428,,,,,,,
0.009089515078812838,0.012338331900537014,0.012588962446898222,0.007868378888815641,0.012304653879255056,0.01354156481102109,0.00919609609991312,0.009654439054429531,0.008379692677408457,0.013600293081253767,0.00998009741306305,0.011167373042553663,0.01124515663832426,,,,,,
0.00910901976749301,0.009891423862427473,0.011625452432781458,0.008532074745744467,0.010266478639096022,0.007276703370735049,0.014452761970460415,,,,,,,,,,,,
0.018116146326065063,0.011537849437445402,0.013287541922181845,0.008917899336665869,0.007582301273941994,,,,,,,,,,,,,,
0.015161491930484772,0.007615234702825546,0.010183353908360004,0.008462412282824516,0.010894172359257936,0.011364175006747246,0.008307702839374542,0.01013121148571372,0.008155486546456814,0.015878320671617985,,,,,,,,,
0.008672777097672224,0.007817414589226246,0.008621831890195608,0.010489251930266619,0.010797090362757444,0.01080498518422246,0.0147135597653687,0.009002260398119688,,,,,,,,,,,
0.007810054114088416,0.013579374644905329,0.00603437633253634,0.005451619159430265,0.013879355508834124,0.007917732000350952,0.009695666842162609,0.012302912306040525,0.010451377369463444,0.012263827957212925,0.011664632242172956,,,,,,,,
0.00818654615432024,0.010067314375191927,0.010187896899878979,0.016608175821602345,0.008010013494640589,0.010380825493484735,0.009724702686071396,0.010443564038723707,0.014984119683504105,,,,,,,,,,
0.012632404919713736,0.008859486784785986,0.015304998029023409,0.009999905247241259,0.006307213567197323,0.018703247420489788,0.010532123036682606,,,,,,,,,,,,
0.00841636210680008,0.006975874537602067,0.009786048904061317,0.012726183515042067,,,,,,,,,,,,,,,
0.01511335140094161,0.009910593274980783,0.01148799154907465,0.009449240285903215,0.009496148210018873,0.00974206905812025,0.011583538260310888,0.010441819671541452,0.01377430884167552,0.00937441922724247,,,,,,,,,
0.010702809318900108,0.010986197274178267,0.0057580312713980675,0.016582236625254154,0.008546857163310051,0.01584818586707115,0.010935816913843155,0.009244739543646574,0.007464403286576271,0.010449157562106848,0.020229395478963852,0.012235280591994524,0.010496136732399464,0.012940446380525827,0.010870616417378187,0.008172492496669292,0.01075326930731535,,
0.01359931193292141,0.007418860914185643,0.013465448748320341,0.008065391099080443,0.009503789246082306,0.012723361607640982,0.013706028461456299,0.01076249172911048,,,,,,,,,,,
0.01591365970671177,0.01159353880211711,0.010822647716850042,0.008473338093608618,0.007721956353634596,0.007552832597866654,0.014474207069724798,0.01069124462082982,,,,,,,,,,,
0.0077247463632375,0.010251832194626331,0.009967131074517965,0.007474706741049886,0.009649662766605616,0.008531726896762848,0.011124903801828623,0.008397604804486036,0.011061245575547218,,,,,,,,,,
0.011776152532547712,0.012680209707468748,0.007836612407118082,0.009538483805954456,0.010596693493425846,0.009590902831405401,0.008948198519647121,0.012162556406110525,0.011031306348741055,,,,,,,,,,
0.009838361758738756,0.008654495235532522,0.00843349751085043,0.011112964246422052,0.012004110496491194,0.01031763106584549,0.015073946677148342,0.012247665785253048,0.007833949755877256,0.007879313314333558,,,,,,,,,
0.010396136436611414,0.009982099756598473,0.006306482711806893,0.007828162051737309,0.023469223640859127,0.01179933687672019,0.012894016690552235,0.01545021589845419,0.01675894856452942,0.013225548435002565,0.015894188545644283,,,,,,,,
0.007723165908828378,0.012245315127074718,0.010583297815173864,0.008795260451734066,0.00740422192029655,0.02105073444545269,0.010362282861024141,0.010154572781175375,0.011003462132066488,0.0180145101621747,0.008395998273044825,,,,,,,,
0.009761958383023739,0.0105697987601161,0.008993225637823343,,,,,,,,,,,,,,,,
0.00878241565078497,0.018626454286277294,0.011685584671795368,0.009485323913395405,0.009065802674740553,0.006446969462558627,0.009246645029634237,0.014353851787745953,0.012334408238530159,0.008985591121017933,,,,,,,,,
0.007728310767561197,0.010768682695925236,0.009226631373167038,0.01088202465325594,0.011209663935005665,0.010447288863360882,,,,,,,,,,,,,
0.010959766805171967,0.010251505300402641,0.007171990349888802,0.01486024260520935,0.008633981924504042,0.0066516506485641,0.007520765298977494,0.007499744649976492,,,,,,,,,,,
0.008455436211079359,0.011532075237482786,0.010070485062897205,0.013583763968199492,0.007413025479763746,0.005549779627472162,0.010829305276274681,0.009905385784804821,0.009147360920906067,,,,,,,,,,
0.014584176242351532,0.011779049411416054,0.01023832242935896,0.00988698797300458,0.009241550229489803,0.010078291408717632,0.008518661838024855,0.014081441331654787,,,,,,,,,,,
0.009941093157976866,0.011014279909431934,0.012241958174854517,0.011918841395527124,0.00958546670153737,0.009970742743462324,0.007751125609502196,0.016241597943007946,0.01519367704167962,0.010436058510094881,0.009214462246745825,0.008615338243544102,,,,,,,
0.00922157196328044,0.010655175894498825,0.011251484043896198,0.009106365032494068,0.005271564470604062,,,,,,,,,,,,,,
0.006621272535994649,0.006697560660541058,0.01276584342122078,0.01081959530711174,0.00934602553024888,0.013193789403885603,0.00917478371411562,0.010996198747307062,,,,,,,,,,,
0.010321574751287699,0.0076246128883212805,0.01390552707016468,0.014554748311638832,0.011075780726969242,,,,,,,,,,,,,,
0.010394743643701077,0.010924865026026964,0.009556975215673447,0.009153699968010187,0.010774517897516489,0.012799504678696394,0.011222354602068663,0.009948467370122671,0.010444584768265486,0.008709282148629427,,,,,,,,,
0.008612283505499363,0.012610769364982843,0.010449154768139124,0.014642469119280577,0.010718284640461206,0.012319878209382296,0.010400074534118176,0.01100182207301259,0.015064542647451162,,,,,,,,,,
0.009453310631215572,0.01101468876004219,0.008520175702869892,0.010364917106926441,0.010109244845807552,0.00946503086015582,0.013475828804075718,0.010444584768265486,0.004944134736433625,0.00847240537405014,0.009499531239271164,,,,,,,,
0.011850601062178612,0.020317014306783676,0.012357021681964397,0.007798145059496164,0.009129972662776709,0.008351696189492941,0.011116590816527605,0.008569867815822363,0.008037017658352852,0.01219240017235279,0.010426559951156378,0.012356300372630358,,,,,,,
0.009970742743462324,0.005361357005313039,0.012824196834117174,0.00801929971203208,0.011169150937348604,0.011571017559617758,0.01648141723126173,0.00925069348886609,0.008741307072341442,0.01235836697742343,0.014807498082518578,0.015453580766916275,0.010850847698748112,,,,,,
0.017595778219401836,0.007966681849211454,0.010363235138356686,0.010935576632618904,0.009094846434891224,0.011530653573572636,0.018518848344683647,0.011418911162763834,0.010760697070509195,0.013895221520215273,0.01363694528117776,0.008306007366627455,0.011916134972125292,0.00828190054744482,,,,,
0.007828162051737309,0.010081374552100897,0.005403389921411872,0.01643382664769888,0.012897016014903784,,,,,,,,,,,,,,
0.010683708358556032,0.007436039857566357,0.01283054007217288,0.015832279808819294,0.010449626483023167,,,,,,,,,,,,,,
0.008546857163310051,0.01586794015020132,0.008841586764901876,0.020930600352585316,0.011452347040176392,0.010961332358419895,0.0077901664189994335,,,,,,,,,,,,
0.010487399064004421,0.010752443224191666,0.012764353770762682,0.010375811718404293,0.0087702008895576,,,,,,,,,,,,,,
0.00956212542951107,0.013877061661332846,0.008440807927399874,0.010868186596781015,0.012629094999283552,0.01048608124256134,0.008515617810189724,0.011075780726969242,,,,,,,,,,,
0.007455431856215,0.010887890122830868,0.009067137259989977,0.012905835174024105,0.014928672462701797,0.01056776475161314,0.011724617797881365,0.008822256233543158,0.010915674269199371,,,,,,,,,,
0.009825555142015219,0.011278458870947361,0.011605841107666492,0.01256221393123269,0.007553174626082182,0.015393018256872892,0.008698588237166405,0.016597426496446133,,,,,,,,,,,
0.009641801938414574,0.014925427734851837,0.010823749471455812,0.009173994418233633,0.009325709659606218,0.009238951839506626,0.010380415711551905,,,,,,,,,,,,
0.009055649861693382,0.009343998041003942,0.012215937953442335,0.00916988868266344,0.010923425666987896,0.013840393628925085,0.010291976854205132,0.006111928261816502,,,,,,,,,,,
0.009246509056538343,0.009790264070034027,0.012458226177841425,0.00886281905695796,0.011463118717074394,0.00959125580266118,0.013835947960615158,0.00481176795437932,0.01056675286963582,,,,,,,,,,
0.009169734083116055,0.014991495292633772,0.014394108671694994,0.009565225802361965,0.011343974620103836,0.015249417163431644,0.01261410815641284,0.012342650908976793,0.013701999094337225,,,,,,,,,,
0.007495261030271649,0.005774620920419693,0.012214049231261015,0.011256126686930656,0.01082045678049326,0.009358514100313187,0.01200544461607933,0.007492032600566745,,,,,,,,,,,
0.014984119683504105,0.009866327978670597,0.006890016375109553,0.01031837472692132,0.010083615779876709,0.009952889289706945,0.00803182739764452,,,,,,,,,,,,
0.008777906186878681,0.010139545891433954,0.009148308541625738,0.017502615228295326,0.008367946837097406,0.014456601813435555,0.013954415451735258,0.010422752238810062,0.013505949638783932,0.006765024736523628,,,,,,,,,
0.011827825102955103,0.007871460169553757,0.005671856226399541,0.008312040474265814,0.011166459415107965,0.005892059067264199,0.01029194425791502,0.009970742743462324,0.015455444809049368,0.012209886685013771,0.014536541886627674,,,,,,,,
0.011929518543183804,0.008401554077863693,0.008817221969366074,0.01344424532726407,0.007792250718921423,0.007676060311496258,0.015354020055383444,0.013132196385413408,,,,,,,,,,,
0.010767778381705284,0.010773526038974524,0.007543104700744152,0.01100330799818039,0.01485334848985076,0.009767861105501652,0.013618315570056438,,,,,,,,,,,,
0.011168024968355894,0.01158462930470705,0.008264180738478899,0.009390163235366344,0.011625377926975489,0.011670299340039492,,,,,,,,,,,,,
0.008274633903056383,0.009252153802663088,0.012582553084939718,0.009141454007476568,0.012542860116809607,0.011259364429861307,0.013152789324522018,0.012794979382306337,0.0093279336579144,0.009682548698037863,,,,,,,,,
